"","uni","metric","metrix","stage","col","barefoot2025.bad9.003","pval"
"348","nCon.26.0","nCon","12","26","1",0.743503165537608,1.80988323783303e-12
"349","Fm.26.0","Fm","13","26","1",1942.41502291847,2.04887751989297e-89
"350","Fo.26.0","Fo","14","26","1",1319.54860881817,1.49584263589844e-62
"351","Quant.27.0","Quant","1","27","1",0.325188647413771,5.61479003820051e-63
"352","Sigma.27.0","Sigma","2","27","1",4.03647321016887,9.34286550937228e-50
"353","Connect.27.0","Connect","3","27","1",0.23862660968505,3.45640708142355e-14
"354","Tau1.27.0","Tau1","4","27","1",787.827780137029,1.39532964241218e-16
"355","Tau2.27.0","Tau2","5","27","1",853610.016769816,4.36183567909114e-13
"356","NPQ.27.0","NPQ","6","27","1",0.756665454448766,1.53237212356286e-89
"357","qP.27.0","qP","7","27","1",0.968359645742351,1.1229580076401e-62
"358","ABQ.27.0","ABQ","8","27","1",0.151973103457546,9.34286550937228e-50
"359","qm.27.0","qm","9","27","1",-0.0288313175120281,5.61479003820051e-63
"360","nTau1.27.0","nTau1","10","27","1",1.5458001218769,1.39532964241218e-16
"361","nTau2.27.0","nTau2","11","27","1",0.679885564347546,4.36183567909114e-13
"362","nCon.27.0","nCon","12","27","1",0.818121642755874,3.45640708142355e-14
"363","Fm.27.0","Fm","13","27","1",1979.23956203539,1.53237212356286e-89
"364","Fo.27.0","Fo","14","27","1",1335.61332594928,1.1229580076401e-62
"365","Quant.1.1","Quant","1","1","2",0.305836034149387,5.24591533391782e-65
"366","Sigma.1.1","Sigma","2","1","2",4.57321404261356,1.17738447131944e-51
"367","Connect.1.1","Connect","3","1","2",0.317284040516973,1.00034060145788e-19
"368","Tau1.1.1","Tau1","4","1","2",638.490030985499,4.34592507376023e-27
"369","Tau2.1.1","Tau2","5","1","2",1093971.11165267,1.10818663329873e-25
"370","NPQ.1.1","NPQ","6","1","2",0.664345499919537,1.19862369346686e-92
"371","qP.1.1","qP","7","1","2",0.892624782710722,1.04918306678356e-64
"372","ABQ.1.1","ABQ","8","1","2",0,1.17738447131944e-51
"373","qm.1.1","qm","9","1","2",0,5.24591533391782e-65
"374","nTau1.1.1","nTau1","10","1","2",1,4.34592507376023e-27
"375","nTau2.1.1","nTau2","11","1","2",1,1.10818663329873e-25
"376","nCon.1.1","nCon","12","1","2",1,1.00034060145788e-19
"377","Fm.1.1","Fm","13","1","2",2268.35325333249,1.19862369346686e-92
"378","Fo.1.1","Fo","14","1","2",1574.60909028342,1.04918306678356e-64
"379","Quant.3.1","Quant","1","3","2",0.076811662464076,6.39647098085844e-81
"380","Sigma.3.1","Sigma","2","3","2",2.95132606634879,6.22707916687354e-34
"381","Connect.3.1","Connect","3","3","2",0.155187950530638,0.00372424483334176
"382","Tau1.3.1","Tau1","4","3","2",1215.54790184741,8.08175279374583e-11
"383","Tau2.3.1","Tau2","5","3","2",2947212.7916984,1.59763513205261e-18
"384","NPQ.3.1","NPQ","6","3","2",0.0885607089439052,1.02872913799565e-97
"385","qP.3.1","qP","7","3","2",0.232632143181728,1.27929419617169e-80
"386","ABQ.3.1","ABQ","8","3","2",0.354649478714946,6.22707916687354e-34
"387","qm.3.1","qm","9","3","2",0.748846918324356,6.39647098085844e-81
"388","nTau1.3.1","nTau1","10","3","2",1.90378524778411,8.08175279374583e-11
"389","nTau2.3.1","nTau2","11","3","2",2.69404992536415,1.59763513205261e-18
"390","nCon.3.1","nCon","12","3","2",0.489113635459821,0.00372424483334176
"391","Fm.3.1","Fm","13","3","2",3468.17912716553,1.02872913799565e-97
"392","Fo.3.1","Fo","14","3","2",3201.78252268474,1.27929419617169e-80
"393","Quant.4.1","Quant","1","4","2",0.0830045737213323,3.6886554353087e-80
"394","Sigma.4.1","Sigma","2","4","2",3.28097186603141,4.47114213462521e-34
"395","Connect.4.1","Connect","3","4","2",0.0645872129804589,0.231648501170946
"396","Tau1.4.1","Tau1","4","4","2",1366.77728426833,2.45154509390984e-13
"397","Tau2.4.1","Tau2","5","4","2",2405306.59112443,2.58381856712229e-21
"398","NPQ.4.1","NPQ","6","4","2",0.104321508325687,2.01710657051975e-100
"399","qP.4.1","qP","7","4","2",0.25975393855025,7.37731087061739e-80
"400","ABQ.4.1","ABQ","8","4","2",0.282567613179908,4.47114213462521e-34
"401","qm.4.1","qm","9","4","2",0.728597796030836,3.6886554353087e-80
"402","nTau1.4.1","nTau1","10","4","2",2.14063997547266,2.45154509390984e-13
"403","nTau2.4.1","nTau2","11","4","2",2.19869296867512,2.58381856712229e-21
"404","nCon.4.1","nCon","12","4","2",0.203562753661427,0.231648501170946
"405","Fm.4.1","Fm","13","4","2",3418.68151706626,2.01710657051975e-100
"406","Fo.4.1","Fo","14","4","2",3134.91531505318,7.37731087061739e-80
"407","Quant.5.1","Quant","1","5","2",0.0960658616087093,1.9030219516453e-79
"408","Sigma.5.1","Sigma","2","5","2",3.50788071499275,1.06437574789966e-37
"409","Connect.5.1","Connect","3","5","2",0.0575386296043074,0.178381197807772
"410","Tau1.5.1","Tau1","4","5","2",1368.95335200447,1.66556814790018e-13
"411","Tau2.5.1","Tau2","5","5","2",2324156.2372573,2.39537319671414e-17
"412","NPQ.5.1","NPQ","6","5","2",0.176349875077128,7.02128381145249e-102
"413","qP.5.1","qP","7","5","2",0.354613368091583,3.80604390329059e-79
"414","ABQ.5.1","ABQ","8","5","2",0.232950681445031,1.06437574789966e-37
"415","qm.5.1","qm","9","5","2",0.685890964824029,1.9030219516453e-79
"416","nTau1.5.1","nTau1","10","5","2",2.14404812224165,1.66556814790018e-13
"417","nTau2.5.1","nTau2","11","5","2",2.1245133555183,2.39537319671414e-17
"418","nCon.5.1","nCon","12","5","2",0.181347380443579,0.178381197807772
"419","Fm.5.1","Fm","13","5","2",3209.3542995992,7.02128381145249e-102
"420","Fo.5.1","Fo","14","5","2",2901.04491360059,3.80604390329059e-79
"421","Quant.6.1","Quant","1","6","2",0.100247117592292,2.76019230187817e-77
"422","Sigma.6.1","Sigma","2","6","2",3.32956543033005,1.01375680469982e-35
"423","Connect.6.1","Connect","3","6","2",0.0618920224787653,0.201448103265296
"424","Tau1.6.1","Tau1","4","6","2",1549.52756547685,2.13775726659364e-14
"425","Tau2.6.1","Tau2","5","6","2",2483106.01587569,4.6509793941026e-16
"426","NPQ.6.1","NPQ","6","6","2",0.229421794734234,1.09470197426947e-98
"427","qP.6.1","qP","7","6","2",0.410616606609049,5.52038460375634e-77
"428","ABQ.6.1","ABQ","8","6","2",0.2719419210855,1.01375680469982e-35
"429","qm.6.1","qm","9","6","2",0.67221940386748,2.76019230187817e-77
"430","nTau1.6.1","nTau1","10","6","2",2.42686258246692,2.13775726659364e-14
"431","nTau2.6.1","nTau2","11","6","2",2.26980949444309,4.6509793941026e-16
"432","nCon.6.1","nCon","12","6","2",0.195068186782797,0.201448103265296
"433","Fm.6.1","Fm","13","6","2",3070.81226767082,1.09470197426947e-98
"434","Fo.6.1","Fo","14","6","2",2762.97218916977,5.52038460375634e-77
"435","Quant.7.1","Quant","1","7","2",0.107146728544286,2.93335826572199e-77
"436","Sigma.7.1","Sigma","2","7","2",3.54011892960985,1.70206441897124e-37
"437","Connect.7.1","Connect","3","7","2",0.0794008780924009,0.0663921931509705
"438","Tau1.7.1","Tau1","4","7","2",1279.13197174806,5.06233223058052e-14
"439","Tau2.7.1","Tau2","5","7","2",2612529.23414259,1.00704137302797e-13
"440","NPQ.7.1","NPQ","6","7","2",0.288680848914975,7.97169526890987e-100
"441","qP.7.1","qP","7","7","2",0.470348860379823,5.86671653144397e-77
"442","ABQ.7.1","ABQ","8","7","2",0.22590132527742,1.70206441897124e-37
"443","qm.7.1","qm","9","7","2",0.649659567283201,2.93335826572199e-77
"444","nTau1.7.1","nTau1","10","7","2",2.00337031069026,5.06233223058052e-14
"445","nTau2.7.1","nTau2","11","7","2",2.38811537737576,1.00704137302797e-13
"446","nCon.7.1","nCon","12","7","2",0.250251723859251,0.0663921931509705
"447","Fm.7.1","Fm","13","7","2",2929.60319274587,7.97169526890987e-100
"448","Fo.7.1","Fo","14","7","2",2615.70579471025,5.86671653144397e-77
"449","Quant.8.1","Quant","1","8","2",0.117528260706029,1.89725220129531e-75
"450","Sigma.8.1","Sigma","2","8","2",3.29362560554014,1.43769108573012e-36
"451","Connect.8.1","Connect","3","8","2",0.070587208686171,0.128584280318733
"452","Tau1.8.1","Tau1","4","8","2",1168.46458331647,9.35819706675432e-15
"453","Tau2.8.1","Tau2","5","8","2",2379670.72037538,4.57629211353787e-15
"454","NPQ.8.1","NPQ","6","8","2",0.336519782256826,1.00075369206353e-96
"455","qP.8.1","qP","7","8","2",0.520218555784578,3.79450440259062e-75
"456","ABQ.8.1","ABQ","8","8","2",0.279800688345247,1.43769108573012e-36
"457","qm.8.1","qm","9","8","2",0.615714802760549,1.89725220129531e-75
"458","nTau1.8.1","nTau1","10","8","2",1.83004358190677,9.35819706675432e-15
"459","nTau2.8.1","nTau2","11","8","2",2.1752591956294,4.57629211353787e-15
"460","nCon.8.1","nCon","12","8","2",0.222473240605353,0.128584280318733
"461","Fm.8.1","Fm","13","8","2",2824.74197503969,1.00075369206353e-96
"462","Fo.8.1","Fo","14","8","2",2492.75496376996,3.79450440259062e-75
"463","Quant.9.1","Quant","1","9","2",0.115820499559705,1.14009995756968e-74
"464","Sigma.9.1","Sigma","2","9","2",3.35202659609526,2.5794997124059e-36
"465","Connect.9.1","Connect","3","9","2",0.10347783752542,0.0256095026401821
"466","Tau1.9.1","Tau1","4","9","2",1183.85638775835,4.44605017975998e-15
"467","Tau2.9.1","Tau2","5","9","2",2598536.00372003,1.25241062673975e-12
"468","NPQ.9.1","NPQ","6","9","2",0.3864214641479,1.75420524009296e-96
"469","qP.9.1","qP","7","9","2",0.554724241825939,2.28019991513936e-74
"470","ABQ.9.1","ABQ","8","9","2",0.267030459352916,2.5794997124059e-36
"471","qm.9.1","qm","9","9","2",0.621298713600467,1.14009995756968e-74
"472","nTau1.9.1","nTau1","10","9","2",1.85415015161801,4.44605017975998e-15
"473","nTau2.9.1","nTau2","11","9","2",2.3753241525678,1.25241062673975e-12
"474","nCon.9.1","nCon","12","9","2",0.326136282672198,0.0256095026401821
"475","Fm.9.1","Fm","13","9","2",2723.07060085231,1.75420524009296e-96
"476","Fo.9.1","Fo","14","9","2",2407.68320352525,2.28019991513936e-74
"477","Quant.10.1","Quant","1","10","2",0.191167117094032,2.13379169719525e-71
"478","Sigma.10.1","Sigma","2","10","2",3.8332185466589,5.54622439345914e-45
"479","Connect.10.1","Connect","3","10","2",0.169049506176885,1.25927270023983e-07
"480","Tau1.10.1","Tau1","4","10","2",1163.8011093714,8.80588059000645e-18
"481","Tau2.10.1","Tau2","5","10","2",1709714.88892001,7.8758796676798e-12
"482","NPQ.10.1","NPQ","6","10","2",0.563424389127725,1.38118487129659e-96
"483","qP.10.1","qP","7","10","2",0.739085108671745,4.26758339439051e-71
"484","ABQ.10.1","ABQ","8","10","2",0.161810815994907,5.54622439345914e-45
"485","qm.10.1","qm","9","10","2",0.374935927266649,2.13379169719525e-71
"486","nTau1.10.1","nTau1","10","10","2",1.82273967155774,8.80588059000645e-18
"487","nTau2.10.1","nTau2","11","10","2",1.56285195350098,7.8758796676798e-12
"488","nCon.10.1","nCon","12","10","2",0.532801794573219,1.25927270023983e-07
"489","Fm.10.1","Fm","13","10","2",2414.7784540563,1.38118487129659e-96
"490","Fo.10.1","Fo","14","10","2",1953.15221857357,4.26758339439051e-71
"491","Quant.11.1","Quant","1","11","2",0.201907533697349,1.3292788463429e-71
"492","Sigma.11.1","Sigma","2","11","2",3.8999680687221,8.21856866940889e-47
"493","Connect.11.1","Connect","3","11","2",0.22237562185222,7.20214538045938e-12
"494","Tau1.11.1","Tau1","4","11","2",1079.35702961313,6.94634830614112e-18
"495","Tau2.11.1","Tau2","5","11","2",1507085.2180858,1.82437139769646e-12
"496","NPQ.11.1","NPQ","6","11","2",0.561885251037599,7.95243141417608e-97
"497","qP.11.1","qP","7","11","2",0.748834508577437,2.6585576926858e-71
"498","ABQ.11.1","ABQ","8","11","2",0.147215058735083,8.21856866940889e-47
"499","qm.11.1","qm","9","11","2",0.339817708992636,1.3292788463429e-71
"500","nTau1.11.1","nTau1","10","11","2",1.6904837620521,6.94634830614112e-18
"501","nTau2.11.1","nTau2","11","11","2",1.37762798490084,1.82437139769646e-12
"502","nCon.11.1","nCon","12","11","2",0.700872383905249,7.20214538045938e-12
"503","Fm.11.1","Fm","13","11","2",2417.15806388704,7.95243141417608e-97
"504","Fo.11.1","Fo","14","11","2",1929.11564065095,2.6585576926858e-71
"505","Quant.12.1","Quant","1","12","2",0.208482535850669,1.14431276923954e-72
"506","Sigma.12.1","Sigma","2","12","2",3.8313265381472,1.65983180381421e-48
"507","Connect.12.1","Connect","3","12","2",0.223244177444982,4.7261038370345e-13
"508","Tau1.12.1","Tau1","4","12","2",1126.81146917985,5.60685285303562e-18
"509","Tau2.12.1","Tau2","5","12","2",1544533.57259995,2.72463204686325e-11
"510","NPQ.12.1","NPQ","6","12","2",0.559549381964563,1.18611543827685e-97
"511","qP.12.1","qP","7","12","2",0.754118439366534,2.28862553847908e-72
"512","ABQ.12.1","ABQ","8","12","2",0.16222453127131,1.65983180381421e-48
"513","qm.12.1","qm","9","12","2",0.318319254202616,1.14431276923954e-72
"514","nTau1.12.1","nTau1","10","12","2",1.76480667590163,5.60685285303562e-18
"515","nTau2.12.1","nTau2","11","12","2",1.41185956022789,2.72463204686325e-11
"516","nCon.12.1","nCon","12","12","2",0.703609854063996,4.7261038370345e-13
"517","Fm.12.1","Fm","13","12","2",2420.77844605087,1.18611543827685e-97
"518","Fo.12.1","Fo","14","12","2",1916.08841688554,2.28862553847908e-72
"519","Quant.13.1","Quant","1","13","2",0.215857528801489,5.65094632963003e-73
"520","Sigma.13.1","Sigma","2","13","2",3.88175577915249,1.12341173250086e-49
"521","Connect.13.1","Connect","3","13","2",0.226943352038558,5.81095212222419e-14
"522","Tau1.13.1","Tau1","4","13","2",1155.41031357424,6.12407011365703e-17
"523","Tau2.13.1","Tau2","5","13","2",1433122.83256234,3.84707233349857e-11
"524","NPQ.13.1","NPQ","6","13","2",0.552373551228744,4.97961484442388e-98
"525","qP.13.1","qP","7","13","2",0.757800802266129,1.13018926592601e-72
"526","ABQ.13.1","ABQ","8","13","2",0.151197441671877,1.12341173250086e-49
"527","qm.13.1","qm","9","13","2",0.294205048787507,5.65094632963003e-73
"528","nTau1.13.1","nTau1","10","13","2",1.80959804774224,6.12407011365703e-17
"529","nTau2.13.1","nTau2","11","13","2",1.31001890022243,3.84707233349857e-11
"530","nCon.13.1","nCon","12","13","2",0.715268727884276,5.81095212222419e-14
"531","Fm.13.1","Fm","13","13","2",2431.96846945988,4.97961484442388e-98
"532","Fo.13.1","Fo","14","13","2",1907.00976551913,1.13018926592601e-72
"533","Quant.14.1","Quant","1","14","2",0.221480612272129,3.14092679427789e-71
"534","Sigma.14.1","Sigma","2","14","2",3.87759183403277,1.80688453694444e-48
"535","Connect.14.1","Connect","3","14","2",0.246202987482969,1.17967910372052e-14
"536","Tau1.14.1","Tau1","4","14","2",1158.89350770888,1.96781108017622e-17
"537","Tau2.14.1","Tau2","5","14","2",1365176.18375289,1.19799078040136e-11
"538","NPQ.14.1","NPQ","6","14","2",0.54332703516654,1.05364607546466e-96
"539","qP.14.1","qP","7","14","2",0.758846053952839,6.28185358855578e-71
"540","ABQ.14.1","ABQ","8","14","2",0.152107949048291,1.80688453694444e-48
"541","qm.14.1","qm","9","14","2",0.275819107162678,3.14092679427789e-71
"542","nTau1.14.1","nTau1","10","14","2",1.81505340955777,1.96781108017622e-17
"543","nTau2.14.1","nTau2","11","14","2",1.24790880601089,1.19799078040136e-11
"544","nCon.14.1","nCon","12","14","2",0.775970285431987,1.17967910372052e-14
"545","Fm.14.1","Fm","13","14","2",2446.22393270288,1.05364607546466e-96
"546","Fo.14.1","Fo","14","14","2",1904.43275833311,6.28185358855578e-71
"547","Quant.15.1","Quant","1","15","2",0.225502272408829,1.23832223940889e-72
"548","Sigma.15.1","Sigma","2","15","2",3.90789556427107,1.17511141302254e-50
"549","Connect.15.1","Connect","3","15","2",0.262903767716108,8.15813892396914e-17
"550","Tau1.15.1","Tau1","4","15","2",1122.01938200272,1.59263324526485e-17
"551","Tau2.15.1","Tau2","5","15","2",1358327.27933492,4.81997366673792e-11
"552","NPQ.15.1","NPQ","6","15","2",0.531219014935139,1.70061893808798e-97
"553","qP.15.1","qP","7","15","2",0.756759810718312,2.47664447881778e-72
"554","ABQ.15.1","ABQ","8","15","2",0.145481596125396,1.17511141302254e-50
"555","qm.15.1","qm","9","15","2",0.262669380879162,1.23832223940889e-72
"556","nTau1.15.1","nTau1","10","15","2",1.75730133213028,1.59263324526485e-17
"557","nTau2.15.1","nTau2","11","15","2",1.24164821617902,4.81997366673792e-11
"558","nCon.15.1","nCon","12","15","2",0.828606970863524,8.15813892396914e-17
"559","Fm.15.1","Fm","13","15","2",2465.56729807309,1.70061893808798e-97
"560","Fo.15.1","Fo","14","15","2",1909.57626958071,2.47664447881778e-72
"561","Quant.16.1","Quant","1","16","2",0.0985589850301049,4.23640714297892e-81
"562","Sigma.16.1","Sigma","2","16","2",3.17940823031017,5.51546146347887e-39
"563","Connect.16.1","Connect","3","16","2",0.0825731440304462,0.0417672294029083
"564","Tau1.16.1","Tau1","4","16","2",934.472051706084,1.35391103639618e-14
"565","Tau2.16.1","Tau2","5","16","2",2869682.14442132,2.69123328387173e-15
"566","NPQ.16.1","NPQ","6","16","2",0.31068796280151,1.49450756993995e-101
"567","qP.16.1","qP","7","16","2",0.478129522519256,8.47281428595783e-81
"568","ABQ.16.1","ABQ","8","16","2",0.304775984529875,5.51546146347887e-39
"569","qm.16.1","qm","9","16","2",0.677739134617593,4.23640714297892e-81
"570","nTau1.16.1","nTau1","10","16","2",1.46356561004365,1.35391103639618e-14
"571","nTau2.16.1","nTau2","11","16","2",2.62317908933269,2.69123328387173e-15
"572","nCon.16.1","nCon","12","16","2",0.260249913282446,0.0417672294029083
"573","Fm.16.1","Fm","13","16","2",2880.4136732455,1.49450756993995e-101
"574","Fo.16.1","Fo","14","16","2",2596.52302514359,8.47281428595783e-81
"575","Quant.17.1","Quant","1","17","2",0.0938860716168539,5.52895050908882e-78
"576","Sigma.17.1","Sigma","2","17","2",3.09742886769986,3.89918079552564e-34
"577","Connect.17.1","Connect","3","17","2",0.127844327362911,0.0173878522966422
"578","Tau1.17.1","Tau1","4","17","2",1121.5931679765,2.57454582481499e-14
"579","Tau2.17.1","Tau2","5","17","2",3151933.78647742,2.85337530516154e-13
"580","NPQ.17.1","NPQ","6","17","2",0.396171324472192,3.67069660995496e-97
"581","qP.17.1","qP","7","17","2",0.537486618556702,1.10579010181776e-77
"582","ABQ.17.1","ABQ","8","17","2",0.322701968716579,3.89918079552564e-34
"583","qm.17.1","qm","9","17","2",0.693018280602623,5.52895050908882e-78
"584","nTau1.17.1","nTau1","10","17","2",1.75663379778278,2.57454582481499e-14
"585","nTau2.17.1","nTau2","11","17","2",2.88118557510698,2.85337530516154e-13
"586","nCon.17.1","nCon","12","17","2",0.402933368960524,0.0173878522966422
"587","Fm.17.1","Fm","13","17","2",2704.05462656167,3.67069660995496e-97
"588","Fo.17.1","Fo","14","17","2",2450.18156023642,1.10579010181776e-77
"589","Quant.18.1","Quant","1","18","2",0.0995170963165645,1.59216322726906e-78
"590","Sigma.18.1","Sigma","2","18","2",3.01536544599783,2.00104151382629e-35
"591","Connect.18.1","Connect","3","18","2",0.138391061898455,0.00617724003154967
"592","Tau1.18.1","Tau1","4","18","2",1066.42450289111,9.688752454791e-16
"593","Tau2.18.1","Tau2","5","18","2",2989744.07303836,3.20224166161674e-15
"594","NPQ.18.1","NPQ","6","18","2",0.485609523524752,4.17338196296202e-97
"595","qP.18.1","qP","7","18","2",0.603121213132992,3.18432645453813e-78
"596","ABQ.18.1","ABQ","8","18","2",0.340646333650597,2.00104151382629e-35
"597","qm.18.1","qm","9","18","2",0.674606373335475,1.59216322726906e-78
"598","nTau1.18.1","nTau1","10","18","2",1.67022890121729,9.688752454791e-16
"599","nTau2.18.1","nTau2","11","18","2",2.73292780878074,3.20224166161674e-15
"600","nCon.18.1","nCon","12","18","2",0.436174040373935,0.00617724003154967
"601","Fm.18.1","Fm","13","18","2",2541.26233685851,4.17338196296202e-97
"602","Fo.18.1","Fo","14","18","2",2288.3632881157,3.18432645453813e-78
"603","Quant.19.1","Quant","1","19","2",0.101631323457134,1.60381823714757e-78
"604","Sigma.19.1","Sigma","2","19","2",2.9565497313363,1.05445297712948e-36
