"","uni","metric","metrix","stage","col","ASnormalized.t5_icra8.002r","pval"
"343","qP.26.0","qP","7","26","1",0.895378159782578,4.65825963625105e-67
"344","ABQ.26.0","ABQ","8","26","1",-0.0294780404496497,3.05616584948699e-43
"345","qm.26.0","qm","9","26","1",0.346851787071503,2.32912981812553e-67
"346","nTau1.26.0","nTau1","10","26","1",1.55115944397966,7.92035321859889e-16
"347","nTau2.26.0","nTau2","11","26","1",1.13656339709118,4.36451259710081e-11
"348","nCon.26.0","nCon","12","26","1",0.828882868441,7.3673345083867e-11
"349","Fm.26.0","Fm","13","26","1",2209.29602681325,4.67643494190641e-90
"350","Fo.26.0","Fo","14","26","1",1749.75585669856,4.65825963625105e-67
"351","Quant.27.0","Quant","1","27","1",0.214805631020978,3.33703911989529e-68
"352","Sigma.27.0","Sigma","2","27","1",4.38890545177741,3.04396228825478e-44
"353","Connect.27.0","Connect","3","27","1",0.211920583202715,1.48503532140142e-09
"354","Tau1.27.0","Tau1","4","27","1",998.330135697278,4.85519931104151e-17
"355","Tau2.27.0","Tau2","5","27","1",1516869.73737076,1.06073068327546e-13
"356","NPQ.27.0","NPQ","6","27","1",0.431313081291572,6.2320971422311e-91
"357","qP.27.0","qP","7","27","1",0.886746467863985,6.67407823979058e-68
"358","ABQ.27.0","ABQ","8","27","1",-0.0110149763991458,3.04396228825478e-44
"359","qm.27.0","qm","9","27","1",0.325490865036521,3.33703911989529e-68
"360","nTau1.27.0","nTau1","10","27","1",1.4652246318605,4.85519931104151e-17
"361","nTau2.27.0","nTau2","11","27","1",0.99261030526846,1.06073068327546e-13
"362","nCon.27.0","nCon","12","27","1",0.709215903987916,1.48503532140142e-09
"363","Fm.27.0","Fm","13","27","1",2246.43045336819,6.2320971422311e-91
"364","Fo.27.0","Fo","14","27","1",1763.88454228769,6.67407823979058e-68
"365","Quant.1.1","Quant","1","1","2",0.303420972403871,1.30897698735958e-62
"366","Sigma.1.1","Sigma","2","1","2",4.43623672512068,3.28176853450339e-48
"367","Connect.1.1","Connect","3","1","2",0.324541355096702,1.64284011965083e-18
"368","Tau1.1.1","Tau1","4","1","2",739.405444400423,6.015090956286e-27
"369","Tau2.1.1","Tau2","5","1","2",1405429.27391498,3.60533291176481e-24
"370","NPQ.1.1","NPQ","6","1","2",0.651513923311098,4.22003905198704e-88
"371","qP.1.1","qP","7","1","2",1.11106303542199,2.61795397471916e-62
"372","ABQ.1.1","ABQ","8","1","2",0,3.28176853450339e-48
"373","qm.1.1","qm","9","1","2",0,1.30897698735958e-62
"374","nTau1.1.1","nTau1","10","1","2",1,6.015090956286e-27
"375","nTau2.1.1","nTau2","11","1","2",1,3.60533291176481e-24
"376","nCon.1.1","nCon","12","1","2",1,1.64284011965083e-18
"377","Fm.1.1","Fm","13","1","2",2244.37446996703,4.22003905198704e-88
"378","Fo.1.1","Fo","14","1","2",1563.38418585121,2.61795397471916e-62
"379","Quant.3.1","Quant","1","3","2",0.0491954743357316,2.46667822086215e-83
"380","Sigma.3.1","Sigma","2","3","2",2.60287209199593,1.56340323974654e-32
"381","Connect.3.1","Connect","3","3","2",0.475794563235905,2.86787840251564e-15
"382","Tau1.3.1","Tau1","4","3","2",2441.48738416763,3.37324850474848e-08
"383","Tau2.3.1","Tau2","5","3","2",3910213.36280301,1.15115014702464e-13
"384","NPQ.3.1","NPQ","6","3","2",0.152573678365205,1.77328366097578e-95
"385","qP.3.1","qP","7","3","2",0.336382386674004,4.93335644172254e-83
"386","ABQ.3.1","ABQ","8","3","2",0.413270243840489,1.56340323974654e-32
"387","qm.3.1","qm","9","3","2",0.837863961920702,2.46667822086215e-83
"388","nTau1.3.1","nTau1","10","3","2",3.30196024746262,3.37324850474848e-08
"389","nTau2.3.1","nTau2","11","3","2",2.78221994900581,1.15115014702464e-13
"390","nCon.3.1","nCon","12","3","2",1.46605218645906,2.86787840251564e-15
"391","Fm.3.1","Fm","13","3","2",3215.94684648006,1.77328366097578e-95
"392","Fo.3.1","Fo","14","3","2",3057.73681592898,4.93335644172254e-83
"393","Quant.4.1","Quant","1","4","2",0.0564635784167731,1.80809280250719e-83
"394","Sigma.4.1","Sigma","2","4","2",2.75525148553074,2.26771788357025e-33
"395","Connect.4.1","Connect","3","4","2",0.496544579840351,2.25653621865011e-16
"396","Tau1.4.1","Tau1","4","4","2",1341.98985802484,5.189008045363e-11
"397","Tau2.4.1","Tau2","5","4","2",3716341.42459709,8.36866393289231e-17
"398","NPQ.4.1","NPQ","6","4","2",0.274932088971002,6.82242202950704e-97
"399","qP.4.1","qP","7","4","2",0.499467171684579,3.61618560501431e-83
"400","ABQ.4.1","ABQ","8","4","2",0.378921447106547,2.26771788357025e-33
"401","qm.4.1","qm","9","4","2",0.813910099986046,1.80809280250719e-83
"402","nTau1.4.1","nTau1","10","4","2",1.8149580425568,5.189008045363e-11
"403","nTau2.4.1","nTau2","11","4","2",2.64427495112921,8.36866393289231e-17
"404","nCon.4.1","nCon","12","4","2",1.52998861945467,2.25653621865011e-16
"405","Fm.4.1","Fm","13","4","2",2907.3044112225,6.82242202950704e-97
"406","Fo.4.1","Fo","14","4","2",2743.14760061801,3.61618560501431e-83
"407","Quant.5.1","Quant","1","5","2",0.0549061163949094,1.02406734850219e-80
"408","Sigma.5.1","Sigma","2","5","2",2.71873571000012,7.71495051920147e-32
"409","Connect.5.1","Connect","3","5","2",0.453957433318693,2.19858724827978e-14
"410","Tau1.5.1","Tau1","4","5","2",1137.72080572983,3.53441503127368e-12
"411","Tau2.5.1","Tau2","5","5","2",4649104.05143133,1.30232905606487e-10
"412","NPQ.5.1","NPQ","6","5","2",0.441337182285436,5.93356595948326e-96
"413","qP.5.1","qP","7","5","2",0.66157066447156,2.04813469700438e-80
"414","ABQ.5.1","ABQ","8","5","2",0.387152697554444,7.71495051920147e-32
"415","qm.5.1","qm","9","5","2",0.819043107139522,1.02406734850219e-80
"416","nTau1.5.1","nTau1","10","5","2",1.53869681964866,3.53441503127368e-12
"417","nTau2.5.1","nTau2","11","5","2",3.30796016400081,1.30232905606487e-10
"418","nCon.5.1","nCon","12","5","2",1.39876606228944,2.19858724827978e-14
"419","Fm.5.1","Fm","13","5","2",2571.6506393023,5.93356595948326e-96
"420","Fo.5.1","Fo","14","5","2",2430.45128997372,2.04813469700438e-80
"421","Quant.6.1","Quant","1","6","2",0.0634419389783878,3.94252883478461e-77
"422","Sigma.6.1","Sigma","2","6","2",3.11418401557242,4.29430991439979e-29
"423","Connect.6.1","Connect","3","6","2",0.500478954535494,5.92333180342614e-13
"424","Tau1.6.1","Tau1","4","6","2",1036.86526224597,4.87745069093837e-14
"425","Tau2.6.1","Tau2","5","6","2",5375713.57935045,1.77868060443458e-09
"426","NPQ.6.1","NPQ","6","6","2",0.564742666724161,2.5290952182659e-92
"427","qP.6.1","qP","7","6","2",0.771421145390043,7.88505766956922e-77
"428","ABQ.6.1","ABQ","8","6","2",0.298012209777264,4.29430991439979e-29
"429","qm.6.1","qm","9","6","2",0.790911160570856,3.94252883478461e-77
"430","nTau1.6.1","nTau1","10","6","2",1.40229595291492,4.87745069093837e-14
"431","nTau2.6.1","nTau2","11","6","2",3.82496200920578,1.77868060443458e-09
"432","nCon.6.1","nCon","12","6","2",1.54211149573332,5.92333180342614e-13
"433","Fm.6.1","Fm","13","6","2",2368.83403584465,2.5290952182659e-92
"434","Fo.6.1","Fo","14","6","2",2218.55061149266,7.88505766956922e-77
"435","Quant.7.1","Quant","1","7","2",0.0630633914025199,1.28471525721307e-82
"436","Sigma.7.1","Sigma","2","7","2",2.97001690998524,4.14312887536704e-35
"437","Connect.7.1","Connect","3","7","2",0.454688975889386,2.03919221898994e-16
"438","Tau1.7.1","Tau1","4","7","2",755.418793965735,2.73305885168723e-15
"439","Tau2.7.1","Tau2","5","7","2",5347473.89766505,1.23225314851639e-10
"440","NPQ.7.1","NPQ","6","7","2",0.613540089162533,3.76286211908462e-98
"441","qP.7.1","qP","7","7","2",0.805752463600599,2.56943051442614e-82
"442","ABQ.7.1","ABQ","8","7","2",0.330509823074322,4.14312887536704e-35
"443","qm.7.1","qm","9","7","2",0.792158759155979,1.28471525721307e-82
"444","nTau1.7.1","nTau1","10","7","2",1.0216570620173,2.73305885168723e-15
"445","nTau2.7.1","nTau2","11","7","2",3.80486873079644,1.23225314851639e-10
"446","nCon.7.1","nCon","12","7","2",1.40102014350037,2.03919221898994e-16
"447","Fm.7.1","Fm","13","7","2",2297.19466604535,3.76286211908462e-98
"448","Fo.7.1","Fo","14","7","2",2152.32577969275,2.56943051442614e-82
"449","Quant.8.1","Quant","1","8","2",0.0640230905727143,1.64263225940982e-80
"450","Sigma.8.1","Sigma","2","8","2",3.27620933268575,4.12496028506996e-34
"451","Connect.8.1","Connect","3","8","2",0.380782462713975,1.28169780922026e-12
"452","Tau1.8.1","Tau1","4","8","2",897.038786155885,1.48192830824369e-14
"453","Tau2.8.1","Tau2","5","8","2",7213552.10439376,7.82093889258062e-06
"454","NPQ.8.1","NPQ","6","8","2",0.610116322688934,1.10402624390337e-98
"455","qP.8.1","qP","7","8","2",0.804525178959819,3.28526451881965e-80
"456","ABQ.8.1","ABQ","8","8","2",0.261489064789114,4.12496028506996e-34
"457","qm.8.1","qm","9","8","2",0.788995829571412,1.64263225940982e-80
"458","nTau1.8.1","nTau1","10","8","2",1.21318931710502,1.48192830824369e-14
"459","nTau2.8.1","nTau2","11","8","2",5.13263259722747,7.82093889258062e-06
"460","nCon.8.1","nCon","12","8","2",1.17329411717195,1.28169780922026e-12
"461","Fm.8.1","Fm","13","8","2",2302.07944236251,1.10402624390337e-98
"462","Fo.8.1","Fo","14","8","2",2154.69320171855,3.28526451881965e-80
"463","Quant.9.1","Quant","1","9","2",0.0673157673603672,5.52905759758707e-79
"464","Sigma.9.1","Sigma","2","9","2",3.47088545423838,5.72066585018443e-33
"465","Connect.9.1","Connect","3","9","2",0.354726157094063,2.10853275984045e-10
"466","Tau1.9.1","Tau1","4","9","2",1099.42538316635,2.24855775432789e-12
"467","Tau2.9.1","Tau2","5","9","2",6495301.28365679,1.45731382323621e-05
"468","NPQ.9.1","NPQ","6","9","2",0.586051789733827,1.07204518035731e-97
"469","qP.9.1","qP","7","9","2",0.791566445378805,1.10581151951741e-78
"470","ABQ.9.1","ABQ","8","9","2",0.217605896776404,5.72066585018443e-33
"471","qm.9.1","qm","9","9","2",0.778143986465227,5.52905759758707e-79
"472","nTau1.9.1","nTau1","10","9","2",1.48690463600504,2.24855775432789e-12
"473","nTau2.9.1","nTau2","11","9","2",4.62157819266381,1.45731382323621e-05
"474","nCon.9.1","nCon","12","9","2",1.09300756752053,2.10853275984045e-10
"475","Fm.9.1","Fm","13","9","2",2337.00797809166,1.07204518035731e-97
"476","Fo.9.1","Fo","14","9","2",2179.69049271912,1.10581151951741e-78
"477","Quant.10.1","Quant","1","10","2",0.105817623021302,2.3737807548484e-76
"478","Sigma.10.1","Sigma","2","10","2",3.60639922116124,8.71709368578879e-38
"479","Connect.10.1","Connect","3","10","2",0.251433358024857,2.47757732639114e-08
"480","Tau1.10.1","Tau1","4","10","2",1260.81580180072,2.33441599285982e-15
"481","Tau2.10.1","Tau2","5","10","2",4314756.45153473,1.46009846363879e-06
"482","NPQ.10.1","NPQ","6","10","2",0.55347541973337,5.4112171018221e-96
"483","qP.10.1","qP","7","10","2",0.815494960457503,4.74756150969679e-76
"484","ABQ.10.1","ABQ","8","10","2",0.187058886930085,8.71709368578879e-38
"485","qm.10.1","qm","9","10","2",0.651251453770795,2.3737807548484e-76
"486","nTau1.10.1","nTau1","10","10","2",1.70517516654628,2.33441599285982e-15
"487","nTau2.10.1","nTau2","11","10","2",3.07006302744463,1.46009846363879e-06
"488","nCon.10.1","nCon","12","10","2",0.774734418514825,2.47757732639114e-08
"489","Fm.10.1","Fm","13","10","2",2386.01502102344,5.4112171018221e-96
"490","Fo.10.1","Fo","14","10","2",2133.53258300562,4.74756150969679e-76
"491","Quant.11.1","Quant","1","11","2",0.11593164264492,6.12483693630101e-79
"492","Sigma.11.1","Sigma","2","11","2",3.91481547848895,1.17985755287784e-42
"493","Connect.11.1","Connect","3","11","2",0.231745144733963,3.36736126814449e-10
"494","Tau1.11.1","Tau1","4","11","2",1217.97235523128,1.0745228696131e-16
"495","Tau2.11.1","Tau2","5","11","2",3728614.58175942,1.54048903321495e-07
"496","NPQ.11.1","NPQ","6","11","2",0.466057629439808,4.83784233403666e-100
"497","qP.11.1","qP","7","11","2",0.762800750292903,1.2249673872602e-78
"498","ABQ.11.1","ABQ","8","11","2",0.117536840105743,1.17985755287784e-42
"499","qm.11.1","qm","9","11","2",0.617918162589604,6.12483693630101e-79
"500","nTau1.11.1","nTau1","10","11","2",1.64723206253766,1.0745228696131e-16
"501","nTau2.11.1","nTau2","11","11","2",2.65300762618452,1.54048903321495e-07
"502","nCon.11.1","nCon","12","11","2",0.714069689716155,3.36736126814449e-10
"503","Fm.11.1","Fm","13","11","2",2528.28784615434,4.83784233403666e-100
"504","Fo.11.1","Fo","14","11","2",2235.17928307048,1.2249673872602e-78
"505","Quant.12.1","Quant","1","12","2",0.12010707920404,8.75908380584998e-77
"506","Sigma.12.1","Sigma","2","12","2",4.06577468959703,1.00266077879817e-40
"507","Connect.12.1","Connect","3","12","2",0.225224113124952,8.8668224107782e-09
"508","Tau1.12.1","Tau1","4","12","2",1287.28009087222,9.98032668864047e-17
"509","Tau2.12.1","Tau2","5","12","2",2993220.81896756,2.65399740843845e-09
"510","NPQ.12.1","NPQ","6","12","2",0.418585104698909,1.67199782680514e-98
"511","qP.12.1","qP","7","12","2",0.72968001807291,1.75181676117e-76
"512","ABQ.12.1","ABQ","8","12","2",0.0835081756178313,1.00266077879817e-40
"513","qm.12.1","qm","9","12","2",0.604156963005938,8.75908380584998e-77
"514","nTau1.12.1","nTau1","10","12","2",1.74096647599892,9.98032668864047e-17
"515","nTau2.12.1","nTau2","11","12","2",2.12975556616208,2.65399740843845e-09
"516","nCon.12.1","nCon","12","12","2",0.693976621431937,8.8668224107782e-09
"517","Fm.12.1","Fm","13","12","2",2612.89624006113,1.67199782680514e-98
"518","Fo.12.1","Fo","14","12","2",2299.06890440417,1.75181676117e-76
"519","Quant.13.1","Quant","1","13","2",0.125871238423835,7.38103043630386e-75
"520","Sigma.13.1","Sigma","2","13","2",4.01663542735753,3.80428543704637e-40
"521","Connect.13.1","Connect","3","13","2",0.249477997436946,1.37283072066228e-09
"522","Tau1.13.1","Tau1","4","13","2",1256.93104649064,1.94651603220448e-15
"523","Tau2.13.1","Tau2","5","13","2",2962052.56485151,4.99871377255072e-08
"524","NPQ.13.1","NPQ","6","13","2",0.37790359999601,1.83146657716177e-96
"525","qP.13.1","qP","7","13","2",0.702529899151248,1.47620608726077e-74
"526","ABQ.13.1","ABQ","8","13","2",0.0945849655378196,3.80428543704637e-40
"527","qm.13.1","qm","9","13","2",0.585159728984413,7.38103043630386e-75
"528","nTau1.13.1","nTau1","10","13","2",1.69992127595149,1.94651603220448e-15
"529","nTau2.13.1","nTau2","11","13","2",2.10757853122013,4.99871377255072e-08
"530","nCon.13.1","nCon","12","13","2",0.768709421831957,1.37283072066228e-09
"531","Fm.13.1","Fm","13","13","2",2690.03991736813,1.83146657716177e-96
"532","Fo.13.1","Fo","14","13","2",2351.44126155945,1.47620608726077e-74
"533","Quant.14.1","Quant","1","14","2",0.130911443814376,1.4303255097901e-68
"534","Sigma.14.1","Sigma","2","14","2",3.94195149931343,8.01156568809848e-35
"535","Connect.14.1","Connect","3","14","2",0.206971291556889,4.2444322556917e-05
"536","Tau1.14.1","Tau1","4","14","2",1259.97068589838,4.91945384015254e-18
"537","Tau2.14.1","Tau2","5","14","2",2936585.09920883,3.05906141721496e-09
"538","NPQ.14.1","NPQ","6","14","2",0.343155586232586,2.50873408435668e-90
"539","qP.14.1","qP","7","14","2",0.67820440219983,2.86065101958019e-68
"540","ABQ.14.1","ABQ","8","14","2",0.111419939113779,8.01156568809848e-35
"541","qm.14.1","qm","9","14","2",0.568548466583499,1.4303255097901e-68
"542","nTau1.14.1","nTau1","10","14","2",1.70403219970889,4.91945384015254e-18
"543","nTau2.14.1","nTau2","11","14","2",2.08945775764912,3.05906141721496e-09
"544","nCon.14.1","nCon","12","14","2",0.637734724116189,4.2444322556917e-05
"545","Fm.14.1","Fm","13","14","2",2759.63240913228,2.50873408435668e-90
"546","Fo.14.1","Fo","14","14","2",2398.36494605583,2.86065101958019e-68
"547","Quant.15.1","Quant","1","15","2",0.134593393423143,3.36948065722518e-75
"548","Sigma.15.1","Sigma","2","15","2",4.03063693094449,4.86796424187912e-42
"549","Connect.15.1","Connect","3","15","2",0.255403165032911,5.09758082892052e-11
"550","Tau1.15.1","Tau1","4","15","2",1403.45666942576,1.33021772229879e-19
"551","Tau2.15.1","Tau2","5","15","2",3162886.75180334,1.04827713873232e-08
"552","NPQ.15.1","NPQ","6","15","2",0.319505554164434,6.74873865757523e-97
"553","qP.15.1","qP","7","15","2",0.661281613184151,6.73896131445035e-75
"554","ABQ.15.1","ABQ","8","15","2",0.0914287986210106,4.86796424187912e-42
"555","qm.15.1","qm","9","15","2",0.556413677153498,3.36948065722518e-75
"556","nTau1.15.1","nTau1","10","15","2",1.89808809233723,1.33021772229879e-19
"557","nTau2.15.1","nTau2","11","15","2",2.25047735272567,1.04827713873232e-08
"558","nCon.15.1","nCon","12","15","2",0.786966471366367,5.09758082892052e-11
"559","Fm.15.1","Fm","13","15","2",2809.09441765987,6.74873865757523e-97
"560","Fo.15.1","Fo","14","15","2",2431.00886754102,6.73896131445035e-75
"561","Quant.16.1","Quant","1","16","2",0.0599362057415688,1.4272091160033e-82
"562","Sigma.16.1","Sigma","2","16","2",3.17411049738482,4.69924378314927e-34
"563","Connect.16.1","Connect","3","16","2",0.486655006054494,6.47000873902696e-17
"564","Tau1.16.1","Tau1","4","16","2",1076.55831989605,6.60663721081053e-12
"565","Tau2.16.1","Tau2","5","16","2",5249766.48899993,2.5470728793035e-09
"566","NPQ.16.1","NPQ","6","16","2",0.2835198537586,7.87258196071436e-99
"567","qP.16.1","qP","7","16","2",0.51418069473231,2.85441823200661e-82
"568","ABQ.16.1","ABQ","8","16","2",0.284503804900432,4.69924378314927e-34
"569","qm.16.1","qm","9","16","2",0.80246518470124,1.4272091160033e-82
"570","nTau1.16.1","nTau1","10","16","2",1.45597835132121,6.60663721081053e-12
"571","nTau2.16.1","nTau2","11","16","2",3.73534733226107,2.5470728793035e-09
"572","nCon.16.1","nCon","12","16","2",1.49951615845533,6.47000873902696e-17
"573","Fm.16.1","Fm","13","16","2",2887.852241179,7.87258196071436e-99
"574","Fo.16.1","Fo","14","16","2",2714.76533510044,2.85441823200661e-82
"575","Quant.17.1","Quant","1","17","2",0.0575611532624664,2.73461357084451e-81
"576","Sigma.17.1","Sigma","2","17","2",3.05473704139557,1.0009506839202e-32
"577","Connect.17.1","Connect","3","17","2",0.376577364280241,2.24505149814446e-11
"578","Tau1.17.1","Tau1","4","17","2",983.72333941023,3.05469743506572e-11
"579","Tau2.17.1","Tau2","5","17","2",5877953.47272197,3.92625334936961e-08
"580","NPQ.17.1","NPQ","6","17","2",0.369820922072198,3.05021431102152e-98
"581","qP.17.1","qP","7","17","2",0.599514488398239,5.46922714168902e-81
"582","ABQ.17.1","ABQ","8","17","2",0.311412525824471,1.0009506839202e-32
"583","qm.17.1","qm","9","17","2",0.810292766493909,2.73461357084451e-81
"584","nTau1.17.1","nTau1","10","17","2",1.33042479854598,3.05469743506572e-11
"585","nTau2.17.1","nTau2","11","17","2",4.18231894113624,3.92625334936961e-08
"586","nCon.17.1","nCon","12","17","2",1.16033706757659,2.24505149814446e-11
"587","Fm.17.1","Fm","13","17","2",2705.91259525174,3.05021431102152e-98
"588","Fo.17.1","Fo","14","17","2",2550.15714564161,5.46922714168902e-81
"589","Quant.18.1","Quant","1","18","2",0.0584642064627227,1.75986476924957e-84
"590","Sigma.18.1","Sigma","2","18","2",3.20283776395079,8.85722911033628e-36
"591","Connect.18.1","Connect","3","18","2",0.400080526971346,1.62985195718967e-14
"592","Tau1.18.1","Tau1","4","18","2",1010.55141261179,2.01776111461601e-14
"593","Tau2.18.1","Tau2","5","18","2",7875217.1258351,8.75684315878829e-07
"594","NPQ.18.1","NPQ","6","18","2",0.436455509562031,1.12805949877614e-101
"595","qP.18.1","qP","7","18","2",0.662048415192961,3.51972953849914e-84
"596","ABQ.18.1","ABQ","8","18","2",0.2780282112056,8.85722911033628e-36
"597","qm.18.1","qm","9","18","2",0.80731652792641,1.75986476924957e-84
"598","nTau1.18.1","nTau1","10","18","2",1.36670810346986,2.01776111461601e-14
"599","nTau2.18.1","nTau2","11","18","2",5.60342471300445,8.75684315878829e-07
