"","uni","metric","metrix","stage","col","ASnormalized.t3_aglo4.002r","pval"
"344","ABQ.26.0","ABQ","8","26","1",-0.147705657381319,6.49088904795954e-45
"345","qm.26.0","qm","9","26","1",0.408444792945575,5.62324906790628e-67
"346","nTau1.26.0","nTau1","10","26","1",1.8638387302166,5.29999983309783e-19
"347","nTau2.26.0","nTau2","11","26","1",1.58142784155826,6.6902257091913e-13
"348","nCon.26.0","nCon","12","26","1",0.737907353897264,2.78774963664077e-10
"349","Fm.26.0","Fm","13","26","1",2523.78855139387,2.1651271044734e-91
"350","Fo.26.0","Fo","14","26","1",1963.74568208759,1.12464981358126e-66
"351","Quant.27.0","Quant","1","27","1",0.228126642645039,5.02181289036984e-68
"352","Sigma.27.0","Sigma","2","27","1",5.10237062251734,2.68813724342327e-46
"353","Connect.27.0","Connect","3","27","1",0.234510425511637,1.1324007769597e-11
"354","Tau1.27.0","Tau1","4","27","1",1225.03878251047,2.37274955427368e-18
"355","Tau2.27.0","Tau2","5","27","1",1469694.43059353,1.21484528069294e-12
"356","NPQ.27.0","NPQ","6","27","1",0.412357250901049,2.14645098555888e-92
"357","qP.27.0","qP","7","27","1",0.941125855676003,1.00436257807397e-67
"358","ABQ.27.0","ABQ","8","27","1",-0.131173246689623,2.68813724342327e-46
"359","qm.27.0","qm","9","27","1",0.391860819639426,5.02181289036984e-68
"360","nTau1.27.0","nTau1","10","27","1",1.81235816369727,2.37274955427368e-18
"361","nTau2.27.0","nTau2","11","27","1",1.49298523665112,1.21484528069294e-12
"362","nCon.27.0","nCon","12","27","1",0.758041751769748,1.1324007769597e-11
"363","Fm.27.0","Fm","13","27","1",2546.99042318217,2.14645098555888e-92
"364","Fo.27.0","Fo","14","27","1",1965.95404909255,1.00436257807397e-67
"365","Quant.1.1","Quant","1","1","2",0.357510889944791,3.36512702998324e-58
"366","Sigma.1.1","Sigma","2","1","2",4.4675440210297,1.48017432140928e-48
"367","Connect.1.1","Connect","3","1","2",0.333384518805431,5.70301834859717e-19
"368","Tau1.1.1","Tau1","4","1","2",679.88359718817,1.36205775784471e-27
"369","Tau2.1.1","Tau2","5","1","2",796441.209739978,8.67330972108406e-27
"370","NPQ.1.1","NPQ","6","1","2",0.727083595154552,3.83138330091989e-85
"371","qP.1.1","qP","7","1","2",1.41647750291247,6.73025405996647e-58
"372","ABQ.1.1","ABQ","8","1","2",0,1.48017432140928e-48
"373","qm.1.1","qm","9","1","2",0,3.36512702998324e-58
"374","nTau1.1.1","nTau1","10","1","2",1,1.36205775784471e-27
"375","nTau2.1.1","nTau2","11","1","2",1,8.67330972108406e-27
"376","nCon.1.1","nCon","12","1","2",1,5.70301834859717e-19
"377","Fm.1.1","Fm","13","1","2",2167.15533739848,3.83138330091989e-85
"378","Fo.1.1","Fo","14","1","2",1392.37370407655,6.73025405996647e-58
"379","Quant.3.1","Quant","1","3","2",0.0360967539442232,1.58890596141156e-81
"380","Sigma.3.1","Sigma","2","3","2",2.59049467172804,4.89154848697441e-26
"381","Connect.3.1","Connect","3","3","2",0.453988413645833,7.4907367892911e-10
"382","Tau1.3.1","Tau1","4","3","2",3558.44129668566,8.3424023520745e-07
"383","Tau2.3.1","Tau2","5","3","2",3723468.03360503,1.44477571192275e-17
"384","NPQ.3.1","NPQ","6","3","2",0.0210448948518654,4.19870006217689e-94
"385","qP.3.1","qP","7","3","2",0.12623028937964,3.1778119228227e-81
"386","ABQ.3.1","ABQ","8","3","2",0.42015240151322,4.89154848697441e-26
"387","qm.3.1","qm","9","3","2",0.899033134487743,1.58890596141156e-81
"388","nTau1.3.1","nTau1","10","3","2",5.23389784869423,8.3424023520745e-07
"389","nTau2.3.1","nTau2","11","3","2",4.67513231117293,1.44477571192275e-17
"390","nCon.3.1","nCon","12","3","2",1.36175613454561,7.4907367892911e-10
"391","Fm.3.1","Fm","13","3","2",3665.71386845391,4.19870006217689e-94
"392","Fo.3.1","Fo","14","3","2",3533.3934969144,3.1778119228227e-81
"393","Quant.4.1","Quant","1","4","2",0.042208648157248,4.56806581575695e-81
"394","Sigma.4.1","Sigma","2","4","2",2.74345874145153,1.3291481091692e-26
"395","Connect.4.1","Connect","3","4","2",0.552234169348525,1.0131257671173e-13
"396","Tau1.4.1","Tau1","4","4","2",1955.07625125093,1.21729402281195e-11
"397","Tau2.4.1","Tau2","5","4","2",4926703.97443566,5.24523678523124e-17
"398","NPQ.4.1","NPQ","6","4","2",0.0555773088011514,8.43497028550155e-95
"399","qP.4.1","qP","7","4","2",0.208949864016732,9.13613163151381e-81
"400","ABQ.4.1","ABQ","8","4","2",0.385913439568256,1.3291481091692e-26
"401","qm.4.1","qm","9","4","2",0.881937447657144,4.56806581575695e-81
"402","nTau1.4.1","nTau1","10","4","2",2.8756043818922,1.21729402281195e-11
"403","nTau2.4.1","nTau2","11","4","2",6.18589785935881,5.24523678523124e-17
"404","nCon.4.1","nCon","12","4","2",1.65644814980392,1.0131257671173e-13
"405","Fm.4.1","Fm","13","4","2",3545.79280945648,8.43497028550155e-95
"406","Fo.4.1","Fo","14","4","2",3396.12968832364,9.13613163151381e-81
"407","Quant.5.1","Quant","1","5","2",0.0348251500644052,1.23047106053585e-78
"408","Sigma.5.1","Sigma","2","5","2",2.48051925254435,2.61545988104275e-23
"409","Connect.5.1","Connect","3","5","2",0.529202914254398,7.98686383318081e-12
"410","Tau1.5.1","Tau1","4","5","2",2073.44162577612,6.03147325051143e-08
"411","Tau2.5.1","Tau2","5","5","2",5126385.21701869,2.03382039619556e-09
"412","NPQ.5.1","NPQ","6","5","2",0.0862283690527823,2.77462099408346e-93
"413","qP.5.1","qP","7","5","2",0.251369121069251,2.4609421210717e-78
"414","ABQ.5.1","ABQ","8","5","2",0.444768928774287,2.61545988104275e-23
"415","qm.5.1","qm","9","5","2",0.902589960071473,1.23047106053585e-78
"416","nTau1.5.1","nTau1","10","5","2",3.04970091108443,6.03147325051143e-08
"417","nTau2.5.1","nTau2","11","5","2",6.43661472350528,2.03382039619556e-09
"418","nCon.5.1","nCon","12","5","2",1.58736499268357,7.98686383318081e-12
"419","Fm.5.1","Fm","13","5","2",3445.73805841254,2.77462099408346e-93
"420","Fo.5.1","Fo","14","5","2",3325.73971344569,2.4609421210717e-78
"421","Quant.6.1","Quant","1","6","2",0.0410378497012197,2.23572908131079e-80
"422","Sigma.6.1","Sigma","2","6","2",2.84593447089017,2.45207379597969e-25
"423","Connect.6.1","Connect","3","6","2",0.555803386204601,8.29714456833134e-13
"424","Tau1.6.1","Tau1","4","6","2",1552.42337606026,7.65701125280274e-13
"425","Tau2.6.1","Tau2","5","6","2",7432862.30379815,1.34842288581948e-07
"426","NPQ.6.1","NPQ","6","6","2",0.110141635340874,2.35420104296194e-94
"427","qP.6.1","qP","7","6","2",0.307163861853754,4.47145816262157e-80
"428","ABQ.6.1","ABQ","8","6","2",0.362975617589052,2.45207379597969e-25
"429","qm.6.1","qm","9","6","2",0.88521230861651,2.23572908131079e-80
"430","nTau1.6.1","nTau1","10","6","2",2.28336642107663,7.65701125280274e-13
"431","nTau2.6.1","nTau2","11","6","2",9.332593809686,1.34842288581948e-07
"432","nCon.6.1","nCon","12","6","2",1.66715415639614,8.29714456833134e-13
"433","Fm.6.1","Fm","13","6","2",3371.51432954164,2.35420104296194e-94
"434","Fo.6.1","Fo","14","6","2",3233.1546312204,4.47145816262157e-80
"435","Quant.7.1","Quant","1","7","2",0.0428731153156727,3.91248253103608e-83
"436","Sigma.7.1","Sigma","2","7","2",3.17943644872307,1.06631920273728e-29
"437","Connect.7.1","Connect","3","7","2",0.433472419313596,7.32062697096648e-12
"438","Tau1.7.1","Tau1","4","7","2",1244.81910979354,3.35489675650697e-12
"439","Tau2.7.1","Tau2","5","7","2",6809013.91926262,5.15529035295783e-08
"440","NPQ.7.1","NPQ","6","7","2",0.149003235439453,2.06065105725284e-100
"441","qP.7.1","qP","7","7","2",0.376665502940038,7.82496506207217e-83
"442","ABQ.7.1","ABQ","8","7","2",0.288325658626581,1.06631920273728e-29
"443","qm.7.1","qm","9","7","2",0.880078854878257,3.91248253103608e-83
"444","nTau1.7.1","nTau1","10","7","2",1.83092975759645,3.35489675650697e-12
"445","nTau2.7.1","nTau2","11","7","2",8.54929885092916,5.15529035295783e-08
"446","nCon.7.1","nCon","12","7","2",1.30021760118555,7.32062697096648e-12
"447","Fm.7.1","Fm","13","7","2",3257.4829347117,2.06065105725284e-100
"448","Fo.7.1","Fo","14","7","2",3117.82449321297,7.82496506207217e-83
"449","Quant.8.1","Quant","1","8","2",0.0415220035887154,8.39661658032544e-84
"450","Sigma.8.1","Sigma","2","8","2",3.34682448210921,6.51491769366522e-30
"451","Connect.8.1","Connect","3","8","2",0.33731547876741,2.86742666357836e-08
"452","Tau1.8.1","Tau1","4","8","2",1295.5581068579,2.6863448859798e-15
"453","Tau2.8.1","Tau2","5","8","2",12902917.3228278,9.05224438647304e-05
"454","NPQ.8.1","NPQ","6","8","2",0.188625484010567,2.19294787753864e-102
"455","qP.8.1","qP","7","8","2",0.436733845307537,1.67932331606509e-83
"456","ABQ.8.1","ABQ","8","8","2",0.25085808525781,6.51491769366522e-30
"457","qm.8.1","qm","9","8","2",0.883858073260013,8.39661658032544e-84
"458","nTau1.8.1","nTau1","10","8","2",1.9055587047783,2.6863448859798e-15
"459","nTau2.8.1","nTau2","11","8","2",16.2007153384747,9.05224438647304e-05
"460","nCon.8.1","nCon","12","8","2",1.01179106929159,2.86742666357836e-08
"461","Fm.8.1","Fm","13","8","2",3148.89633591204,2.19294787753864e-102
"462","Fo.8.1","Fo","14","8","2",3018.14785095181,1.67932331606509e-83
"463","Quant.9.1","Quant","1","9","2",0.0472866100650721,2.72430020591269e-81
"464","Sigma.9.1","Sigma","2","9","2",3.36785007200036,8.6480232358292e-29
"465","Connect.9.1","Connect","3","9","2",0.408647272006235,8.70598364167886e-10
"466","Tau1.9.1","Tau1","4","9","2",1304.41973559121,1.3837879451733e-12
"467","Tau2.9.1","Tau2","5","9","2",10415235.2602328,0.000675451436406812
"468","NPQ.9.1","NPQ","6","9","2",0.216998808068016,9.40333418251846e-99
"469","qP.9.1","qP","7","9","2",0.489822462481289,5.44860041182539e-81
"470","ABQ.9.1","ABQ","8","9","2",0.246151788063608,8.6480232358292e-29
"471","qm.9.1","qm","9","9","2",0.867733791067527,2.72430020591269e-81
"472","nTau1.9.1","nTau1","10","9","2",1.91859274291359,1.3837879451733e-12
"473","nTau2.9.1","nTau2","11","9","2",13.0772179199933,0.000675451436406812
"474","nCon.9.1","nCon","12","9","2",1.2257535936896,8.70598364167886e-10
"475","Fm.9.1","Fm","13","9","2",3075.48241342515,9.40333418251846e-99
"476","Fo.9.1","Fo","14","9","2",2930.05327577953,5.44860041182539e-81
"477","Quant.10.1","Quant","1","10","2",0.0862588181922364,3.09522720143099e-73
"478","Sigma.10.1","Sigma","2","10","2",3.93712935049671,2.46633809845694e-31
"479","Connect.10.1","Connect","3","10","2",0.20644461659677,0.000514332554432622
"480","Tau1.10.1","Tau1","4","10","2",1631.21600684382,1.08561505939937e-18
"481","Tau2.10.1","Tau2","5","10","2",5706263.55724811,7.84250446512617e-07
"482","NPQ.10.1","NPQ","6","10","2",0.255678354404672,3.30708585899049e-94
"483","qP.10.1","qP","7","10","2",0.614219438802844,6.19045440286199e-73
"484","ABQ.10.1","ABQ","8","10","2",0.118726232586899,2.46633809845694e-31
"485","qm.10.1","qm","9","10","2",0.758723942071927,3.09522720143099e-73
"486","nTau1.10.1","nTau1","10","10","2",2.39925777528701,1.08561505939937e-18
"487","nTau2.10.1","nTau2","11","10","2",7.16470153410456,7.84250446512617e-07
"488","nCon.10.1","nCon","12","10","2",0.619238761705232,0.000514332554432622
"489","Fm.10.1","Fm","13","10","2",2980.74615863476,3.30708585899049e-94
"490","Fo.10.1","Fo","14","10","2",2723.63051765988,6.19045440286199e-73
"491","Quant.11.1","Quant","1","11","2",0.101224461158997,1.52914850941081e-77
"492","Sigma.11.1","Sigma","2","11","2",4.19789828233684,6.67395518472255e-39
"493","Connect.11.1","Connect","3","11","2",0.208062059851019,6.20086108270684e-07
"494","Tau1.11.1","Tau1","4","11","2",1470.68815519679,1.10328963388732e-17
"495","Tau2.11.1","Tau2","5","11","2",4112551.46735488,1.52932524831133e-07
"496","NPQ.11.1","NPQ","6","11","2",0.239371809013257,1.37831128693186e-99
"497","qP.11.1","qP","7","11","2",0.619860443730547,3.05829701882162e-77
"498","ABQ.11.1","ABQ","8","11","2",0.060356593560932,6.67395518472255e-39
"499","qm.11.1","qm","9","11","2",0.716863278837103,1.52914850941081e-77
"500","nTau1.11.1","nTau1","10","11","2",2.16314698763022,1.10328963388732e-17
"501","nTau2.11.1","nTau2","11","11","2",5.16365981199986,1.52932524831133e-07
"502","nCon.11.1","nCon","12","11","2",0.624090346476009,6.20086108270684e-07
"503","Fm.11.1","Fm","13","11","2",3019.96414970297,1.37831128693186e-99
"504","Fo.11.1","Fo","14","11","2",2714.2699059298,3.05829701882162e-77
"505","Quant.12.1","Quant","1","12","2",0.102373999332092,2.32814899431839e-77
"506","Sigma.12.1","Sigma","2","12","2",4.25686742028082,3.05466098493586e-39
"507","Connect.12.1","Connect","3","12","2",0.258683872168912,1.4361191556729e-09
"508","Tau1.12.1","Tau1","4","12","2",1453.51795259547,1.94854285431077e-21
"509","Tau2.12.1","Tau2","5","12","2",4020929.88885566,5.10045312636469e-09
"510","NPQ.12.1","NPQ","6","12","2",0.235104469563719,1.89873001289884e-99
"511","qP.12.1","qP","7","12","2",0.616308312310297,4.65629798863678e-77
"512","ABQ.12.1","ABQ","8","12","2",0.047157140423727,3.05466098493586e-39
"513","qm.12.1","qm","9","12","2",0.713647885389165,2.32814899431839e-77
"514","nTau1.12.1","nTau1","10","12","2",2.13789236658578,1.94854285431077e-21
"515","nTau2.12.1","nTau2","11","12","2",5.04862109052394,5.10045312636469e-09
"516","nCon.12.1","nCon","12","12","2",0.775932467097804,1.4361191556729e-09
"517","Fm.12.1","Fm","13","12","2",3030.39825667108,1.89873001289884e-99
"518","Fo.12.1","Fo","14","12","2",2720.16426756666,4.65629798863678e-77
"519","Quant.13.1","Quant","1","13","2",0.112608648122712,8.15470992278121e-72
"520","Sigma.13.1","Sigma","2","13","2",4.15944858542064,2.04178544613296e-35
"521","Connect.13.1","Connect","3","13","2",0.220671275562918,6.82191398125766e-06
"522","Tau1.13.1","Tau1","4","13","2",1408.12070391629,1.28777530204278e-18
"523","Tau2.13.1","Tau2","5","13","2",3289822.57535448,4.43557271971534e-09
"524","NPQ.13.1","NPQ","6","13","2",0.228760532985185,5.11959988071497e-94
"525","qP.13.1","qP","7","13","2",0.626632196329055,1.63094198455624e-71
"526","ABQ.13.1","ABQ","8","13","2",0.0689630441600086,2.04178544613296e-35
"527","qm.13.1","qm","9","13","2",0.685020369197422,8.15470992278121e-72
"528","nTau1.13.1","nTau1","10","13","2",2.07112027667666,1.28777530204278e-18
"529","nTau2.13.1","nTau2","11","13","2",4.13065338046551,4.43557271971534e-09
"530","nCon.13.1","nCon","12","13","2",0.661912185825599,6.82191398125766e-06
"531","Fm.13.1","Fm","13","13","2",3046.04382294046,5.11959988071497e-94
"532","Fo.13.1","Fo","14","13","2",2703.0329459166,1.63094198455624e-71
"533","Quant.14.1","Quant","1","14","2",0.121513008945117,1.45016385510245e-71
"534","Sigma.14.1","Sigma","2","14","2",4.37840304876236,1.80255269251855e-36
"535","Connect.14.1","Connect","3","14","2",0.208849125806862,7.89840976787426e-06
"536","Tau1.14.1","Tau1","4","14","2",1385.97621418966,3.85742476156328e-19
"537","Tau2.14.1","Tau2","5","14","2",3359028.60007719,1.78301507586093e-08
"538","NPQ.14.1","NPQ","6","14","2",0.217840599142992,1.59691685233948e-94
"539","qP.14.1","qP","7","14","2",0.628517929990988,2.90032771020491e-71
"540","ABQ.14.1","ABQ","8","14","2",0.019953014866274,1.80255269251855e-36
"541","qm.14.1","qm","9","14","2",0.660113824885496,1.45016385510245e-71
"542","nTau1.14.1","nTau1","10","14","2",2.03854927508432,3.85742476156328e-19
"543","nTau2.14.1","nTau2","11","14","2",4.21754745861763,1.78301507586093e-08
"544","nCon.14.1","nCon","12","14","2",0.626451181822123,7.89840976787426e-06
"545","Fm.14.1","Fm","13","14","2",3073.35659035053,1.59691685233948e-94
"546","Fo.14.1","Fo","14","14","2",2699.90378349573,2.90032771020491e-71
"547","Quant.15.1","Quant","1","15","2",0.126164348317598,6.23717849352911e-77
"548","Sigma.15.1","Sigma","2","15","2",4.54350533492974,1.33327814995232e-42
"549","Connect.15.1","Connect","3","15","2",0.232032938076218,5.01501220767783e-10
"550","Tau1.15.1","Tau1","4","15","2",1553.48678303387,2.20138840131421e-20
"551","Tau2.15.1","Tau2","5","15","2",3435258.84443358,2.27884491684658e-08
"552","NPQ.15.1","NPQ","6","15","2",0.216311594005983,4.62354380310171e-100
"553","qP.15.1","qP","7","15","2",0.635098184501675,1.24743569870582e-76
"554","ABQ.15.1","ABQ","8","15","2",-0.0170029245470165,1.33327814995232e-42
"555","qm.15.1","qm","9","15","2",0.647103481695113,6.23717849352911e-77
"556","nTau1.15.1","nTau1","10","15","2",2.2849305226052,2.20138840131421e-20
"557","nTau2.15.1","nTau2","11","15","2",4.31326104478588,2.27884491684658e-08
"558","nCon.15.1","nCon","12","15","2",0.695991940200548,5.01501220767783e-10
"559","Fm.15.1","Fm","13","15","2",3077.22005596054,4.62354380310171e-100
"560","Fo.15.1","Fo","14","15","2",2688.98459297044,1.24743569870582e-76
"561","Quant.16.1","Quant","1","16","2",0.0479967435770167,4.07323920603666e-81
"562","Sigma.16.1","Sigma","2","16","2",3.19249819411708,1.03552595147813e-28
"563","Connect.16.1","Connect","3","16","2",0.546872971284557,4.75577858892495e-15
"564","Tau1.16.1","Tau1","4","16","2",1108.56648583472,9.70601486782039e-11
"565","Tau2.16.1","Tau2","5","16","2",6339952.53683727,9.58042829259117e-08
"566","NPQ.16.1","NPQ","6","16","2",0.174741110970234,8.09652521677172e-97
"567","qP.16.1","qP","7","16","2",0.427668745898857,8.14647841207332e-81
"568","ABQ.16.1","ABQ","8","16","2",0.285401961549948,1.03552595147813e-28
"569","qm.16.1","qm","9","16","2",0.865747464127796,4.07323920603666e-81
"570","nTau1.16.1","nTau1","10","16","2",1.63052394618649,9.70601486782039e-11
"571","nTau2.16.1","nTau2","11","16","2",7.9603522008952,9.58042829259117e-08
"572","nCon.16.1","nCon","12","16","2",1.64036702497191,4.75577858892495e-15
"573","Fm.16.1","Fm","13","16","2",3186.11343079776,8.09652521677172e-97
"574","Fo.16.1","Fo","14","16","2",3033.19036145248,8.14647841207332e-81
"575","Quant.17.1","Quant","1","17","2",0.0487459558110362,7.57701771328523e-79
"576","Sigma.17.1","Sigma","2","17","2",3.30919734475618,6.13348620485838e-28
"577","Connect.17.1","Connect","3","17","2",0.408676536252109,1.10047105331597e-09
"578","Tau1.17.1","Tau1","4","17","2",826.997588579976,7.05439752876504e-12
"579","Tau2.17.1","Tau2","5","17","2",7278716.18226158,2.30104006150563e-07
"580","NPQ.17.1","NPQ","6","17","2",0.215221008128817,4.38051974448471e-97
"581","qP.17.1","qP","7","17","2",0.489947963696258,1.51540354265705e-78
"582","ABQ.17.1","ABQ","8","17","2",0.259280416895935,6.13348620485838e-28
"583","qm.17.1","qm","9","17","2",0.863651829407032,7.57701771328523e-79
"584","nTau1.17.1","nTau1","10","17","2",1.21638114524344,7.05439752876504e-12
"585","nTau2.17.1","nTau2","11","17","2",9.13905018129076,2.30104006150563e-07
"586","nCon.17.1","nCon","12","17","2",1.22584137294815,1.10047105331597e-09
"587","Fm.17.1","Fm","13","17","2",3079.98167110011,4.38051974448471e-97
"588","Fo.17.1","Fo","14","17","2",2929.84502066186,1.51540354265705e-78
"589","Quant.18.1","Quant","1","18","2",0.0480531986906313,3.47116091977697e-85
"590","Sigma.18.1","Sigma","2","18","2",2.91797111142838,1.18717539103211e-33
"591","Connect.18.1","Connect","3","18","2",0.4419264367987,2.93229314232331e-15
"592","Tau1.18.1","Tau1","4","18","2",1254.32575655566,5.66243835381877e-13
"593","Tau2.18.1","Tau2","5","18","2",16333288.3758303,0.000965791494619784
"594","NPQ.18.1","NPQ","6","18","2",0.245328283283617,2.87023737764753e-101
"595","qP.18.1","qP","7","18","2",0.531379131661735,6.94232183955393e-85
"596","ABQ.18.1","ABQ","8","18","2",0.346851178702916,1.18717539103211e-33
"597","qm.18.1","qm","9","18","2",0.865589552536282,3.47116091977697e-85
"598","nTau1.18.1","nTau1","10","18","2",1.84491251405864,5.66243835381877e-13
"599","nTau2.18.1","nTau2","11","18","2",20.5078393434247,0.000965791494619784
