"","uni","metric","metrix","stage","col","ASnormalized.t7_aglo8.005r","pval"
"344","ABQ.26.0","ABQ","8","26","1",-0.240623142966081,3.27761272296804e-45
"345","qm.26.0","qm","9","26","1",0.396796576256387,1.54623037103798e-66
"346","nTau1.26.0","nTau1","10","26","1",2.40774364274155,1.0429401112127e-16
"347","nTau2.26.0","nTau2","11","26","1",1.35831747010355,7.58389949381098e-12
"348","nCon.26.0","nCon","12","26","1",0.672971254381321,1.01698176381324e-10
"349","Fm.26.0","Fm","13","26","1",2604.71790661774,1.06111219824651e-91
"350","Fo.26.0","Fo","14","26","1",2006.36950749959,3.09246074207596e-66
"351","Quant.27.0","Quant","1","27","1",0.238052975094011,4.68463310997394e-66
"352","Sigma.27.0","Sigma","2","27","1",5.19350810714548,1.51972671206007e-45
"353","Connect.27.0","Connect","3","27","1",0.227083747107211,1.53759420162272e-10
"354","Tau1.27.0","Tau1","4","27","1",1796.45420546931,1.68860423314518e-17
"355","Tau2.27.0","Tau2","5","27","1",1402836.20253606,3.12911791114015e-11
"356","NPQ.27.0","NPQ","6","27","1",0.246016517225179,4.12711192469761e-91
"357","qP.27.0","qP","7","27","1",0.948690247372353,9.36926621994788e-66
"358","ABQ.27.0","ABQ","8","27","1",-0.229390308915389,1.51972671206007e-45
"359","qm.27.0","qm","9","27","1",0.374907952688698,4.68463310997394e-66
"360","nTau1.27.0","nTau1","10","27","1",2.56149730963892,1.68860423314518e-17
"361","nTau2.27.0","nTau2","11","27","1",1.4323455269631,3.12911791114015e-11
"362","nCon.27.0","nCon","12","27","1",0.661235736673139,1.53759420162272e-10
"363","Fm.27.0","Fm","13","27","1",2634.91817583516,4.12711192469761e-91
"364","Fo.27.0","Fo","14","27","1",2007.66806494832,9.36926621994788e-66
"365","Quant.1.1","Quant","1","1","2",0.366083424751675,1.37130397648161e-63
"366","Sigma.1.1","Sigma","2","1","2",4.30784508914816,6.02206815348443e-54
"367","Connect.1.1","Connect","3","1","2",0.332686060990043,1.34114759446942e-23
"368","Tau1.1.1","Tau1","4","1","2",742.00181192608,1.01713350558277e-29
"369","Tau2.1.1","Tau2","5","1","2",941570.56803368,1.76629222260553e-30
"370","NPQ.1.1","NPQ","6","1","2",0.954478245158607,2.15216002574566e-89
"371","qP.1.1","qP","7","1","2",1.52969225490465,2.74260795296321e-63
"372","ABQ.1.1","ABQ","8","1","2",0,6.02206815348443e-54
"373","qm.1.1","qm","9","1","2",0,1.37130397648161e-63
"374","nTau1.1.1","nTau1","10","1","2",1,1.01713350558277e-29
"375","nTau2.1.1","nTau2","11","1","2",1,1.76629222260553e-30
"376","nCon.1.1","nCon","12","1","2",1,1.34114759446942e-23
"377","Fm.1.1","Fm","13","1","2",1849.5859440496,2.15216002574566e-89
"378","Fo.1.1","Fo","14","1","2",1172.48318727936,2.74260795296321e-63
"379","Quant.3.1","Quant","1","3","2",0.0461451819279419,5.06350358437142e-82
"380","Sigma.3.1","Sigma","2","3","2",2.65703219656701,1.07755183324355e-30
"381","Connect.3.1","Connect","3","3","2",0.548613907558191,1.87300680756159e-17
"382","Tau1.3.1","Tau1","4","3","2",3342.48090611922,5.0661215149554e-08
"383","Tau2.3.1","Tau2","5","3","2",5831626.39358263,1.47056269479213e-09
"384","NPQ.3.1","NPQ","6","3","2",0.146594792282065,2.24318451919461e-94
"385","qP.3.1","qP","7","3","2",0.380573069194823,1.01270071687406e-81
"386","ABQ.3.1","ABQ","8","3","2",0.383210830106145,1.07755183324355e-30
"387","qm.3.1","qm","9","3","2",0.873948999577778,5.06350358437142e-82
"388","nTau1.3.1","nTau1","10","3","2",4.50468024794016,5.0661215149554e-08
"389","nTau2.3.1","nTau2","11","3","2",6.19350964395696,1.47056269479213e-09
"390","nCon.3.1","nCon","12","3","2",1.64904386413295,1.87300680756159e-17
"391","Fm.3.1","Fm","13","3","2",3152.79252489993,2.24318451919461e-94
"392","Fo.3.1","Fo","14","3","2",3007.30634025736,1.01270071687406e-81
"393","Quant.4.1","Quant","1","4","2",0.0451043899723225,1.43587919584686e-84
"394","Sigma.4.1","Sigma","2","4","2",3.15248826838572,5.57415067277274e-29
"395","Connect.4.1","Connect","3","4","2",0.558983165056819,2.76176956325663e-14
"396","Tau1.4.1","Tau1","4","4","2",3030.5535902297,2.29429522582769e-07
"397","Tau2.4.1","Tau2","5","4","2",3917425.34880126,7.47417656931886e-13
"398","NPQ.4.1","NPQ","6","4","2",0.139271622966634,4.10024060043662e-97
"399","qP.4.1","qP","7","4","2",0.366398224331857,2.8717583916933e-84
"400","ABQ.4.1","ABQ","8","4","2",0.268198321168252,5.57415067277274e-29
"401","qm.4.1","qm","9","4","2",0.876792045411731,1.43587919584686e-84
"402","nTau1.4.1","nTau1","10","4","2",4.08429405632181,2.29429522582769e-07
"403","nTau2.4.1","nTau2","11","4","2",4.16052230368902,7.47417656931886e-13
"404","nCon.4.1","nCon","12","4","2",1.68021215975607,2.76176956325663e-14
"405","Fm.4.1","Fm","13","4","2",3173.05848519493,4.10024060043662e-97
"406","Fo.4.1","Fo","14","4","2",3029.93961787371,2.8717583916933e-84
"407","Quant.5.1","Quant","1","5","2",0.0419455997446611,1.88482000510384e-86
"408","Sigma.5.1","Sigma","2","5","2",2.68328304360268,1.05821986186396e-31
"409","Connect.5.1","Connect","3","5","2",0.484727691432429,5.54930293568593e-15
"410","Tau1.5.1","Tau1","4","5","2",2599.9213849361,3.54478325404674e-12
"411","Tau2.5.1","Tau2","5","5","2",5564208.36733462,3.5594563346723e-11
"412","NPQ.5.1","NPQ","6","5","2",0.163894437799766,1.55488269143342e-99
"413","qP.5.1","qP","7","5","2",0.400398535915114,3.76964001020752e-86
"414","ABQ.5.1","ABQ","8","5","2",0.377117099599959,1.05821986186396e-31
"415","qm.5.1","qm","9","5","2",0.8854206530298,1.88482000510384e-86
"416","nTau1.5.1","nTau1","10","5","2",3.50392862004913,3.54478325404674e-12
"417","nTau2.5.1","nTau2","11","5","2",5.90949691530246,3.5594563346723e-11
"418","nCon.5.1","nCon","12","5","2",1.45701232564395,5.54930293568593e-15
"419","Fm.5.1","Fm","13","5","2",3105.93072085631,1.55488269143342e-99
"420","Fo.5.1","Fo","14","5","2",2975.65059400462,3.76964001020752e-86
"421","Quant.6.1","Quant","1","6","2",0.0446542434463521,3.73203296835972e-81
"422","Sigma.6.1","Sigma","2","6","2",3.42036549314435,7.82547676432476e-28
"423","Connect.6.1","Connect","3","6","2",0.305365377632998,6.99357022886766e-06
"424","Tau1.6.1","Tau1","4","6","2",1968.20023954624,7.2278570166317e-14
"425","Tau2.6.1","Tau2","5","6","2",9758349.72919604,1.70163187205002e-07
"426","NPQ.6.1","NPQ","6","6","2",0.172891255073441,3.46758835365135e-99
"427","qP.6.1","qP","7","6","2",0.419921947649479,7.46406593671944e-81
"428","ABQ.6.1","ABQ","8","6","2",0.206014742321966,7.82547676432476e-28
"429","qm.6.1","qm","9","6","2",0.878021673675495,3.73203296835972e-81
"430","nTau1.6.1","nTau1","10","6","2",2.65255449233636,7.2278570166317e-14
"431","nTau2.6.1","nTau2","11","6","2",10.3639069236996,1.70163187205002e-07
"432","nCon.6.1","nCon","12","6","2",0.917878484972466,6.99357022886766e-06
"433","Fm.6.1","Fm","13","6","2",3082.10626906731,3.46758835365135e-99
"434","Fo.6.1","Fo","14","6","2",2944.47714540085,7.46406593671944e-81
"435","Quant.7.1","Quant","1","7","2",0.0531860945549897,3.69000348126109e-85
"436","Sigma.7.1","Sigma","2","7","2",3.81580251914432,1.45727039143457e-33
"437","Connect.7.1","Connect","3","7","2",0.173160859622253,0.000947623833177404
"438","Tau1.7.1","Tau1","4","7","2",1205.30638068715,3.43547841529533e-14
"439","Tau2.7.1","Tau2","5","7","2",8047738.8751454,4.54131916654767e-08
"440","NPQ.7.1","NPQ","6","7","2",0.182885189085048,1.24368634388493e-104
"441","qP.7.1","qP","7","7","2",0.451831795006078,7.38000696252217e-85
"442","ABQ.7.1","ABQ","8","7","2",0.11422011697759,1.45727039143457e-33
"443","qm.7.1","qm","9","7","2",0.854715917304731,3.69000348126109e-85
"444","nTau1.7.1","nTau1","10","7","2",1.62439816360882,3.43547841529533e-14
"445","nTau2.7.1","nTau2","11","7","2",8.54714362190803,4.54131916654767e-08
"446","nCon.7.1","nCon","12","7","2",0.520493281584876,0.000947623833177404
"447","Fm.7.1","Fm","13","7","2",3056.06623834071,1.24368634388493e-104
"448","Fo.7.1","Fo","14","7","2",2893.52601042201,7.38000696252217e-85
"449","Quant.8.1","Quant","1","8","2",0.0564699310465533,5.79499432691864e-84
"450","Sigma.8.1","Sigma","2","8","2",3.33806548554419,4.53505386690882e-33
"451","Connect.8.1","Connect","3","8","2",0.338288626544962,3.44698705755012e-09
"452","Tau1.8.1","Tau1","4","8","2",1483.78274496234,3.01507727282989e-14
"453","Tau2.8.1","Tau2","5","8","2",8597258.4678518,3.21740858969363e-05
"454","NPQ.8.1","NPQ","6","8","2",0.196085205445384,3.22558254880289e-100
"455","qP.8.1","qP","7","8","2",0.478046681971155,1.15899886538373e-83
"456","ABQ.8.1","ABQ","8","8","2",0.225119423641051,4.53505386690882e-33
"457","qm.8.1","qm","9","8","2",0.845745731086135,5.79499432691864e-84
"458","nTau1.8.1","nTau1","10","8","2",1.99970232028242,3.01507727282989e-14
"459","nTau2.8.1","nTau2","11","8","2",9.13076381073146,3.21740858969363e-05
"460","nCon.8.1","nCon","12","8","2",1.01684039763568,3.44698705755012e-09
"461","Fm.8.1","Fm","13","8","2",3022.33944014881,3.22558254880289e-100
"462","Fo.8.1","Fo","14","8","2",2851.66814036433,1.15899886538373e-83
"463","Quant.9.1","Quant","1","9","2",0.0571441367518891,1.34424597556782e-80
"464","Sigma.9.1","Sigma","2","9","2",3.5759735768888,1.11227428408726e-31
"465","Connect.9.1","Connect","3","9","2",0.289748058822471,3.99238460120737e-07
"466","Tau1.9.1","Tau1","4","9","2",1541.93183035872,1.18502211989823e-13
"467","Tau2.9.1","Tau2","5","9","2",10085806.2350704,7.97406307605745e-05
"468","NPQ.9.1","NPQ","6","9","2",0.214055656377907,1.3996554205487e-99
"469","qP.9.1","qP","7","9","2",0.505739620455099,2.68849195113563e-80
"470","ABQ.9.1","ABQ","8","9","2",0.169892718311299,1.11227428408726e-31
"471","qm.9.1","qm","9","9","2",0.843904058779357,1.34424597556782e-80
"472","nTau1.9.1","nTau1","10","9","2",2.0780701685299,1.18502211989823e-13
"473","nTau2.9.1","nTau2","11","9","2",10.7116838370734,7.97406307605745e-05
"474","nCon.9.1","nCon","12","9","2",0.870935373607802,3.99238460120737e-07
"475","Fm.9.1","Fm","13","9","2",2977.60277397927,1.3996554205487e-99
"476","Fo.9.1","Fo","14","9","2",2807.45023387019,2.68849195113563e-80
"477","Quant.10.1","Quant","1","10","2",0.103546084278492,1.14389888241689e-81
"478","Sigma.10.1","Sigma","2","10","2",4.65555694870901,5.02863368719296e-43
"479","Connect.10.1","Connect","3","10","2",0.224866990693706,3.17260599931124e-10
"480","Tau1.10.1","Tau1","4","10","2",1770.8181986994,4.50778034428826e-17
"481","Tau2.10.1","Tau2","5","10","2",3921615.11027333,2.68352562346595e-07
"482","NPQ.10.1","NPQ","6","10","2",0.247453674531667,1.37107427438648e-104
"483","qP.10.1","qP","7","10","2",0.63702813306579,2.28779776483378e-81
"484","ABQ.10.1","ABQ","8","10","2",-0.0807159617779136,5.02863368719296e-43
"485","qm.10.1","qm","9","10","2",0.717151672876938,1.14389888241689e-81
"486","nTau1.10.1","nTau1","10","10","2",2.38654160978762,4.50778034428826e-17
"487","nTau2.10.1","nTau2","11","10","2",4.16497206201229,2.68352562346595e-07
"488","nCon.10.1","nCon","12","10","2",0.67591347237249,3.17260599931124e-10
"489","Fm.10.1","Fm","13","10","2",2897.88355591902,1.37107427438648e-104
"490","Fo.10.1","Fo","14","10","2",2597.81906100857,2.28779776483378e-81
"491","Quant.11.1","Quant","1","11","2",0.109406080884018,8.50217356941692e-81
"492","Sigma.11.1","Sigma","2","11","2",4.23883641522202,2.34381242078597e-43
"493","Connect.11.1","Connect","3","11","2",0.237919772073153,4.0508369562411e-11
"494","Tau1.11.1","Tau1","4","11","2",1718.60189040894,3.55525553588206e-20
"495","Tau2.11.1","Tau2","5","11","2",3169825.18645073,1.51418396127831e-10
"496","NPQ.11.1","NPQ","6","11","2",0.241614982579861,1.72059648526376e-102
"497","qP.11.1","qP","7","11","2",0.640062604137833,1.70043471388338e-80
"498","ABQ.11.1","ABQ","8","11","2",0.0160193025742674,2.34381242078597e-43
"499","qm.11.1","qm","9","11","2",0.701144401830728,8.50217356941692e-81
"500","nTau1.11.1","nTau1","10","11","2",2.31616939849218,3.55525553588206e-20
"501","nTau2.11.1","nTau2","11","11","2",3.36652959859441,1.51418396127831e-10
"502","nCon.11.1","nCon","12","11","2",0.715148002790154,4.0508369562411e-11
"503","Fm.11.1","Fm","13","11","2",2911.51084749701,1.72059648526376e-102
"504","Fo.11.1","Fo","14","11","2",2592.97385622106,1.70043471388338e-80
"505","Quant.12.1","Quant","1","12","2",0.118402820384925,1.0054419131204e-81
"506","Sigma.12.1","Sigma","2","12","2",4.54092913525942,4.05356340430145e-46
"507","Connect.12.1","Connect","3","12","2",0.252026894327211,1.06340573831035e-13
"508","Tau1.12.1","Tau1","4","12","2",1961.77385050794,2.21453953609536e-19
"509","Tau2.12.1","Tau2","5","12","2",3980874.73918256,8.15427275111966e-07
"510","NPQ.12.1","NPQ","6","12","2",0.232735133089132,3.73443165218693e-104
"511","qP.12.1","qP","7","12","2",0.644887889221404,2.0108838262408e-81
"512","ABQ.12.1","ABQ","8","12","2",-0.0541068774033731,4.05356340430145e-46
"513","qm.12.1","qm","9","12","2",0.676568748051784,1.0054419131204e-81
"514","nTau1.12.1","nTau1","10","12","2",2.64389361181692,2.21453953609536e-19
"515","nTau2.12.1","nTau2","11","12","2",4.22790906420958,8.15427275111966e-07
"516","nCon.12.1","nCon","12","12","2",0.757551709792717,1.06340573831035e-13
"517","Fm.12.1","Fm","13","12","2",2932.48354262221,3.73443165218693e-104
"518","Fo.12.1","Fo","14","12","2",2585.26922044336,2.0108838262408e-81
"519","Quant.13.1","Quant","1","13","2",0.123004840021068,4.70441338565044e-75
"520","Sigma.13.1","Sigma","2","13","2",4.50677611956667,7.23141762134495e-40
"521","Connect.13.1","Connect","3","13","2",0.228162209903217,2.21493577274501e-08
"522","Tau1.13.1","Tau1","4","13","2",1843.51829528746,9.96315893585445e-21
"523","Tau2.13.1","Tau2","5","13","2",2821142.93239483,7.58639213585587e-11
"524","NPQ.13.1","NPQ","6","13","2",0.231562273086679,7.44749284568547e-98
"525","qP.13.1","qP","7","13","2",0.651805912944076,9.40882677130088e-75
"526","ABQ.13.1","ABQ","8","13","2",-0.0461787799472257,7.23141762134495e-40
"527","qm.13.1","qm","9","13","2",0.663997789289406,4.70441338565044e-75
"528","nTau1.13.1","nTau1","10","13","2",2.48451993735982,9.96315893585445e-21
"529","nTau2.13.1","nTau2","11","13","2",2.99620976714081,7.58639213585587e-11
"530","nCon.13.1","nCon","12","13","2",0.68581836348727,2.21493577274501e-08
"531","Fm.13.1","Fm","13","13","2",2935.2762496823,7.44749284568547e-98
"532","Fo.13.1","Fo","14","13","2",2574.22306417249,9.40882677130088e-75
"533","Quant.14.1","Quant","1","14","2",0.131032739941683,4.4119515730759e-72
"534","Sigma.14.1","Sigma","2","14","2",4.59383809403423,3.80586582708814e-38
"535","Connect.14.1","Connect","3","14","2",0.152651202126489,0.000377168913763916
"536","Tau1.14.1","Tau1","4","14","2",1805.33506942363,7.9803135557552e-18
"537","Tau2.14.1","Tau2","5","14","2",2938710.80906681,4.10938463786044e-08
"538","NPQ.14.1","NPQ","6","14","2",0.226129165397906,2.28550474861587e-95
"539","qP.14.1","qP","7","14","2",0.659485314813889,8.82390314615179e-72
"540","ABQ.14.1","ABQ","8","14","2",-0.0663888786545546,3.80586582708814e-38
"541","qm.14.1","qm","9","14","2",0.642068634955089,4.4119515730759e-72
"542","nTau1.14.1","nTau1","10","14","2",2.43306018989005,7.9803135557552e-18
"543","nTau2.14.1","nTau2","11","14","2",3.12107335215865,4.10938463786044e-08
"544","nCon.14.1","nCon","12","14","2",0.458844598635163,0.000377168913763916
"545","Fm.14.1","Fm","13","14","2",2948.28276841693,2.28550474861587e-95
"546","Fo.14.1","Fo","14","14","2",2561.96119914841,8.82390314615179e-72
"547","Quant.15.1","Quant","1","15","2",0.130998674293378,5.97929510429538e-75
"548","Sigma.15.1","Sigma","2","15","2",4.51401092008823,2.4938751314569e-41
"549","Connect.15.1","Connect","3","15","2",0.234729303760773,2.2737845439997e-09
"550","Tau1.15.1","Tau1","4","15","2",1976.9916451256,9.95721583877775e-21
"551","Tau2.15.1","Tau2","5","15","2",3280871.68763107,6.07759811925492e-08
"552","NPQ.15.1","NPQ","6","15","2",0.225494594625934,1.03260793093321e-97
"553","qP.15.1","qP","7","15","2",0.658591551550573,1.19585902085908e-74
"554","ABQ.15.1","ABQ","8","15","2",-0.0478582276459811,2.4938751314569e-41
"555","qm.15.1","qm","9","15","2",0.64216168928643,5.97929510429538e-75
"556","nTau1.15.1","nTau1","10","15","2",2.66440271890139,9.95721583877775e-21
"557","nTau2.15.1","nTau2","11","15","2",3.4844671222919,6.07759811925492e-08
"558","nCon.15.1","nCon","12","15","2",0.705557975775242,2.2737845439997e-09
"559","Fm.15.1","Fm","13","15","2",2949.80941250051,1.03260793093321e-97
"560","Fo.15.1","Fo","14","15","2",2563.38829004482,1.19585902085908e-74
"561","Quant.16.1","Quant","1","16","2",0.0478813146765401,1.37055792219216e-79
"562","Sigma.16.1","Sigma","2","16","2",3.34043467913522,2.17065643585602e-27
"563","Connect.16.1","Connect","3","16","2",0.283457316843361,5.01736231963724e-05
"564","Tau1.16.1","Tau1","4","16","2",1439.18164636223,2.50635405707293e-12
"565","Tau2.16.1","Tau2","5","16","2",8127785.50972731,3.05907368974768e-05
"566","NPQ.16.1","NPQ","6","16","2",0.165047286789942,2.3813142216993e-97
"567","qP.16.1","qP","7","16","2",0.41377730809458,2.74111584438431e-79
"568","ABQ.16.1","ABQ","8","16","2",0.224569451777625,2.17065643585602e-27
"569","qm.16.1","qm","9","16","2",0.869206548455398,1.37055792219216e-79
"570","nTau1.16.1","nTau1","10","16","2",1.93959316976116,2.50635405707293e-12
"571","nTau2.16.1","nTau2","11","16","2",8.63215757338389,3.05907368974768e-05
"572","nCon.16.1","nCon","12","16","2",0.852026429961683,5.01736231963724e-05
"573","Fm.16.1","Fm","13","16","2",3102.85730990064,2.3813142216993e-97
"574","Fo.16.1","Fo","14","16","2",2954.28842264888,2.74111584438431e-79
"575","Quant.17.1","Quant","1","17","2",0.050791643184086,8.48684961229463e-82
"576","Sigma.17.1","Sigma","2","17","2",3.34079410768114,1.0635090774122e-30
"577","Connect.17.1","Connect","3","17","2",0.470895381940808,9.66987643278999e-14
"578","Tau1.17.1","Tau1","4","17","2",1388.55204433034,1.36822578765124e-12
"579","Tau2.17.1","Tau2","5","17","2",8158903.49832047,5.69051790858902e-07
"580","NPQ.17.1","NPQ","6","17","2",0.198419044780978,1.06424873280998e-98
"581","qP.17.1","qP","7","17","2",0.470797538074941,1.69736992245893e-81
"582","ABQ.17.1","ABQ","8","17","2",0.224486015967264,1.0635090774122e-30
"583","qm.17.1","qm","9","17","2",0.861256643295065,8.48684961229463e-82
"584","nTau1.17.1","nTau1","10","17","2",1.87135937138206,1.36822578765124e-12
"585","nTau2.17.1","nTau2","11","17","2",8.66520659769457,5.69051790858902e-07
"586","nCon.17.1","nCon","12","17","2",1.41543466095173,9.66987643278999e-14
"587","Fm.17.1","Fm","13","17","2",3016.453640268,1.06424873280998e-98
"588","Fo.17.1","Fo","14","17","2",2863.24300329017,1.69736992245893e-81
"589","Quant.18.1","Quant","1","18","2",0.0513524640895221,4.85336190010054e-86
"590","Sigma.18.1","Sigma","2","18","2",3.25250628066229,9.1592127652127e-33
"591","Connect.18.1","Connect","3","18","2",0.428117539547166,3.18557980667867e-12
"592","Tau1.18.1","Tau1","4","18","2",1837.51082965833,3.24533835970376e-11
"593","Tau2.18.1","Tau2","5","18","2",10997954.4286759,0.0010653659514338
"594","NPQ.18.1","NPQ","6","18","2",0.210706617519662,1.93121463154563e-100
"595","qP.18.1","qP","7","18","2",0.490045628724737,9.70672380020106e-86
"596","ABQ.18.1","ABQ","8","18","2",0.24498067749566,9.1592127652127e-33
"597","qm.18.1","qm","9","18","2",0.859724694926147,4.85336190010054e-86
"598","nTau1.18.1","nTau1","10","18","2",2.47642364226651,3.24533835970376e-11
"599","nTau2.18.1","nTau2","11","18","2",11.6804356487516,0.0010653659514338
