"","uni","metric","metrix","stage","col","ASnormalized.t10_aglo3.002r","pval"
"344","ABQ.26.0","ABQ","8","26","1",-0.229910324357427,6.81367654616942e-43
"345","qm.26.0","qm","9","26","1",0.434908015843074,1.34156289817307e-64
"346","nTau1.26.0","nTau1","10","26","1",2.51515433892833,2.72649915136265e-19
"347","nTau2.26.0","nTau2","11","26","1",1.68390707624081,2.72061387988785e-14
"348","nCon.26.0","nCon","12","26","1",0.765017101416562,1.51735062828907e-09
"349","Fm.26.0","Fm","13","26","1",2658.88656579035,1.56571139413226e-90
"350","Fo.26.0","Fo","14","26","1",2081.1408794677,2.68312579634613e-64
"351","Quant.27.0","Quant","1","27","1",0.220857141539466,3.71714724693077e-64
"352","Sigma.27.0","Sigma","2","27","1",5.94713587985279,1.3995876254145e-42
"353","Connect.27.0","Connect","3","27","1",0.215698784760739,4.72293060459791e-08
"354","Tau1.27.0","Tau1","4","27","1",1651.3845047633,4.71932807693061e-18
"355","Tau2.27.0","Tau2","5","27","1",1361171.25731898,3.17507437761363e-13
"356","NPQ.27.0","NPQ","6","27","1",0.328318358581183,2.18277564770611e-90
"357","qP.27.0","qP","7","27","1",0.949302905128912,7.43429449386153e-64
"358","ABQ.27.0","ABQ","8","27","1",-0.232873337288367,1.3995876254145e-42
"359","qm.27.0","qm","9","27","1",0.425627429133234,3.71714724693077e-64
"360","nTau1.27.0","nTau1","10","27","1",2.38440112658285,4.71932807693061e-18
"361","nTau2.27.0","nTau2","11","27","1",1.4915852132713,3.17507437761363e-13
"362","nCon.27.0","nCon","12","27","1",0.68026344787827,4.72293060459791e-08
"363","Fm.27.0","Fm","13","27","1",2683.33396258488,2.18277564770611e-90
"364","Fo.27.0","Fo","14","27","1",2090.70049381261,7.43429449386153e-64
"365","Quant.1.1","Quant","1","1","2",0.360592574778737,1.4241449938224e-57
"366","Sigma.1.1","Sigma","2","1","2",4.67158260040767,2.92425341569257e-48
"367","Connect.1.1","Connect","3","1","2",0.325910668687003,3.39940827808388e-18
"368","Tau1.1.1","Tau1","4","1","2",746.093767317459,4.55958729064203e-28
"369","Tau2.1.1","Tau2","5","1","2",796835.70088503,2.97345832020469e-32
"370","NPQ.1.1","NPQ","6","1","2",0.820008172973167,3.36797584259207e-85
"371","qP.1.1","qP","7","1","2",1.61796174180143,2.8482899876448e-57
"372","ABQ.1.1","ABQ","8","1","2",0,2.92425341569257e-48
"373","qm.1.1","qm","9","1","2",0,1.4241449938224e-57
"374","nTau1.1.1","nTau1","10","1","2",1,4.55958729064203e-28
"375","nTau2.1.1","nTau2","11","1","2",1,2.97345832020469e-32
"376","nCon.1.1","nCon","12","1","2",1,3.39940827808388e-18
"377","Fm.1.1","Fm","13","1","2",2055.6758581107,3.36797584259207e-85
"378","Fo.1.1","Fo","14","1","2",1314.41440752407,2.8482899876448e-57
"379","Quant.3.1","Quant","1","3","2",0.0315372770192253,5.51895506018903e-86
"380","Sigma.3.1","Sigma","2","3","2",2.58633722531192,3.89084636356612e-27
"381","Connect.3.1","Connect","3","3","2",0.448694866477161,7.42140226797576e-10
"382","Tau1.3.1","Tau1","4","3","2",8207.97638808668,0.000302439934274116
"383","Tau2.3.1","Tau2","5","3","2",5004320.36150726,3.00102530348967e-08
"384","NPQ.3.1","NPQ","6","3","2",0.0230763762074858,2.22211037788057e-97
"385","qP.3.1","qP","7","3","2",0.133147097710827,1.10379101203558e-85
"386","ABQ.3.1","ABQ","8","3","2",0.446368084107896,3.89084636356612e-27
"387","qm.3.1","qm","9","3","2",0.912540414792022,5.51895506018903e-86
"388","nTau1.3.1","nTau1","10","3","2",11.0012665265896,0.000302439934274116
"389","nTau2.3.1","nTau2","11","3","2",6.28024115379,3.00102530348967e-08
"390","nCon.3.1","nCon","12","3","2",1.37674187925427,7.42140226797576e-10
"391","Fm.3.1","Fm","13","3","2",3656.95753489506,2.22211037788057e-97
"392","Fo.3.1","Fo","14","3","2",3541.62705206953,1.10379101203558e-85
"393","Quant.4.1","Quant","1","4","2",0.0334647755598252,2.70858703310588e-81
"394","Sigma.4.1","Sigma","2","4","2",2.71749905287211,2.86821145595075e-23
"395","Connect.4.1","Connect","3","4","2",0.351678239488108,3.2553005597168e-05
"396","Tau1.4.1","Tau1","4","4","2",3702.78711673011,2.77991745037997e-07
"397","Tau2.4.1","Tau2","5","4","2",4775467.00710893,7.87694968597875e-13
"398","NPQ.4.1","NPQ","6","4","2",0.0510172855475224,5.25155622902435e-96
"399","qP.4.1","qP","7","4","2",0.200490211727676,5.41717406621174e-81
"400","ABQ.4.1","ABQ","8","4","2",0.418291554422058,2.86821145595075e-23
"401","qm.4.1","qm","9","4","2",0.907195050867702,2.70858703310588e-81
"402","nTau1.4.1","nTau1","10","4","2",4.96289780042432,2.77991745037997e-07
"403","nTau2.4.1","nTau2","11","4","2",5.99303846678169,7.87694968597875e-13
"404","nCon.4.1","nCon","12","4","2",1.07906329334021,3.2553005597168e-05
"405","Fm.4.1","Fm","13","4","2",3559.73865909928,5.25155622902435e-96
"406","Fo.4.1","Fo","14","4","2",3440.61280382089,5.41717406621174e-81
"407","Quant.5.1","Quant","1","5","2",0.0322983855553478,3.25257558827545e-83
"408","Sigma.5.1","Sigma","2","5","2",2.15615485776454,4.91532319087288e-25
"409","Connect.5.1","Connect","3","5","2",0.709288712123629,1.58628193367646e-20
"410","Tau1.5.1","Tau1","4","5","2",5024.23320891013,2.32949064352533e-07
"411","Tau2.5.1","Tau2","5","5","2",5990135.29315728,7.53417820161295e-08
"412","NPQ.5.1","NPQ","6","5","2",0.0762420269157688,2.80932158561588e-93
"413","qP.5.1","qP","7","5","2",0.251547527494188,6.50515117626997e-83
"414","ABQ.5.1","ABQ","8","5","2",0.538453016419665,4.91532319087288e-25
"415","qm.5.1","qm","9","5","2",0.910429698739176,3.25257558827545e-83
"416","nTau1.5.1","nTau1","10","5","2",6.73405063679127,2.32949064352533e-07
"417","nTau2.5.1","nTau2","11","5","2",7.517403257038,7.53417820161295e-08
"418","nCon.5.1","nCon","12","5","2",2.17632860863728,1.58628193367646e-20
"419","Fm.5.1","Fm","13","5","2",3476.30622961903,2.80932158561588e-93
"420","Fo.5.1","Fo","14","5","2",3364.02715070634,6.50515117626997e-83
"421","Quant.6.1","Quant","1","6","2",0.0367593920371662,1.03929360140375e-79
"422","Sigma.6.1","Sigma","2","6","2",2.65027667613807,9.46394108699204e-24
"423","Connect.6.1","Connect","3","6","2",0.728900941455615,3.20407612682875e-20
"424","Tau1.6.1","Tau1","4","6","2",2309.8832115298,3.22427011664645e-09
"425","Tau2.6.1","Tau2","5","6","2",5352409.13544658,1.37083759814462e-10
"426","NPQ.6.1","NPQ","6","6","2",0.0906938187205556,6.09786975991796e-93
"427","qP.6.1","qP","7","6","2",0.291465033715225,2.07858720280744e-79
"428","ABQ.6.1","ABQ","8","6","2",0.432681191186304,9.46394108699204e-24
"429","qm.6.1","qm","9","6","2",0.898058377769642,1.03929360140375e-79
"430","nTau1.6.1","nTau1","10","6","2",3.09596904935269,3.22427011664645e-09
"431","nTau2.6.1","nTau2","11","6","2",6.71707998211145,1.37083759814462e-10
"432","nCon.6.1","nCon","12","6","2",2.23650531107846,3.20407612682875e-20
"433","Fm.6.1","Fm","13","6","2",3430.24485747421,6.09786975991796e-93
"434","Fo.6.1","Fo","14","6","2",3304.15114197485,2.07858720280744e-79
"435","Quant.7.1","Quant","1","7","2",0.0385629599816806,4.2608377698664e-80
"436","Sigma.7.1","Sigma","2","7","2",3.32868047935311,5.28308194365176e-25
"437","Connect.7.1","Connect","3","7","2",0.41990944854589,3.09308382052762e-08
"438","Tau1.7.1","Tau1","4","7","2",1305.97891270997,1.87179621401343e-12
"439","Tau2.7.1","Tau2","5","7","2",5860226.31884572,1.03159511527521e-10
"440","NPQ.7.1","NPQ","6","7","2",0.111315892095203,4.32539489516931e-98
"441","qP.7.1","qP","7","7","2",0.336388674549128,8.5216755397328e-80
"442","ABQ.7.1","ABQ","8","7","2",0.287461923703838,5.28308194365176e-25
"443","qm.7.1","qm","9","7","2",0.893056699779957,4.2608377698664e-80
"444","nTau1.7.1","nTau1","10","7","2",1.75042195755843,1.87179621401343e-12
"445","nTau2.7.1","nTau2","11","7","2",7.35437219032341,1.03159511527521e-10
"446","nCon.7.1","nCon","12","7","2",1.28841884875258,3.09308382052762e-08
"447","Fm.7.1","Fm","13","7","2",3366.59170390464,4.32539489516931e-98
"448","Fo.7.1","Fo","14","7","2",3236.76596275231,8.5216755397328e-80
"449","Quant.8.1","Quant","1","8","2",0.0392406788006456,2.17829482663383e-79
"450","Sigma.8.1","Sigma","2","8","2",3.19351170479314,4.8390516077722e-25
"451","Connect.8.1","Connect","3","8","2",0.398684151592309,9.55730631599611e-08
"452","Tau1.8.1","Tau1","4","8","2",1636.91210667656,5.45066247828886e-11
"453","Tau2.8.1","Tau2","5","8","2",8681460.32393834,3.99999841152892e-05
"454","NPQ.8.1","NPQ","6","8","2",0.127955955554731,2.84400369475861e-97
"455","qP.8.1","qP","7","8","2",0.36972083198347,4.35658965326767e-79
"456","ABQ.8.1","ABQ","8","8","2",0.316396181346669,4.8390516077722e-25
"457","qm.8.1","qm","9","8","2",0.891177241171081,2.17829482663383e-79
"458","nTau1.8.1","nTau1","10","8","2",2.1939763852498,5.45066247828886e-11
"459","nTau2.8.1","nTau2","11","8","2",10.8949188826455,3.99999841152892e-05
"460","nCon.8.1","nCon","12","8","2",1.22329272987131,9.55730631599611e-08
"461","Fm.8.1","Fm","13","8","2",3316.92637848177,2.84400369475861e-97
"462","Fo.8.1","Fo","14","8","2",3186.76793585838,4.35658965326767e-79
"463","Quant.9.1","Quant","1","9","2",0.0406618970827512,4.75834653604638e-78
"464","Sigma.9.1","Sigma","2","9","2",3.43566233676763,4.93207062475018e-24
"465","Connect.9.1","Connect","3","9","2",0.511540842665584,9.79013839823178e-11
"466","Tau1.9.1","Tau1","4","9","2",2007.90446186809,8.22198679236282e-12
"467","Tau2.9.1","Tau2","5","9","2",12316661.4880701,0.00140322930963349
"468","NPQ.9.1","NPQ","6","9","2",0.138632949151475,5.6193302566345e-96
"469","qP.9.1","qP","7","9","2",0.392755785782589,9.51669307209276e-78
"470","ABQ.9.1","ABQ","8","9","2",0.26456136375116,4.93207062475018e-24
"471","qm.9.1","qm","9","9","2",0.887235900218684,4.75834653604638e-78
"472","nTau1.9.1","nTau1","10","9","2",2.69122267176605,8.22198679236282e-12
"473","nTau2.9.1","nTau2","11","9","2",15.4569649356702,0.00140322930963349
"474","nCon.9.1","nCon","12","9","2",1.56957378758551,9.79013839823178e-11
"475","Fm.9.1","Fm","13","9","2",3285.8234653522,5.6193302566345e-96
"476","Fo.9.1","Fo","14","9","2",3152.21564977196,9.51669307209276e-78
"477","Quant.10.1","Quant","1","10","2",0.0757500410695309,2.98462324817285e-76
"478","Sigma.10.1","Sigma","2","10","2",4.2354847225775,2.10204945311159e-32
"479","Connect.10.1","Connect","3","10","2",0.237233608317523,2.06839241535719e-05
"480","Tau1.10.1","Tau1","4","10","2",2064.92523580777,9.48138676612676e-16
"481","Tau2.10.1","Tau2","5","10","2",4685164.66703712,3.4785865861694e-07
"482","NPQ.10.1","NPQ","6","10","2",0.17976963525929,3.61160380897732e-98
"483","qP.10.1","qP","7","10","2",0.540213790863723,5.9692464963457e-76
"484","ABQ.10.1","ABQ","8","10","2",0.0933512077453398,2.10204945311159e-32
"485","qm.10.1","qm","9","10","2",0.789929004733356,2.98462324817285e-76
"486","nTau1.10.1","nTau1","10","10","2",2.76764841935633,9.48138676612676e-16
"487","nTau2.10.1","nTau2","11","10","2",5.87971229430785,3.4785865861694e-07
"488","nCon.10.1","nCon","12","10","2",0.727909918608269,2.06839241535719e-05
"489","Fm.10.1","Fm","13","10","2",3171.25204016869,3.61160380897732e-98
"490","Fo.10.1","Fo","14","10","2",2931.02956788408,5.9692464963457e-76
"491","Quant.11.1","Quant","1","11","2",0.0883318739619459,6.87201974866212e-77
"492","Sigma.11.1","Sigma","2","11","2",4.69889656956534,3.22277347625109e-36
"493","Connect.11.1","Connect","3","11","2",0.228558618274206,1.29423267585008e-06
"494","Tau1.11.1","Tau1","4","11","2",1850.23892306452,4.11092076761591e-18
"495","Tau2.11.1","Tau2","5","11","2",4828358.90682979,1.19562757217621e-06
"496","NPQ.11.1","NPQ","6","11","2",0.171189154645228,2.63586384170247e-100
"497","qP.11.1","qP","7","11","2",0.552693101771726,1.37440394973242e-76
"498","ABQ.11.1","ABQ","8","11","2",-0.0058468342516913,3.22277347625109e-36
"499","qm.11.1","qm","9","11","2",0.755036902753344,6.87201974866212e-77
"500","nTau1.11.1","nTau1","10","11","2",2.4799013262327,4.11092076761591e-18
"501","nTau2.11.1","nTau2","11","11","2",6.05941588895556,1.19562757217621e-06
"502","nCon.11.1","nCon","12","11","2",0.701292225857474,1.29423267585008e-06
"503","Fm.11.1","Fm","13","11","2",3194.4855772494,2.63586384170247e-100
"504","Fo.11.1","Fo","14","11","2",2912.31067986655,1.37440394973242e-76
"505","Quant.12.1","Quant","1","12","2",0.0922914049963977,1.01048719235765e-77
"506","Sigma.12.1","Sigma","2","12","2",4.61813910197935,9.3512880733977e-38
"507","Connect.12.1","Connect","3","12","2",0.222062422006784,5.14677160303581e-07
"508","Tau1.12.1","Tau1","4","12","2",1693.02150128474,1.83589464307695e-19
"509","Tau2.12.1","Tau2","5","12","2",3309933.83814045,3.83194110060555e-11
"510","NPQ.12.1","NPQ","6","12","2",0.165641316781843,6.93639447874294e-101
"511","qP.12.1","qP","7","12","2",0.551924967213371,2.02097438471531e-77
"512","ABQ.12.1","ABQ","8","12","2",0.0114401270403858,9.3512880733977e-38
"513","qm.12.1","qm","9","12","2",0.744056279991265,1.01048719235765e-77
"514","nTau1.12.1","nTau1","10","12","2",2.26918059826704,1.83589464307695e-19
"515","nTau2.12.1","nTau2","11","12","2",4.15384731691134,3.83194110060555e-11
"516","nCon.12.1","nCon","12","12","2",0.681359781505182,5.14677160303581e-07
"517","Fm.12.1","Fm","13","12","2",3209.68964370136,6.93639447874294e-101
"518","Fo.12.1","Fo","14","12","2",2913.46287688178,2.02097438471531e-77
"519","Quant.13.1","Quant","1","13","2",0.100722307009586,4.44650779586057e-74
"520","Sigma.13.1","Sigma","2","13","2",4.69188171974057,1.38532540425475e-35
"521","Connect.13.1","Connect","3","13","2",0.159566835625507,0.000893316323194208
"522","Tau1.13.1","Tau1","4","13","2",1864.24240842297,5.26651115571333e-19
"523","Tau2.13.1","Tau2","5","13","2",3254989.18885363,5.71123630571354e-10
"524","NPQ.13.1","NPQ","6","13","2",0.162032793123636,8.32112367724143e-98
"525","qP.13.1","qP","7","13","2",0.563989868891832,8.89301559172113e-74
"526","ABQ.13.1","ABQ","8","13","2",-0.00434523395371933,1.38532540425475e-35
"527","qm.13.1","qm","9","13","2",0.720675593302525,4.44650779586057e-74
"528","nTau1.13.1","nTau1","10","13","2",2.49867039517801,5.26651115571333e-19
"529","nTau2.13.1","nTau2","11","13","2",4.08489376823651,5.71123630571354e-10
"530","nCon.13.1","nCon","12","13","2",0.48960298313754,0.000893316323194208
"531","Fm.13.1","Fm","13","13","2",3219.65686758982,8.32112367724143e-98
"532","Fo.13.1","Fo","14","13","2",2895.36560010692,8.89301559172113e-74
"533","Quant.14.1","Quant","1","14","2",0.107865456796696,6.08582066984268e-70
"534","Sigma.14.1","Sigma","2","14","2",4.63927365801165,6.19432123311052e-33
"535","Connect.14.1","Connect","3","14","2",0.179534644480866,0.00114544302301347
"536","Tau1.14.1","Tau1","4","14","2",1668.69058405351,2.39145651372549e-19
"537","Tau2.14.1","Tau2","5","14","2",2951965.24586884,8.44779486736606e-11
"538","NPQ.14.1","NPQ","6","14","2",0.152238809560126,1.20097253084416e-93
"539","qP.14.1","qP","7","14","2",0.56304552247727,1.21716413396854e-69
"540","ABQ.14.1","ABQ","8","14","2",0.00691605932285244,6.19432123311052e-33
"541","qm.14.1","qm","9","14","2",0.700866117770497,6.08582066984268e-70
"542","nTau1.14.1","nTau1","10","14","2",2.23656952671405,2.39145651372549e-19
"543","nTau2.14.1","nTau2","11","14","2",3.7046096737259,8.44779486736606e-11
"544","nCon.14.1","nCon","12","14","2",0.550870719280708,0.00114544302301347
"545","Fm.14.1","Fm","13","14","2",3247.02382154041,1.20097253084416e-93
"546","Fo.14.1","Fo","14","14","2",2896.7821138002,1.21716413396854e-69
"547","Quant.15.1","Quant","1","15","2",0.110766067432361,6.13965771368706e-75
"548","Sigma.15.1","Sigma","2","15","2",4.68561682697686,2.71533181908766e-38
"549","Connect.15.1","Connect","3","15","2",0.22174792811922,3.66596825936875e-07
"550","Tau1.15.1","Tau1","4","15","2",1986.69726740603,1.53820330659621e-17
"551","Tau2.15.1","Tau2","5","15","2",3211678.95528239,3.74916542529044e-08
"552","NPQ.15.1","NPQ","6","15","2",0.150799475668557,1.83547358113456e-98
"553","qP.15.1","qP","7","15","2",0.566916907509816,1.22793154273741e-74
"554","ABQ.15.1","ABQ","8","15","2",-0.00300416962935879,2.71533181908766e-38
"555","qm.15.1","qm","9","15","2",0.692822106777079,6.13965771368706e-75
"556","nTau1.15.1","nTau1","10","15","2",2.66279836990074,1.53820330659621e-17
"557","nTau2.15.1","nTau2","11","15","2",4.0305409907152,3.74916542529044e-08
"558","nCon.15.1","nCon","12","15","2",0.68039481190529,3.66596825936875e-07
"559","Fm.15.1","Fm","13","15","2",3251.08495602291,1.83547358113456e-98
"560","Fo.15.1","Fo","14","15","2",2890.97506055574,1.22793154273741e-74
"561","Quant.16.1","Quant","1","16","2",0.0417929268684594,1.20246036599427e-84
"562","Sigma.16.1","Sigma","2","16","2",3.3813363003975,5.50282522301531e-29
"563","Connect.16.1","Connect","3","16","2",0.310756227542476,2.89674790774975e-06
"564","Tau1.16.1","Tau1","4","16","2",1480.3614088744,2.69369485915319e-10
"565","Tau2.16.1","Tau2","5","16","2",7361020.30238586,1.24415839222837e-06
"566","NPQ.16.1","NPQ","6","16","2",0.0941088402664579,6.26595135641694e-102
"567","qP.16.1","qP","7","16","2",0.309815476880631,2.40492073198853e-84
"568","ABQ.16.1","ABQ","8","16","2",0.276190407057679,5.50282522301531e-29
"569","qm.16.1","qm","9","16","2",0.884099313764006,1.20246036599427e-84
"570","nTau1.16.1","nTau1","10","16","2",1.98414927683549,2.69369485915319e-10
"571","nTau2.16.1","nTau2","11","16","2",9.23781438784698,1.24415839222837e-06
"572","nCon.16.1","nCon","12","16","2",0.95350124251661,2.89674790774975e-06
"573","Fm.16.1","Fm","13","16","2",3419.53809808715,6.26595135641694e-102
"574","Fo.16.1","Fo","14","16","2",3276.62559242988,2.40492073198853e-84
"575","Quant.17.1","Quant","1","17","2",0.0408484119619004,6.83133739447354e-84
"576","Sigma.17.1","Sigma","2","17","2",3.29764229162826,3.5581264204673e-29
"577","Connect.17.1","Connect","3","17","2",0.435244704168788,2.78108953864644e-11
"578","Tau1.17.1","Tau1","4","17","2",1203.13329108724,2.09353634688046e-10
"579","Tau2.17.1","Tau2","5","17","2",8257703.46129298,3.97199468384204e-06
"580","NPQ.17.1","NPQ","6","17","2",0.120053494247425,2.76764729522782e-101
"581","qP.17.1","qP","7","17","2",0.358311672681094,1.36626747889471e-83
"582","ABQ.17.1","ABQ","8","17","2",0.294105965001992,3.5581264204673e-29
"583","qm.17.1","qm","9","17","2",0.886718654739451,6.83133739447354e-84
"584","nTau1.17.1","nTau1","10","17","2",1.61257652025837,2.09353634688046e-10
"585","nTau2.17.1","nTau2","11","17","2",10.3631193383044,3.97199468384204e-06
"586","nCon.17.1","nCon","12","17","2",1.33547240390215,2.78108953864644e-11
"587","Fm.17.1","Fm","13","17","2",3340.32872711937,2.76764729522782e-101
"588","Fo.17.1","Fo","14","17","2",3203.88160318582,1.36626747889471e-83
"589","Quant.18.1","Quant","1","18","2",0.0409166392738065,2.54605197498448e-81
"590","Sigma.18.1","Sigma","2","18","2",3.23306375934527,9.3253057120598e-27
"591","Connect.18.1","Connect","3","18","2",0.362419592423469,3.60225631350425e-07
"592","Tau1.18.1","Tau1","4","18","2",1495.03453286162,4.78240789497332e-13
"593","Tau2.18.1","Tau2","5","18","2",13545179.3938489,0.000724273168907361
"594","NPQ.18.1","NPQ","6","18","2",0.141505347194264,6.79161955857871e-99
"595","qP.18.1","qP","7","18","2",0.398600429944388,5.09210394996896e-81
"596","ABQ.18.1","ABQ","8","18","2",0.307929659840942,9.3253057120598e-27
"597","qm.18.1","qm","9","18","2",0.886529445874161,2.54605197498448e-81
"598","nTau1.18.1","nTau1","10","18","2",2.00381587188021,4.78240789497332e-13
"599","nTau2.18.1","nTau2","11","18","2",16.9987104980419,0.000724273168907361
