"","uni","metric","metrix","stage","col","ASnormalized.t3_ahya2.002r","pval"
"1212","ABQ.10.3","ABQ","8","10","4",-0.290980202461803,1.13954125928077e-33
"1213","qm.10.3","qm","9","10","4",0.768621190716541,3.31286796507549e-82
"1214","nTau1.10.3","nTau1","10","10","4",1.95460131141199,1.36070783989521e-16
"1215","nTau2.10.3","nTau2","11","10","4",6.15553720464775,4.04554053746606e-10
"1216","nCon.10.3","nCon","12","10","4",0.59670641907036,9.49650505142003e-05
"1217","Fm.10.3","Fm","13","10","4",2093.78877394052,5.77191052048472e-108
"1218","Fo.10.3","Fo","14","10","4",1916.50674732689,6.62573593015099e-82
"1219","Quant.11.3","Quant","1","11","4",0.088602834318337,3.51586632743716e-86
"1220","Sigma.11.3","Sigma","2","11","4",3.76258076229251,3.77174984821476e-39
"1221","Connect.11.3","Connect","3","11","4",0.313075456184049,1.67506569140163e-10
"1222","Tau1.11.3","Tau1","4","11","4",975.405578214401,4.62271539628814e-16
"1223","Tau2.11.3","Tau2","5","11","4",4276690.86531178,2.52004176144306e-08
"1224","NPQ.11.3","NPQ","6","11","4",0.392844136118308,8.72348586040044e-110
"1225","qP.11.3","qP","7","11","4",0.663634234666697,7.03173265487433e-86
"1226","ABQ.11.3","ABQ","8","11","4",-0.119352892297174,3.77174984821476e-39
"1227","qm.11.3","qm","9","11","4",0.757875154967261,3.51586632743716e-86
"1228","nTau1.11.3","nTau1","10","11","4",1.58726332088,4.62271539628814e-16
"1229","nTau2.11.3","nTau2","11","11","4",5.4340243312205,2.52004176144306e-08
"1230","nCon.11.3","nCon","12","11","4",0.801702065378942,1.67506569140163e-10
"1231","Fm.11.3","Fm","13","11","4",2092.58370380137,8.72348586040044e-110
"1232","Fo.11.3","Fo","14","11","4",1907.17485659621,7.03173265487433e-86
"1233","Quant.12.3","Quant","1","12","4",0.100840254413891,2.31590637578163e-90
"1234","Sigma.12.3","Sigma","2","12","4",4.17940742783105,1.17904252841058e-45
"1235","Connect.12.3","Connect","3","12","4",0.262834342075755,1.0381734915381e-11
"1236","Tau1.12.3","Tau1","4","12","4",1190.99642547676,4.02398978991109e-16
"1237","Tau2.12.3","Tau2","5","12","4",4350804.75920206,1.46081456851401e-07
"1238","NPQ.12.3","NPQ","6","12","4",0.374000823633553,1.13283632711263e-115
"1239","qP.12.3","qP","7","12","4",0.66350489761512,4.63181275156326e-90
"1240","ABQ.12.3","ABQ","8","12","4",-0.243357176360137,1.17904252841058e-45
"1241","qm.12.3","qm","9","12","4",0.72443397368867,2.31590637578163e-90
"1242","nTau1.12.3","nTau1","10","12","4",1.93809117323186,4.02398978991109e-16
"1243","nTau2.12.3","nTau2","11","12","4",5.52819450048568,1.46081456851401e-07
"1244","nCon.12.3","nCon","12","12","4",0.673048080686255,1.0381734915381e-11
"1245","Fm.12.3","Fm","13","12","4",2121.28180059505,1.13283632711263e-115
"1246","Fo.12.3","Fo","14","12","4",1907.37120413949,4.63181275156326e-90
"1247","Quant.13.3","Quant","1","13","4",0.105966350764243,1.91586095748311e-89
"1248","Sigma.13.3","Sigma","2","13","4",4.00194810413124,2.85528573784049e-45
"1249","Connect.13.3","Connect","3","13","4",0.211469714944783,2.25530998709636e-08
"1250","Tau1.13.3","Tau1","4","13","4",1085.21734635969,1.08982131886336e-16
"1251","Tau2.13.3","Tau2","5","13","4",4480783.49654791,9.77939926970239e-07
"1252","NPQ.13.3","NPQ","6","13","4",0.364260135412673,3.32341831823567e-114
"1253","qP.13.3","qP","7","13","4",0.661748160080551,3.83172191496622e-89
"1254","ABQ.13.3","ABQ","8","13","4",-0.190563729575104,2.85528573784049e-45
"1255","qm.13.3","qm","9","13","4",0.710425897152512,1.91586095748311e-89
"1256","nTau1.13.3","nTau1","10","13","4",1.76595841517818,1.08982131886336e-16
"1257","nTau2.13.3","nTau2","11","13","4",5.6933473355918,9.77939926970239e-07
"1258","nCon.13.3","nCon","12","13","4",0.54151708122614,2.25530998709636e-08
"1259","Fm.13.3","Fm","13","13","4",2136.42755184283,3.32341831823567e-114
"1260","Fo.13.3","Fo","14","13","4",1910.03812050186,3.83172191496622e-89
"1261","Quant.14.3","Quant","1","14","4",0.110573322354192,1.47397334993283e-85
"1262","Sigma.14.3","Sigma","2","14","4",3.95269619046292,1.27061516978798e-42
"1263","Connect.14.3","Connect","3","14","4",0.251806225742271,2.98343753334296e-09
"1264","Tau1.14.3","Tau1","4","14","4",1169.96500649496,2.12753232338828e-17
"1265","Tau2.14.3","Tau2","5","14","4",3541412.94047333,6.45682092563193e-09
"1266","NPQ.14.3","NPQ","6","14","4",0.364526425445443,2.94666735393974e-110
"1267","qP.14.3","qP","7","14","4",0.668475805010812,2.94794669986566e-85
"1268","ABQ.14.3","ABQ","8","14","4",-0.175911480095621,1.27061516978798e-42
"1269","qm.14.3","qm","9","14","4",0.697836432144214,1.47397334993283e-85
"1270","nTau1.14.3","nTau1","10","14","4",1.9038670507935,2.12753232338828e-17
"1271","nTau2.14.3","nTau2","11","14","4",4.4997697265239,6.45682092563193e-09
"1272","nCon.14.3","nCon","12","14","4",0.644808039932005,2.98343753334296e-09
"1273","Fm.14.3","Fm","13","14","4",2136.0106237774,2.94666735393974e-110
"1274","Fo.14.3","Fo","14","14","4",1899.82483252249,2.94794669986566e-85
"1275","Quant.15.3","Quant","1","15","4",0.11407866761226,1.76405296031576e-84
"1276","Sigma.15.3","Sigma","2","15","4",4.0636359458388,3.06076243004703e-42
"1277","Connect.15.3","Connect","3","15","4",0.220086359327314,2.09237088233742e-07
"1278","Tau1.15.3","Tau1","4","15","4",1027.2832561228,1.65297850556114e-15
"1279","Tau2.15.3","Tau2","5","15","4",3209744.13847747,1.44325030596146e-08
"1280","NPQ.15.3","NPQ","6","15","4",0.362130364719506,8.6284030327007e-110
"1281","qP.15.3","qP","7","15","4",0.671215223249144,3.52810592063152e-84
"1282","ABQ.15.3","ABQ","8","15","4",-0.208915618450668,3.06076243004703e-42
"1283","qm.15.3","qm","9","15","4",0.688257379917209,1.76405296031576e-84
"1284","nTau1.15.3","nTau1","10","15","4",1.67168311214998,1.65297850556114e-15
"1285","nTau2.15.3","nTau2","11","15","4",4.07834662237328,1.44325030596146e-08
"1286","nCon.15.3","nCon","12","15","4",0.563581990696559,2.09237088233742e-07
"1287","Fm.15.3","Fm","13","15","4",2139.76798158865,8.6284030327007e-110
"1288","Fo.15.3","Fo","14","15","4",1895.66610124964,3.52810592063152e-84
"1289","Quant.16.3","Quant","1","16","4",0.0458807338089112,7.11698320423459e-91
"1290","Sigma.16.3","Sigma","2","16","4",3.19706632247431,4.12690935899156e-28
"1291","Connect.16.3","Connect","3","16","4",0.439100694171059,1.50137702528193e-08
"1292","Tau1.16.3","Tau1","4","16","4",992.585996641294,2.00337039404325e-08
"1293","Tau2.16.3","Tau2","5","16","4",10166954.7485599,0.000445230659292201
"1294","NPQ.16.3","NPQ","6","16","4",0.29966541471295,2.3931232814516e-108
"1295","qP.16.3","qP","7","16","4",0.510454854316656,1.42339664084692e-90
"1296","ABQ.16.3","ABQ","8","16","4",0.0488854164163964,4.12690935899156e-28
"1297","qm.16.3","qm","9","16","4",0.874621781019347,7.11698320423459e-91
"1298","nTau1.16.3","nTau1","10","16","4",1.61522076608582,2.00337039404325e-08
"1299","nTau2.16.3","nTau2","11","16","4",12.9182775229803,0.000445230659292201
"1300","nCon.16.3","nCon","12","16","4",1.12441881493041,1.50137702528193e-08
"1301","Fm.16.3","Fm","13","16","4",2242.61021966197,2.3931232814516e-108
"1302","Fo.16.3","Fo","14","16","4",2139.71761713651,1.42339664084692e-90
"1303","Quant.17.3","Quant","1","17","4",0.0396706311463536,1.83234696365625e-92
"1304","Sigma.17.3","Sigma","2","17","4",3.09849620789506,2.53592706909142e-27
"1305","Connect.17.3","Connect","3","17","4",0.501145020320226,1.50285841123376e-10
"1306","Tau1.17.3","Tau1","4","17","4",1247.07021080449,8.76566942712892e-09
"1307","Tau2.17.3","Tau2","5","17","4",23235453.2511489,0.0197099792661815
"1308","NPQ.17.3","NPQ","6","17","4",0.348267485983311,1.91991338669592e-109
"1309","qP.17.3","qP","7","17","4",0.552419799388027,3.66469392731249e-92
"1310","ABQ.17.3","ABQ","8","17","4",0.0782096355678081,2.53592706909142e-27
"1311","qm.17.3","qm","9","17","4",0.891592120132957,1.83234696365625e-92
"1312","nTau1.17.3","nTau1","10","17","4",2.02933922911908,8.76566942712892e-09
"1313","nTau2.17.3","nTau2","11","17","4",29.5232978698064,0.0197099792661815
"1314","nCon.17.3","nCon","12","17","4",1.28329765208074,1.50285841123376e-10
"1315","Fm.17.3","Fm","13","17","4",2161.76906398568,1.91991338669592e-109
"1316","Fo.17.3","Fo","14","17","4",2076.01032082471,3.66469392731249e-92
"1317","Quant.18.3","Quant","1","18","4",0.0373594052754333,2.87275732931709e-88
"1318","Sigma.18.3","Sigma","2","18","4",2.77510219268183,1.10511542418145e-25
"1319","Connect.18.3","Connect","3","18","4",0.433959718025908,9.82326243477132e-09
"1320","Tau1.18.3","Tau1","4","18","4",895.7933821094,6.65079754071273e-08
"1321","Tau2.18.3","Tau2","5","18","4",7406517.58209181,1.11131385646062e-06
"1322","NPQ.18.3","NPQ","6","18","4",0.384533557543208,1.80159094718332e-107
"1323","qP.18.3","qP","7","18","4",0.585034717044302,5.74551465863418e-88
"1324","ABQ.18.3","ABQ","8","18","4",0.174418075771486,1.10511542418145e-25
"1325","qm.18.3","qm","9","18","4",0.897908003932133,2.87275732931709e-88
"1326","nTau1.18.3","nTau1","10","18","4",1.45771155124229,6.65079754071273e-08
"1327","nTau2.18.3","nTau2","11","18","4",9.41082673923059,1.11131385646062e-06
"1328","nCon.18.3","nCon","12","18","4",1.11125415729845,9.82326243477132e-09
"1329","Fm.18.3","Fm","13","18","4",2105.14431036859,1.80159094718332e-107
"1330","Fo.18.3","Fo","14","18","4",2026.49737091426,5.74551465863418e-88
"1331","Quant.19.3","Quant","1","19","4",0.0465104623723526,5.72675451162232e-88
"1332","Sigma.19.3","Sigma","2","19","4",3.42977484865269,4.75245605365377e-23
"1333","Connect.19.3","Connect","3","19","4",0.336986330060452,0.00174935986878243
"1334","Tau1.19.3","Tau1","4","19","4",1226.56897644573,2.5166417225135e-10
"1335","Tau2.19.3","Tau2","5","19","4",11119275.1118995,0.000582795432874828
"1336","NPQ.19.3","NPQ","6","19","4",0.404767082568809,3.91758047612032e-105
"1337","qP.19.3","qP","7","19","4",0.616768586185847,1.14535090232446e-87
"1338","ABQ.19.3","ABQ","8","19","4",-0.0203444495443472,4.75245605365377e-23
"1339","qm.19.3","qm","9","19","4",0.872900922629105,5.72675451162232e-88
"1340","nTau1.19.3","nTau1","10","19","4",1.99597786841208,2.5166417225135e-10
"1341","nTau2.19.3","nTau2","11","19","4",14.128309341618,0.000582795432874828
"1342","nCon.19.3","nCon","12","19","4",0.862931384359661,0.00174935986878243
"1343","Fm.19.3","Fm","13","19","4",2074.8229207127,3.91758047612032e-105
"1344","Fo.19.3","Fo","14","19","4",1978.32194732959,1.14535090232446e-87
"1345","Quant.20.3","Quant","1","20","4",0.0469864312361371,1.9613823165502e-90
"1346","Sigma.20.3","Sigma","2","20","4",3.4288295266128,2.36132547700151e-28
"1347","Connect.20.3","Connect","3","20","4",0.432069833945154,1.5235365463527e-08
"1348","Tau1.20.3","Tau1","4","20","4",651.257637316719,2.40563170590013e-07
"1349","Tau2.20.3","Tau2","5","20","4",8027158.70903409,3.27497798042709e-05
"1350","NPQ.20.3","NPQ","6","20","4",0.443529834209937,2.19797384801727e-109
"1351","qP.20.3","qP","7","20","4",0.652394802829945,3.9227646331004e-90
"1352","ABQ.20.3","ABQ","8","20","4",-0.0200632199771009,2.36132547700151e-28
"1353","qm.20.3","qm","9","20","4",0.871600243161333,1.9613823165502e-90
"1354","nTau1.20.3","nTau1","10","20","4",1.05978208782458,2.40563170590013e-07
"1355","nTau2.20.3","nTau2","11","20","4",10.1994221956185,3.27497798042709e-05
"1356","nCon.20.3","nCon","12","20","4",1.10641467230868,1.5235365463527e-08
"1357","Fm.20.3","Fm","13","20","4",2019.10821106908,2.19797384801727e-109
"1358","Fo.20.3","Fo","14","20","4",1924.23752195136,3.9227646331004e-90
"1359","Quant.21.3","Quant","1","21","4",0.0475931829485659,5.70392129639283e-90
"1360","Sigma.21.3","Sigma","2","21","4",2.79791838610253,1.93372427902293e-29
"1361","Connect.21.3","Connect","3","21","4",0.553566954173766,9.71886201516794e-15
"1362","Tau1.21.3","Tau1","4","21","4",774.968346944764,2.56412395970436e-09
"1363","Tau2.21.3","Tau2","5","21","4",13750357.7251301,0.00125430851057029
"1364","NPQ.21.3","NPQ","6","21","4",0.481244699442632,6.27834761825304e-106
"1365","qP.21.3","qP","7","21","4",0.685454436925995,1.14078425927857e-89
"1366","ABQ.21.3","ABQ","8","21","4",0.167630348487963,1.93372427902293e-29
"1367","qm.21.3","qm","9","21","4",0.869942173580655,5.70392129639283e-90
"1368","nTau1.21.3","nTau1","10","21","4",1.26109472759038,2.56412395970436e-09
"1369","nTau2.21.3","nTau2","11","21","4",17.4714003874806,0.00125430851057029
"1370","nCon.21.3","nCon","12","21","4",1.41753612977487,9.71886201516794e-15
"1371","Fm.21.3","Fm","13","21","4",1967.69847836296,6.27834761825304e-106
"1372","Fo.21.3","Fo","14","21","4",1874.04944469462,1.14078425927857e-89
"1373","Quant.22.3","Quant","1","22","4",0.0425125363905246,4.32098511673206e-92
"1374","Sigma.22.3","Sigma","2","22","4",3.03218966833146,5.179556376776e-29
"1375","Connect.22.3","Connect","3","22","4",0.367431129327168,3.45557521984664e-07
"1376","Tau1.22.3","Tau1","4","22","4",1419.54312508587,7.14311071197888e-07
"1377","Tau2.22.3","Tau2","5","22","4",14296182.4256811,0.00942094293851336
"1378","NPQ.22.3","NPQ","6","22","4",0.528274935449876,1.90462453268607e-110
"1379","qP.22.3","qP","7","22","4",0.717060476592306,8.64197023346411e-92
"1380","ABQ.22.3","ABQ","8","22","4",0.0979355687843247,5.179556376776e-29
"1381","qm.22.3","qm","9","22","4",0.88382604953108,4.32098511673206e-92
"1382","nTau1.22.3","nTau1","10","22","4",2.31000189580718,7.14311071197888e-07
"1383","nTau2.22.3","nTau2","11","22","4",18.1649330268006,0.00942094293851336
"1384","nCon.22.3","nCon","12","22","4",0.940892329461104,3.45557521984664e-07
"1385","Fm.22.3","Fm","13","22","4",1907.14568011841,1.90462453268607e-110
"1386","Fo.22.3","Fo","14","22","4",1826.06807999034,8.64197023346411e-92
"1387","Quant.23.3","Quant","1","23","4",0.19043464757455,1.48583109206039e-77
"1388","Sigma.23.3","Sigma","2","23","4",3.87779423745123,4.02515650999247e-47
"1389","Connect.23.3","Connect","3","23","4",0.257277755861311,7.9843339633687e-12
"1390","Tau1.23.3","Tau1","4","23","4",1087.82044283111,7.25769577151419e-22
"1391","Tau2.23.3","Tau2","5","23","4",1692812.87395802,5.95993351593418e-18
"1392","NPQ.23.3","NPQ","6","23","4",0.689605439552218,2.58287835666665e-103
"1393","qP.23.3","qP","7","23","4",1,2.97166218412079e-77
"1394","ABQ.23.3","ABQ","8","23","4",-0.153628445381105,4.02515650999247e-47
"1395","qm.23.3","qm","9","23","4",0.479599497153901,1.48583109206039e-77
"1396","nTau1.23.3","nTau1","10","23","4",1.77019439623271,7.25769577151419e-22
"1397","nTau2.23.3","nTau2","11","23","4",2.15091215030352,5.95993351593418e-18
"1398","nCon.23.3","nCon","12","23","4",0.658819157413658,7.9843339633687e-12
"1399","Fm.23.3","Fm","13","23","4",1725.0435355777,2.58287835666665e-103
"1400","Fo.23.3","Fo","14","23","4",1396.5354778292,2.97166218412079e-77
"1401","Quant.24.3","Quant","1","24","4",0.203096964139823,5.12544088623946e-80
"1402","Sigma.24.3","Sigma","2","24","4",4.0529860918573,7.66508734633623e-51
"1403","Connect.24.3","Connect","3","24","4",0.229272459758345,1.8960915521164e-12
"1404","Tau1.24.3","Tau1","4","24","4",1147.16360759039,4.35335092096674e-18
"1405","Tau2.24.3","Tau2","5","24","4",1913384.08327478,7.68139635035545e-13
"1406","NPQ.24.3","NPQ","6","24","4",0.634420963322302,9.72408185256735e-107
"1407","qP.24.3","qP","7","24","4",0.983814075558355,1.02508817724789e-79
"1408","ABQ.24.3","ABQ","8","24","4",-0.205747329021186,7.66508734633623e-51
"1409","qm.24.3","qm","9","24","4",0.444997201869452,5.12544088623946e-80
"1410","nTau1.24.3","nTau1","10","24","4",1.86676266575172,4.35335092096674e-18
"1411","nTau2.24.3","nTau2","11","24","4",2.43117307070713,7.68139635035545e-13
"1412","nCon.24.3","nCon","12","24","4",0.587105123995155,1.8960915521164e-12
"1413","Fm.24.3","Fm","13","24","4",1783.28778606207,9.72408185256735e-107
"1414","Fo.24.3","Fo","14","24","4",1421.10745052524,1.02508817724789e-79
"1415","Quant.25.3","Quant","1","25","4",0.207616444930949,1.877811602021e-80
"1416","Sigma.25.3","Sigma","2","25","4",4.09814517681614,6.42452154448849e-52
"1417","Connect.25.3","Connect","3","25","4",0.247690087543668,1.76467651893765e-14
"1418","Tau1.25.3","Tau1","4","25","4",1237.75264027526,7.1723542733799e-19
"1419","Tau2.25.3","Tau2","5","25","4",1687554.39935153,6.10377349316078e-13
"1420","NPQ.25.3","NPQ","6","25","4",0.610487822846931,2.29509428616079e-107
"1421","qP.25.3","qP","7","25","4",0.975290640592077,3.75562320404201e-80
"1422","ABQ.25.3","ABQ","8","25","4",-0.219181978150517,6.42452154448849e-52
"1423","qm.25.3","qm","9","25","4",0.4326468228483,1.877811602021e-80
"1424","nTau1.25.3","nTau1","10","25","4",2.01417688201847,7.1723542733799e-19
"1425","nTau2.25.3","nTau2","11","25","4",2.14423065756609,6.10377349316078e-13
"1426","nCon.25.3","nCon","12","25","4",0.63426771672869,1.76467651893765e-14
"1427","Fm.25.3","Fm","13","25","4",1809.78887255672,2.29509428616079e-107
"1428","Fo.25.3","Fo","14","25","4",1434.0469407609,3.75562320404201e-80
"1429","Quant.26.3","Quant","1","26","4",0.214579182008625,1.17301928840991e-81
"1430","Sigma.26.3","Sigma","2","26","4",4.28626574704123,6.09319412730617e-54
"1431","Connect.26.3","Connect","3","26","4",0.233262422646578,8.70342801001318e-15
"1432","Tau1.26.3","Tau1","4","26","4",1231.83148493598,1.28512890963787e-17
"1433","Tau2.26.3","Tau2","5","26","4",1767738.9853514,9.23978948806739e-11
"1434","NPQ.26.3","NPQ","6","26","4",0.588455567538995,2.52091782850172e-109
"1435","qP.26.3","qP","7","26","4",0.970604077150314,2.34603857681982e-81
"1436","ABQ.26.3","ABQ","8","26","4",-0.275147103601737,6.09319412730617e-54
"1437","qm.26.3","qm","9","26","4",0.413619760690459,1.17301928840991e-81
"1438","nTau1.26.3","nTau1","10","26","4",2.00454147199295,1.28512890963787e-17
"1439","nTau2.26.3","nTau2","11","26","4",2.24611433469748,9.23978948806739e-11
"1440","nCon.26.3","nCon","12","26","4",0.597322346153896,8.70342801001318e-15
"1441","Fm.26.3","Fm","13","26","4",1834.89107327827,2.52091782850172e-109
"1442","Fo.26.3","Fo","14","26","4",1441.16164769929,2.34603857681982e-81
"1443","Quant.27.3","Quant","1","27","4",0.217607776887043,2.52690659763819e-76
"1444","Sigma.27.3","Sigma","2","27","4",4.30443921448391,7.18951457460628e-50
"1445","Connect.27.3","Connect","3","27","4",0.285517074798264,3.83761883759656e-15
"1446","Tau1.27.3","Tau1","4","27","4",1248.61226608296,7.56712110385659e-18
"1447","Tau2.27.3","Tau2","5","27","4",1631841.33584324,1.00288685145722e-11
"1448","NPQ.27.3","NPQ","6","27","4",0.582978263314742,6.21104351473247e-104
"1449","qP.27.3","qP","7","27","4",0.970992566940626,5.05381319527638e-76
"1450","ABQ.27.3","ABQ","8","27","4",-0.280553638273075,7.18951457460628e-50
"1451","qm.27.3","qm","9","27","4",0.405343523578569,2.52690659763819e-76
"1452","nTau1.27.3","nTau1","10","27","4",2.03184859326149,7.56712110385659e-18
"1453","nTau2.27.3","nTau2","11","27","4",2.07344084548815,1.00288685145722e-11
"1454","nCon.27.3","nCon","12","27","4",0.731132460387307,3.83761883759656e-15
"1455","Fm.27.3","Fm","13","27","4",1841.2400275625,6.21104351473247e-104
"1456","Fo.27.3","Fo","14","27","4",1440.57187844919,5.05381319527638e-76
"1457","MTQuant.2.0","MTQuant","15","2","1",0.57232513981613,NA
"1458","PQpool.2.0","PQpool","16","2","1",0.651741498386157,NA
"1459","MTTau1.2.0","MTTau1","17","2","1",17490.1437561443,NA
"1460","MTTau2.2.0","MTTau2","18","2","1",3335000,NA
"1461","MTQuant.2.1","MTQuant","15","2","2",0.596910667448952,NA
