"","uni","metric","metrix","stage","col","ASnormalized.t1_aabr2.002r","pval"
"1090","nCon.27.2","nCon","12","27","3",0.727792674496214,3.73114734262084e-14
"1091","Fm.27.2","Fm","13","27","3",2359.61849166603,7.85519501541763e-106
"1092","Fo.27.2","Fo","14","27","3",1835.55785545327,4.53678165900149e-77
"1093","Quant.1.3","Quant","1","1","4",0.345880540374491,8.71582313404856e-75
"1094","Sigma.1.3","Sigma","2","1","4",3.27045696209042,1.37482512795362e-60
"1095","Connect.1.3","Connect","3","1","4",0.402252338964705,5.14222320175165e-33
"1096","Tau1.1.3","Tau1","4","1","4",551.85548754338,5.69744964924356e-27
"1097","Tau2.1.3","Tau2","5","1","4",1180503.46444704,5.22266020047586e-23
"1098","NPQ.1.3","NPQ","6","1","4",0.962734318161382,1.72212606960729e-101
"1099","qP.1.3","qP","7","1","4",1.42894744112107,1.74316462680971e-74
"1100","ABQ.1.3","ABQ","8","1","4",0,1.37482512795362e-60
"1101","qm.1.3","qm","9","1","4",0,8.71582313404856e-75
"1102","nTau1.1.3","nTau1","10","1","4",1,5.69744964924356e-27
"1103","nTau2.1.3","nTau2","11","1","4",1,5.22266020047586e-23
"1104","nCon.1.3","nCon","12","1","4",1,5.14222320175165e-33
"1105","Fm.1.3","Fm","13","1","4",1442.95377920218,1.72212606960729e-101
"1106","Fo.1.3","Fo","14","1","4",943.864146316318,1.74316462680971e-74
"1107","Quant.3.3","Quant","1","3","4",0.0430136397663706,3.7287945235341e-94
"1108","Sigma.3.3","Sigma","2","3","4",2.23451909906215,1.22259616460085e-32
"1109","Connect.3.3","Connect","3","3","4",0.566273375732365,2.77081981692119e-17
"1110","Tau1.3.3","Tau1","4","3","4",1683.5593679892,4.01231134559459e-10
"1111","Tau2.3.3","Tau2","5","3","4",6377827.29310646,1.96738848167469e-14
"1112","NPQ.3.3","NPQ","6","3","4",0.166630890159765,8.67538283765009e-104
"1113","qP.3.3","qP","7","3","4",0.385137660280597,7.45758904620067e-94
"1114","ABQ.3.3","ABQ","8","3","4",0.316756305016814,1.22259616460085e-32
"1115","qm.3.3","qm","9","3","4",0.875640185713255,3.7287945235341e-94
"1116","nTau1.3.3","nTau1","10","3","4",3.05072506478766,4.01231134559459e-10
"1117","nTau2.3.3","nTau2","11","3","4",5.40263327062231,1.96738848167469e-14
"1118","nCon.3.3","nCon","12","3","4",1.40775657685374,2.77081981692119e-17
"1119","Fm.3.3","Fm","13","3","4",2427.61864600802,8.67538283765009e-104
"1120","Fo.3.3","Fo","14","3","4",2323.19793207851,7.45758904620067e-94
"1121","Quant.4.3","Quant","1","4","4",0.0508327591581255,3.71094165508573e-98
"1122","Sigma.4.3","Sigma","2","4","4",2.69170179839412,1.18197966051053e-36
"1123","Connect.4.3","Connect","3","4","4",0.471799661304028,3.482178078792e-15
"1124","Tau1.4.3","Tau1","4","4","4",2326.65944096657,1.00249975522956e-07
"1125","Tau2.4.3","Tau2","5","4","4",4666065.51806788,1.32571783077765e-08
"1126","NPQ.4.3","NPQ","6","4","4",0.191151675147203,1.28028533954501e-111
"1127","qP.4.3","qP","7","4","4",0.435397858878007,7.42188331017133e-98
"1128","ABQ.4.3","ABQ","8","4","4",0.176964616995409,1.18197966051053e-36
"1129","qm.4.3","qm","9","4","4",0.853033769685082,3.71094165508573e-98
"1130","nTau1.4.3","nTau1","10","4","4",4.21606651285438,1.00249975522956e-07
"1131","nTau2.4.3","nTau2","11","4","4",3.95260637397072,1.32571783077765e-08
"1132","nCon.4.3","nCon","12","4","4",1.17289476182617,3.482178078792e-15
"1133","Fm.4.3","Fm","13","4","4",2377.64422537607,1.28028533954501e-111
"1134","Fo.4.3","Fo","14","4","4",2256.78200910382,7.42188331017133e-98
"1135","Quant.5.3","Quant","1","5","4",0.0524180612853438,1.00968932859101e-94
"1136","Sigma.5.3","Sigma","2","5","4",2.66864112080657,4.90326044128767e-34
"1137","Connect.5.3","Connect","3","5","4",0.406510444971734,1.60189501372671e-10
"1138","Tau1.5.3","Tau1","4","5","4",1802.71814964578,1.11595905280027e-10
"1139","Tau2.5.3","Tau2","5","5","4",4792253.08203383,2.62206534348568e-10
"1140","NPQ.5.3","NPQ","6","5","4",0.203850537953156,9.27230503725628e-109
"1141","qP.5.3","qP","7","5","4",0.456235156401784,2.01937865718202e-94
"1142","ABQ.5.3","ABQ","8","5","4",0.184015826613779,4.90326044128767e-34
"1143","qm.5.3","qm","9","5","4",0.848450389176015,1.00968932859101e-94
"1144","nTau1.5.3","nTau1","10","5","4",3.2666489512874,1.11595905280027e-10
"1145","nTau2.5.3","nTau2","11","5","4",4.05949938001968,2.62206534348568e-10
"1146","nCon.5.3","nCon","12","5","4",1.01058565878818,1.60189501372671e-10
"1147","Fm.5.3","Fm","13","5","4",2352.56355558566,9.27230503725628e-109
"1148","Fo.5.3","Fo","14","5","4",2229.2467349513,2.01937865718202e-94
"1149","Quant.6.3","Quant","1","6","4",0.0472542346666756,1.07390892107379e-97
"1150","Sigma.6.3","Sigma","2","6","4",2.59926317207823,8.38812487691824e-35
"1151","Connect.6.3","Connect","3","6","4",0.520347168439787,6.52480380676764e-16
"1152","Tau1.6.3","Tau1","4","6","4",1280.97696164886,3.2639185248127e-10
"1153","Tau2.6.3","Tau2","5","6","4",7611051.4366088,2.04047321240638e-05
"1154","NPQ.6.3","NPQ","6","6","4",0.227726340855181,5.27190336976586e-110
"1155","qP.6.3","qP","7","6","4",0.480027774990317,2.14781784214705e-97
"1156","ABQ.6.3","ABQ","8","6","4",0.205229360236919,8.38812487691824e-35
"1157","qm.6.3","qm","9","6","4",0.863379898113052,1.07390892107379e-97
"1158","nTau1.6.3","nTau1","10","6","4",2.32121812786751,3.2639185248127e-10
"1159","nTau2.6.3","nTau2","11","6","4",6.44729275756418,2.04047321240638e-05
"1160","nCon.6.3","nCon","12","6","4",1.29358394727804,6.52480380676764e-16
"1161","Fm.6.3","Fm","13","6","4",2306.81285211169,5.27190336976586e-110
"1162","Fo.6.3","Fo","14","6","4",2197.8061762659,2.14781784214705e-97
"1163","Quant.7.3","Quant","1","7","4",0.0529328125517541,2.75260524761001e-93
"1164","Sigma.7.3","Sigma","2","7","4",2.90230536780998,1.81163276277254e-32
"1165","Connect.7.3","Connect","3","7","4",0.395380631072784,3.88324923154181e-09
"1166","Tau1.7.3","Tau1","4","7","4",1575.15891976047,1.11780173441857e-10
"1167","Tau2.7.3","Tau2","5","7","4",10722607.1903709,0.000550149613648517
"1168","NPQ.7.3","NPQ","6","7","4",0.248716072792694,9.30958716387626e-109
"1169","qP.7.3","qP","7","7","4",0.517730734488256,5.50521049522002e-93
"1170","ABQ.7.3","ABQ","8","7","4",0.112568854612025,1.81163276277254e-32
"1171","qm.7.3","qm","9","7","4",0.846962154926545,2.75260524761001e-93
"1172","nTau1.7.3","nTau1","10","7","4",2.85429601646691,1.11780173441857e-10
"1173","nTau2.7.3","nTau2","11","7","4",9.08307981577461,0.000550149613648517
"1174","nCon.7.3","nCon","12","7","4",0.982916922473075,3.88324923154181e-09
"1175","Fm.7.3","Fm","13","7","4",2268.03751762949,9.30958716387626e-109
"1176","Fo.7.3","Fo","14","7","4",2147.98391284846,5.50521049522002e-93
"1177","Quant.8.3","Quant","1","8","4",0.0504374949530478,6.6430782926663e-91
"1178","Sigma.8.3","Sigma","2","8","4",3.34750378639195,3.4685442677896e-32
"1179","Connect.8.3","Connect","3","8","4",0.255257974571669,3.60736411834738e-05
"1180","Tau1.8.3","Tau1","4","8","4",1126.03626563333,1.82534039941876e-09
"1181","Tau2.8.3","Tau2","5","8","4",6858703.16889133,8.62398609832165e-06
"1182","NPQ.8.3","NPQ","6","8","4",0.279135048457022,1.26303262699083e-112
"1183","qP.8.3","qP","7","8","4",0.55220527226322,1.32861565853326e-90
"1184","ABQ.8.3","ABQ","8","8","4",-0.023558427826635,3.4685442677896e-32
"1185","qm.8.3","qm","9","8","4",0.854176546334644,6.6430782926663e-91
"1186","nTau1.8.3","nTau1","10","8","4",2.0404549579564,1.82534039941876e-09
"1187","nTau2.8.3","nTau2","11","8","4",5.80998139815205,8.62398609832165e-06
"1188","nCon.8.3","nCon","12","8","4",0.634571759678609,3.60736411834738e-05
"1189","Fm.8.3","Fm","13","8","4",2214.1015566551,1.26303262699083e-112
"1190","Fo.8.3","Fo","14","8","4",2102.42782056577,1.32861565853326e-90
"1191","Quant.9.3","Quant","1","9","4",0.054140308647723,6.8367977009179e-94
"1192","Sigma.9.3","Sigma","2","9","4",3.22021203188352,5.76327378455012e-34
"1193","Connect.9.3","Connect","3","9","4",0.330628217307077,8.1855199664627e-08
"1194","Tau1.9.3","Tau1","4","9","4",1277.20403831891,5.15243169447519e-11
"1195","Tau2.9.3","Tau2","5","9","4",8133596.78797969,0.00010395011415688
"1196","NPQ.9.3","NPQ","6","9","4",0.296759105470077,2.29114595443237e-112
"1197","qP.9.3","qP","7","9","4",0.579948274956524,1.36735954018358e-93
"1198","ABQ.9.3","ABQ","8","9","4",0.0153632751598058,5.76327378455012e-34
"1199","qm.9.3","qm","9","9","4",0.843471076490443,6.8367977009179e-94
"1200","nTau1.9.3","nTau1","10","9","4",2.31438133197599,5.15243169447519e-11
"1201","nTau2.9.3","nTau2","11","9","4",6.88993893956048,0.00010395011415688
"1202","nCon.9.3","nCon","12","9","4",0.821942311530195,8.1855199664627e-08
"1203","Fm.9.3","Fm","13","9","4",2184.01003703316,2.29114595443237e-112
"1204","Fo.9.3","Fo","14","9","4",2065.76705953846,1.36735954018358e-93
"1205","Quant.10.3","Quant","1","10","4",0.0970853293207001,2.86699164938036e-84
"1206","Sigma.10.3","Sigma","2","10","4",3.91394558981563,8.58008268503036e-39
"1207","Connect.10.3","Connect","3","10","4",0.316936425835829,1.87087473610522e-10
"1208","Tau1.10.3","Tau1","4","10","4",1107.04634367181,1.4869763715929e-18
"1209","Tau2.10.3","Tau2","5","10","4",4238560.07284457,2.86444077830114e-09
"1210","NPQ.10.3","NPQ","6","10","4",0.334424931185069,2.15953918389701e-108
"1211","qP.10.3","qP","7","10","4",0.693047344163294,5.73398329876073e-84
"1212","ABQ.10.3","ABQ","8","10","4",-0.196758017360944,8.58008268503036e-39
"1213","qm.10.3","qm","9","10","4",0.719309651778663,2.86699164938036e-84
"1214","nTau1.10.3","nTau1","10","10","4",2.00604391667808,1.4869763715929e-18
"1215","nTau2.10.3","nTau2","11","10","4",3.5904681354154,2.86444077830114e-09
"1216","nCon.10.3","nCon","12","10","4",0.787904494605408,1.87087473610522e-10
"1217","Fm.10.3","Fm","13","10","4",2122.36360081015,2.15953918389701e-108
"1218","Fo.10.3","Fo","14","10","4",1916.31323168723,5.73398329876073e-84
"1219","Quant.11.3","Quant","1","11","4",0.101521180237835,4.47643851847764e-83
"1220","Sigma.11.3","Sigma","2","11","4",3.51685266419584,9.50605383699405e-39
"1221","Connect.11.3","Connect","3","11","4",0.323508296859761,1.00421688445291e-10
"1222","Tau1.11.3","Tau1","4","11","4",1003.19552025803,8.60148072955623e-17
"1223","Tau2.11.3","Tau2","5","11","4",4173047.46373322,6.54764423288045e-07
"1224","NPQ.11.3","NPQ","6","11","4",0.325613350771524,1.02554193696166e-105
"1225","qP.11.3","qP","7","11","4",0.690579587891826,8.95287703695527e-83
"1226","ABQ.11.3","ABQ","8","11","4",-0.0753398393440179,9.50605383699405e-39
"1227","qm.11.3","qm","9","11","4",0.706484845525231,4.47643851847764e-83
"1228","nTau1.11.3","nTau1","10","11","4",1.81785910062038,8.60148072955623e-17
"1229","nTau2.11.3","nTau2","11","11","4",3.5349726531196,6.54764423288045e-07
"1230","nCon.11.3","nCon","12","11","4",0.804242177167667,1.00421688445291e-10
"1231","Fm.11.3","Fm","13","11","4",2136.47131745652,1.02554193696166e-105
"1232","Fo.11.3","Fo","14","11","4",1919.57422776405,8.95287703695527e-83
"1233","Quant.12.3","Quant","1","12","4",0.116115343157281,3.0883993029452e-85
"1234","Sigma.12.3","Sigma","2","12","4",3.89006152678185,2.04386443387598e-43
"1235","Connect.12.3","Connect","3","12","4",0.30063022851975,2.32032931907123e-12
"1236","Tau1.12.3","Tau1","4","12","4",1106.55440768106,3.69280553650938e-18
"1237","Tau2.12.3","Tau2","5","12","4",4037349.52992723,1.84228621672434e-07
"1238","NPQ.12.3","NPQ","6","12","4",0.301940431080118,1.5987691590621e-109
"1239","qP.12.3","qP","7","12","4",0.688191075533968,6.17679860589039e-85
"1240","ABQ.12.3","ABQ","8","12","4",-0.189455043094462,2.04386443387598e-43
"1241","qm.12.3","qm","9","12","4",0.664290615969429,3.0883993029452e-85
"1242","nTau1.12.3","nTau1","10","12","4",2.00515249491666,3.69280553650938e-18
"1243","nTau2.12.3","nTau2","11","12","4",3.42002344890905,1.84228621672434e-07
"1244","nCon.12.3","nCon","12","12","4",0.747367260296101,2.32032931907123e-12
"1245","Fm.12.3","Fm","13","12","4",2175.31834356752,1.5987691590621e-109
"1246","Fo.12.3","Fo","14","12","4",1922.73050762785,6.17679860589039e-85
"1247","Quant.13.3","Quant","1","13","4",0.120715432440552,4.29536357946996e-85
"1248","Sigma.13.3","Sigma","2","13","4",3.62538290451616,4.72549902778126e-44
"1249","Connect.13.3","Connect","3","13","4",0.244292655057675,1.61913950886144e-09
"1250","Tau1.13.3","Tau1","4","13","4",1158.75578707816,3.17719555974119e-19
"1251","Tau2.13.3","Tau2","5","13","4",4114020.31800844,4.07551154252728e-07
"1252","NPQ.13.3","NPQ","6","13","4",0.292530610003049,1.43168915583901e-108
"1253","qP.13.3","qP","7","13","4",0.685225931982429,8.59072715893993e-85
"1254","ABQ.13.3","ABQ","8","13","4",-0.108524877880942,4.72549902778126e-44
"1255","qm.13.3","qm","9","13","4",0.650990968413975,4.29536357946996e-85
"1256","nTau1.13.3","nTau1","10","13","4",2.09974497533119,3.17719555974119e-19
"1257","nTau2.13.3","nTau2","11","13","4",3.48497098222029,4.07551154252728e-07
"1258","nCon.13.3","nCon","12","13","4",0.607311956684757,1.61913950886144e-09
"1259","Fm.13.3","Fm","13","13","4",2191.15499473866,1.43168915583901e-108
"1260","Fo.13.3","Fo","14","13","4",1926.6487720045,8.59072715893993e-85
"1261","Quant.14.3","Quant","1","14","4",0.122510805788409,4.55551651977472e-83
"1262","Sigma.14.3","Sigma","2","14","4",3.7287569008962,1.45333670068618e-42
"1263","Connect.14.3","Connect","3","14","4",0.277157866131689,1.65958067644225e-10
"1264","Tau1.14.3","Tau1","4","14","4",1161.69054168348,2.30612231576018e-20
"1265","Tau2.14.3","Tau2","5","14","4",3541896.51076857,1.00178756885548e-08
"1266","NPQ.14.3","NPQ","6","14","4",0.29202765454502,5.22025633815403e-107
"1267","qP.14.3","qP","7","14","4",0.687636537275642,9.11103303954943e-83
"1268","ABQ.14.3","ABQ","8","14","4",-0.140133303730387,1.45333670068618e-42
"1269","qm.14.3","qm","9","14","4",0.645800235954979,4.55551651977472e-83
"1270","nTau1.14.3","nTau1","10","14","4",2.10506295199639,2.30612231576018e-20
"1271","nTau2.14.3","nTau2","11","14","4",3.00032707860594,1.00178756885548e-08
"1272","nCon.14.3","nCon","12","14","4",0.689014927408558,1.65958067644225e-10
"1273","Fm.14.3","Fm","13","14","4",2192.0079589613,5.22025633815403e-107
"1274","Fo.14.3","Fo","14","14","4",1923.46329761435,9.11103303954943e-83
"1275","Quant.15.3","Quant","1","15","4",0.126476420680681,7.10099131996699e-87
"1276","Sigma.15.3","Sigma","2","15","4",3.70031605452049,8.43232470069475e-47
"1277","Connect.15.3","Connect","3","15","4",0.297295380185518,1.61371338928612e-14
"1278","Tau1.15.3","Tau1","4","15","4",1152.66791286016,5.54739423341971e-17
"1279","Tau2.15.3","Tau2","5","15","4",3151639.70745415,5.29844582009963e-08
"1280","NPQ.15.3","NPQ","6","15","4",0.29070626663908,1.54079938355443e-110
"1281","qP.15.3","qP","7","15","4",0.692731254884142,1.4201982639934e-86
"1282","ABQ.15.3","ABQ","8","15","4",-0.131437012445902,8.43232470069475e-47
"1283","qm.15.3","qm","9","15","4",0.634334962748287,7.10099131996699e-87
"1284","nTau1.15.3","nTau1","10","15","4",2.0887133296279,5.54739423341971e-17
"1285","nTau2.15.3","nTau2","11","15","4",2.66974202310403,5.29844582009963e-08
"1286","nCon.15.3","nCon","12","15","4",0.739076821655482,1.61371338928612e-14
"1287","Fm.15.3","Fm","13","15","4",2194.25207358409,1.54079938355443e-110
"1288","Fo.15.3","Fo","14","15","4",1916.73092524602,1.4201982639934e-86
"1289","Quant.16.3","Quant","1","16","4",0.0551471522829938,2.65799281920397e-87
"1290","Sigma.16.3","Sigma","2","16","4",2.9275398696368,1.33523415657898e-29
"1291","Connect.16.3","Connect","3","16","4",0.497253238349909,2.7856885331403e-12
"1292","Tau1.16.3","Tau1","4","16","4",940.985420612357,1.03215136928066e-10
"1293","Tau2.16.3","Tau2","5","16","4",8013927.10829143,1.17105647479969e-06
"1294","NPQ.16.3","NPQ","6","16","4",0.236740825307857,1.65767466187282e-104
"1295","qP.16.3","qP","7","16","4",0.505828661886281,5.31598563840794e-87
"1296","ABQ.16.3","ABQ","8","16","4",0.10485295982444,1.33523415657898e-29
"1297","qm.16.3","qm","9","16","4",0.840560118752893,2.65799281920397e-87
"1298","nTau1.16.3","nTau1","10","16","4",1.70513013253019,1.03215136928066e-10
"1299","nTau2.16.3","nTau2","11","16","4",6.78856720852171,1.17105647479969e-06
"1300","nCon.16.3","nCon","12","16","4",1.23617239772853,2.7856885331403e-12
"1301","Fm.16.3","Fm","13","16","4",2289.99871598465,1.65767466187282e-104
"1302","Fo.16.3","Fo","14","16","4",2163.71180806638,5.31598563840794e-87
"1303","Quant.17.3","Quant","1","17","4",0.0532509751233894,1.30915148908347e-89
"1304","Sigma.17.3","Sigma","2","17","4",2.68910292211609,2.72150341783893e-32
"1305","Connect.17.3","Connect","3","17","4",0.466350136521629,1.41970218074916e-13
"1306","Tau1.17.3","Tau1","4","17","4",1253.80529758976,1.69231986270826e-12
"1307","Tau2.17.3","Tau2","5","17","4",13618015.4137854,6.29087183785093e-05
"1308","NPQ.17.3","NPQ","6","17","4",0.28095139322229,1.4976930394576e-106
"1309","qP.17.3","qP","7","17","4",0.559168627268153,2.61830297816695e-89
"1310","ABQ.17.3","ABQ","8","17","4",0.177759269335482,2.72150341783893e-32
"1311","qm.17.3","qm","9","17","4",0.846042292330949,1.30915148908347e-89
"1312","nTau1.17.3","nTau1","10","17","4",2.27198120865148,1.69231986270826e-12
"1313","nTau2.17.3","nTau2","11","17","4",11.5357691221722,6.29087183785093e-05
"1314","nCon.17.3","nCon","12","17","4",1.15934723393255,1.41970218074916e-13
"1315","Fm.17.3","Fm","13","17","4",2210.96203723736,1.4976930394576e-106
"1316","Fo.17.3","Fo","14","17","4",2093.22615279367,2.61830297816695e-89
"1317","Quant.18.3","Quant","1","18","4",0.0498653063532373,8.73322884507585e-90
"1318","Sigma.18.3","Sigma","2","18","4",2.81397195262325,7.76256711773831e-32
"1319","Connect.18.3","Connect","3","18","4",0.438071726848569,2.06086238698315e-12
"1320","Tau1.18.3","Tau1","4","18","4",969.417828524276,4.43895292136076e-11
"1321","Tau2.18.3","Tau2","5","18","4",8026350.75954545,1.65733185070048e-06
"1322","NPQ.18.3","NPQ","6","18","4",0.312941072648258,1.72836726622124e-108
"1323","qP.18.3","qP","7","18","4",0.592237091974969,1.74664576901517e-89
"1324","ABQ.18.3","ABQ","8","18","4",0.139578357018156,7.76256711773831e-32
"1325","qm.18.3","qm","9","18","4",0.855830841771997,8.73322884507585e-90
"1326","nTau1.18.3","nTau1","10","18","4",1.75665160609293,4.43895292136076e-11
"1327","nTau2.18.3","nTau2","11","18","4",6.79909123630153,1.65733185070048e-06
"1328","nCon.18.3","nCon","12","18","4",1.08904705930624,2.06086238698315e-12
"1329","Fm.18.3","Fm","13","18","4",2157.09216579557,1.72836726622124e-108
"1330","Fo.18.3","Fo","14","18","4",2049.528104116,1.74664576901517e-89
"1331","Quant.19.3","Quant","1","19","4",0.0540425719891626,9.96881152630799e-92
"1332","Sigma.19.3","Sigma","2","19","4",3.11220198118678,3.789908040844e-32
"1333","Connect.19.3","Connect","3","19","4",0.322538217819386,9.86461369163441e-07
"1334","Tau1.19.3","Tau1","4","19","4",1413.45150392791,7.61375788633961e-11
"1335","Tau2.19.3","Tau2","5","19","4",8256175.54796794,1.13497660892662e-05
"1336","NPQ.19.3","NPQ","6","19","4",0.321943851621411,5.62554433277069e-110
"1337","qP.19.3","qP","7","19","4",0.609572095727355,1.9937623052616e-91
"1338","ABQ.19.3","ABQ","8","19","4",0.0483892565283877,3.789908040844e-32
"1339","qm.19.3","qm","9","19","4",0.843753649943273,9.96881152630799e-92
"1340","nTau1.19.3","nTau1","10","19","4",2.56127108605911,7.61375788633961e-11
