"","uni","metric","metrix","stage","col","cclong2025.lpv1.004","pval"
"982","Sigma.20.2","Sigma","2","20","3",2.65767220121999,1.73842533619557e-28
"983","Connect.20.2","Connect","3","20","3",0.0135897847583003,0.882502787765055
"984","Tau1.20.2","Tau1","4","20","3",1178.45624531143,4.29051673700233e-11
"985","Tau2.20.2","Tau2","5","20","3",2405422.24739362,5.84926483328852e-14
"986","NPQ.20.2","NPQ","6","20","3",0.580981917975324,3.28872851329146e-97
"987","qP.20.2","qP","7","20","3",0.657849616495783,5.58417954975405e-79
"988","ABQ.20.2","ABQ","8","20","3",0.360472161240465,1.73842533619557e-28
"989","qm.20.2","qm","9","20","3",0.686483864562101,2.79208977487702e-79
"990","nTau1.20.2","nTau1","10","20","3",2.08287482231342,4.29051673700233e-11
"991","nTau2.20.2","nTau2","11","20","3",3.11554698128965,5.84926483328852e-14
"992","nCon.20.2","nCon","12","20","3",0.0608914459303594,0.882502787765055
"993","Fm.20.2","Fm","13","20","3",2531.69481572317,3.28872851329146e-97
"994","Fo.20.2","Fo","14","20","3",2238.20930998388,5.58417954975405e-79
"995","Quant.21.2","Quant","1","21","3",0.11585367351624,1.21442498562251e-78
"996","Sigma.21.2","Sigma","2","21","3",2.81454963574515,2.48854014075633e-29
"997","Connect.21.2","Connect","3","21","3",0,1
"998","Tau1.21.2","Tau1","4","21","3",1297.93429828418,5.20059404870211e-14
"999","Tau2.21.2","Tau2","5","21","3",2755085.63702753,5.94796991501792e-14
"1000","NPQ.21.2","NPQ","6","21","3",0.647595054125275,2.80255366030266e-99
"1001","qP.21.2","qP","7","21","3",0.691525896501086,2.42884997124501e-78
"1002","ABQ.21.2","ABQ","8","21","3",0.322722025386253,2.48854014075633e-29
"1003","qm.21.2","qm","9","21","3",0.686675467223063,1.21442498562251e-78
"1004","nTau1.21.2","nTau1","10","21","3",2.29404755727584,5.20059404870211e-14
"1005","nTau2.21.2","nTau2","11","21","3",3.56843741215761,5.94796991501792e-14
"1006","nCon.21.2","nCon","12","21","3",0,1
"1007","Fm.21.2","Fm","13","21","3",2429.33706038296,2.80255366030266e-99
"1008","Fo.21.2","Fo","14","21","3",2147.88943772845,2.42884997124501e-78
"1009","Quant.22.2","Quant","1","22","3",0.117888172976426,3.29522291842237e-81
"1010","Sigma.22.2","Sigma","2","22","3",2.68852201805449,4.05095331652109e-32
"1011","Connect.22.2","Connect","3","22","3",0.0378465218656377,0.614465701358636
"1012","Tau1.22.2","Tau1","4","22","3",1023.44449010788,2.72198398263656e-14
"1013","Tau2.22.2","Tau2","5","22","3",2534190.56736515,2.19694998607336e-16
"1014","NPQ.22.2","NPQ","6","22","3",0.718236105789857,1.8102357809511e-100
"1015","qP.22.2","qP","7","22","3",0.726218061515943,6.59044583684474e-81
"1016","ABQ.22.2","ABQ","8","22","3",0.353048628467221,4.05095331652109e-32
"1017","qm.22.2","qm","9","22","3",0.681173193765085,3.29522291842237e-81
"1018","nTau1.22.2","nTau1","10","22","3",1.80889767351333,2.72198398263656e-14
"1019","nTau2.22.2","nTau2","11","22","3",3.28233006937648,2.19694998607336e-16
"1020","nCon.22.2","nCon","12","22","3",0.169578067704574,0.614465701358636
"1021","Fm.22.2","Fm","13","22","3",2329.46084184994,1.8102357809511e-100
"1022","Fo.22.2","Fo","14","22","3",2054.84495918412,6.59044583684474e-81
"1023","Quant.23.2","Quant","1","23","3",0.364788598663752,2.14458636148905e-67
"1024","Sigma.23.2","Sigma","2","23","3",2.98625478961097,7.94656917901478e-54
"1025","Connect.23.2","Connect","3","23","3",0.167160483511439,1.42786763762097e-09
"1026","Tau1.23.2","Tau1","4","23","3",1452.24775927545,6.13490619920893e-18
"1027","Tau2.23.2","Tau2","5","23","3",715743.655958401,1.83417396050877e-12
"1028","NPQ.23.2","NPQ","6","23","3",0.925298392045922,1.8592196239143e-98
"1029","qP.23.2","qP","7","23","3",1,4.28917272297811e-67
"1030","ABQ.23.2","ABQ","8","23","3",0.281403827489135,7.94656917901478e-54
"1031","qm.23.2","qm","9","23","3",0.0134346735008594,2.14458636148905e-67
"1032","nTau1.23.2","nTau1","10","23","3",2.56679049866339,6.13490619920893e-18
"1033","nTau2.23.2","nTau2","11","23","3",0.927044301313272,1.83417396050877e-12
"1034","nCon.23.2","nCon","12","23","3",0.748992255908444,1.42786763762097e-09
"1035","Fm.23.2","Fm","13","23","3",2078.9316305598,1.8592196239143e-98
"1036","Fo.23.2","Fo","14","23","3",1320.56107433014,4.28917272297811e-67
"1037","Quant.24.2","Quant","1","24","3",0.379337328436403,7.656903067542e-70
"1038","Sigma.24.2","Sigma","2","24","3",3.00988431234686,1.58721501041318e-57
"1039","Connect.24.2","Connect","3","24","3",0.176863096865424,1.23263971216428e-12
"1040","Tau1.24.2","Tau1","4","24","3",1770.16645027562,7.74114761878892e-18
"1041","Tau2.24.2","Tau2","5","24","3",710372.771265934,2.09646593415372e-11
"1042","NPQ.24.2","NPQ","6","24","3",0.831501624066883,2.15795095798944e-101
"1043","qP.24.2","qP","7","24","3",0.986638658268781,1.5313806135084e-69
"1044","ABQ.24.2","ABQ","8","24","3",0.275717747166938,1.58721501041318e-57
"1045","qm.24.2","qm","9","24","3",-0.0259121492641048,7.656903067542e-70
"1046","nTau1.24.2","nTau1","10","24","3",3.12869921581912,7.74114761878892e-18
"1047","nTau2.24.2","nTau2","11","24","3",0.920087833022267,2.09646593415372e-11
"1048","nCon.24.2","nCon","12","24","3",0.792466539492405,1.23263971216428e-12
"1049","Fm.24.2","Fm","13","24","3",2185.40004163492,2.15795095798944e-101
"1050","Fo.24.2","Fo","14","24","3",1356.39622827633,1.5313806135084e-69
"1051","Quant.25.2","Quant","1","25","3",0.381003871602519,1.1180526370907e-68
"1052","Sigma.25.2","Sigma","2","25","3",3.05983531865807,7.40863894821925e-57
"1053","Connect.25.2","Connect","3","25","3",0.194673827364037,1.5329547456793e-13
"1054","Tau1.25.2","Tau1","4","25","3",1605.74519222059,7.70930913058016e-17
"1055","Tau2.25.2","Tau2","5","25","3",652748.860067515,1.01029914226354e-11
"1056","NPQ.25.2","NPQ","6","25","3",0.802167797082544,2.03355637814846e-100
"1057","qP.25.2","qP","7","25","3",0.97978681108497,2.23610527418141e-68
"1058","ABQ.25.2","ABQ","8","25","3",0.26369780765167,7.40863894821925e-57
"1059","qm.25.2","qm","9","25","3",-0.0304192904105853,1.1180526370907e-68
"1060","nTau1.25.2","nTau1","10","25","3",2.83809114274177,7.70930913058016e-17
"1061","nTau2.25.2","nTau2","11","25","3",0.845452287109749,1.01029914226354e-11
"1062","nCon.25.2","nCon","12","25","3",0.872270683003515,1.5329547456793e-13
"1063","Fm.25.2","Fm","13","25","3",2220.9717274772,2.03355637814846e-100
"1064","Fo.25.2","Fo","14","25","3",1374.77290058865,2.23610527418141e-68
"1065","Quant.26.2","Quant","1","26","3",0.380714574954191,6.39958405336944e-69
"1066","Sigma.26.2","Sigma","2","26","3",3.11946374178624,3.54867876270287e-57
"1067","Connect.26.2","Connect","3","26","3",0.202790748855244,2.07345326354151e-14
"1068","Tau1.26.2","Tau1","4","26","3",1518.74657562061,4.47581913536751e-16
"1069","Tau2.26.2","Tau2","5","26","3",617372.922885879,1.34776585887107e-11
"1070","NPQ.26.2","NPQ","6","26","3",0.772657662667048,6.9468869990025e-101
"1071","qP.26.2","qP","7","26","3",0.971009934935958,1.27991681067389e-68
"1072","ABQ.26.2","ABQ","8","26","3",0.249349146987542,3.54867876270287e-57
"1073","qm.26.2","qm","9","26","3",-0.0296368919382706,6.39958405336944e-69
"1074","nTau1.26.2","nTau1","10","26","3",2.68432452746595,4.47581913536751e-16
"1075","nTau2.26.2","nTau2","11","26","3",0.799632724903588,1.34776585887107e-11
"1076","nCon.26.2","nCon","12","26","3",0.90863999237031,2.07345326354151e-14
"1077","Fm.26.2","Fm","13","26","3",2257.94512374609,6.9468869990025e-101
"1078","Fo.26.2","Fo","14","26","3",1398.31250568921,1.27991681067389e-68
"1079","Quant.27.2","Quant","1","27","3",0.384180729304601,1.41331684470253e-66
"1080","Sigma.27.2","Sigma","2","27","3",3.1894876982349,2.05401817147092e-55
"1081","Connect.27.2","Connect","3","27","3",0.205209227824233,3.41081967182829e-13
"1082","Tau1.27.2","Tau1","4","27","3",1494.14499619232,1.17919000827204e-15
"1083","Tau2.27.2","Tau2","5","27","3",591741.017324164,9.42523428302662e-12
"1084","NPQ.27.2","NPQ","6","27","3",0.743327432109745,6.14244841750191e-99
"1085","qP.27.2","qP","7","27","3",0.96520548770685,2.82663368940505e-66
"1086","ABQ.27.2","ABQ","8","27","3",0.232498961510021,2.05401817147092e-55
"1087","qm.27.2","qm","9","27","3",-0.0390110547024967,1.41331684470253e-66
"1088","nTau1.27.2","nTau1","10","27","3",2.6408422084709,1.17919000827204e-15
"1089","nTau2.27.2","nTau2","11","27","3",0.766433811039699,9.42523428302662e-12
"1090","nCon.27.2","nCon","12","27","3",0.91947641722862,3.41081967182829e-13
"1091","Fm.27.2","Fm","13","27","3",2295.93342694457,6.14244841750191e-99
"1092","Fo.27.2","Fo","14","27","3",1413.88004854619,2.82663368940505e-66
"1093","Quant.1.3","Quant","1","1","4",0.385546253234896,8.55862599574545e-68
"1094","Sigma.1.3","Sigma","2","1","4",3.73934788749721,3.59297671830256e-55
"1095","Connect.1.3","Connect","3","1","4",0.189957928178906,5.21164718455076e-12
"1096","Tau1.1.3","Tau1","4","1","4",494.174508662661,5.47488312837765e-31
"1097","Tau2.1.3","Tau2","5","1","4",1020262.69692169,3.55932199976258e-30
"1098","NPQ.1.3","NPQ","6","1","4",0.985072159507932,1.49092803116374e-100
"1099","qP.1.3","qP","7","1","4",0.969958351762445,1.71172519914909e-67
"1100","ABQ.1.3","ABQ","8","1","4",0,3.59297671830256e-55
"1101","qm.1.3","qm","9","1","4",0,8.55862599574545e-68
"1102","nTau1.1.3","nTau1","10","1","4",1,5.47488312837765e-31
"1103","nTau2.1.3","nTau2","11","1","4",1,3.55932199976258e-30
"1104","nCon.1.3","nCon","12","1","4",1,5.21164718455076e-12
"1105","Fm.1.3","Fm","13","1","4",1643.34032089618,1.49092803116374e-100
"1106","Fo.1.3","Fo","14","1","4",1009.75661738483,1.71172519914909e-67
"1107","Quant.3.3","Quant","1","3","4",0.10623607180164,7.7194028866721e-75
"1108","Sigma.3.3","Sigma","2","3","4",3.57929289968074,2.7506029649415e-19
"1109","Connect.3.3","Connect","3","3","4",0.0831194595712241,0.541961497688811
"1110","Tau1.3.3","Tau1","4","3","4",1153.37776817052,1.22783713888117e-08
"1111","Tau2.3.3","Tau2","5","3","4",2804490.02955541,9.64430114289022e-16
"1112","NPQ.3.3","NPQ","6","3","4",0.253888244723146,3.15575564126106e-88
"1113","qP.3.3","qP","7","3","4",0.403465532726061,1.54388057733439e-74
"1114","ABQ.3.3","ABQ","8","3","4",0.0428029144738391,2.7506029649415e-19
"1115","qm.3.3","qm","9","3","4",0.724453107998653,7.7194028866721e-75
"1116","nTau1.3.3","nTau1","10","3","4",2.33394832787267,1.22783713888117e-08
"1117","nTau2.3.3","nTau2","11","3","4",2.74879208856409,9.64430114289022e-16
"1118","nCon.3.3","nCon","12","3","4",0.437567730750046,0.541961497688811
"1119","Fm.3.3","Fm","13","3","4",2601.62668669736,3.15575564126106e-88
"1120","Fo.3.3","Fo","14","3","4",2325.24008720831,1.54388057733439e-74
"1121","Quant.4.3","Quant","1","4","4",0.123197812867942,4.02851484862114e-73
"1122","Sigma.4.3","Sigma","2","4","4",3.51946483435281,5.79837518575983e-19
"1123","Connect.4.3","Connect","3","4","4",0.0432560927303832,0.75754520802135
"1124","Tau1.4.3","Tau1","4","4","4",1686.48271493544,1.13956713263773e-11
"1125","Tau2.4.3","Tau2","5","4","4",2536889.77445591,1.67416246755889e-18
"1126","NPQ.4.3","NPQ","6","4","4",0.285081591288322,4.21989738274498e-87
"1127","qP.4.3","qP","7","4","4",0.446313058031601,8.05702969724224e-73
"1128","ABQ.4.3","ABQ","8","4","4",0.0588025131011755,5.79837518575983e-19
"1129","qm.4.3","qm","9","4","4",0.680459058195326,4.02851484862114e-73
"1130","nTau1.4.3","nTau1","10","4","4",3.41272705364631,1.13956713263773e-11
"1131","nTau2.4.3","nTau2","11","4","4",2.48650644790811,1.67416246755889e-18
"1132","nCon.4.3","nCon","12","4","4",0.227714068820775,0.75754520802135
"1133","Fm.4.3","Fm","13","4","4",2538.4762661937,4.21989738274498e-87
"1134","Fo.4.3","Fo","14","4","4",2225.74154218146,8.05702969724224e-73
"1135","Quant.5.3","Quant","1","5","4",0.141313357443256,5.16629817313459e-74
"1136","Sigma.5.3","Sigma","2","5","4",3.31264373252903,8.46914265064382e-26
"1137","Connect.5.3","Connect","3","5","4",0,1
"1138","Tau1.5.3","Tau1","4","5","4",1097.45763073262,9.53694266778015e-15
"1139","Tau2.5.3","Tau2","5","5","4",1992216.05594119,4.67792308832281e-21
"1140","NPQ.5.3","NPQ","6","5","4",0.381302869467096,3.2756537980086e-90
"1141","qP.5.3","qP","7","5","4",0.531504321147808,1.03325963462692e-73
"1142","ABQ.5.3","ABQ","8","5","4",0.114111916784984,8.46914265064382e-26
"1143","qm.5.3","qm","9","5","4",0.633472362245574,5.16629817313459e-74
"1144","nTau1.5.3","nTau1","10","5","4",2.22078964312135,9.53694266778015e-15
"1145","nTau2.5.3","nTau2","11","5","4",1.95265009879519,4.67792308832281e-21
"1146","nCon.5.3","nCon","12","5","4",0,1
"1147","Fm.5.3","Fm","13","5","4",2361.64652352194,3.2756537980086e-90
"1148","Fo.5.3","Fo","14","5","4",2027.91432418886,1.03325963462692e-73
"1149","Quant.6.3","Quant","1","6","4",0.155969060742526,1.79201047866838e-73
"1150","Sigma.6.3","Sigma","2","6","4",3.31925557988399,3.41057088254559e-29
"1151","Connect.6.3","Connect","3","6","4",0,1
"1152","Tau1.6.3","Tau1","4","6","4",1022.18850903349,8.18109024947101e-19
"1153","Tau2.6.3","Tau2","5","6","4",1951995.64266115,4.1858335112586e-21
"1154","NPQ.6.3","NPQ","6","6","4",0.46529173065814,9.0771964720719e-92
"1155","qP.6.3","qP","7","6","4",0.595610945859745,3.58402095733676e-73
"1156","ABQ.6.3","ABQ","8","6","4",0.112343734857576,3.41057088254559e-29
"1157","qm.6.3","qm","9","6","4",0.595459534533457,1.79201047866838e-73
"1158","nTau1.6.3","nTau1","10","6","4",2.06847680549073,8.18109024947101e-19
"1159","nTau2.6.3","nTau2","11","6","4",1.91322847395152,4.1858335112586e-21
"1160","nCon.6.3","nCon","12","6","4",0,1
"1161","Fm.6.3","Fm","13","6","4",2226.27962156221,9.0771964720719e-92
"1162","Fo.6.3","Fo","14","6","4",1879.04888003693,3.58402095733676e-73
"1163","Quant.7.3","Quant","1","7","4",0.158395010109161,2.69508068544607e-71
"1164","Sigma.7.3","Sigma","2","7","4",3.37522520523655,1.00592276486067e-27
"1165","Connect.7.3","Connect","3","7","4",0.00423786139027042,0.964893205696478
"1166","Tau1.7.3","Tau1","4","7","4",1005.68356641242,3.27589628828341e-15
"1167","Tau2.7.3","Tau2","5","7","4",2064485.33379124,2.76047705300899e-17
"1168","NPQ.7.3","NPQ","6","7","4",0.51613570622541,2.3859707633674e-90
"1169","qP.7.3","qP","7","7","4",0.624994907571988,5.39016137089215e-71
"1170","ABQ.7.3","ABQ","8","7","4",0.0973759845876164,1.00592276486067e-27
"1171","qm.7.3","qm","9","7","4",0.589167295025799,2.69508068544607e-71
"1172","nTau1.7.3","nTau1","10","7","4",2.03507778888476,3.27589628828341e-15
"1173","nTau2.7.3","nTau2","11","7","4",2.02348408897057,2.76047705300899e-17
"1174","nCon.7.3","nCon","12","7","4",0.0223094736339676,0.964893205696478
"1175","Fm.7.3","Fm","13","7","4",2151.62079899123,2.3859707633674e-90
"1176","Fo.7.3","Fo","14","7","4",1810.81480078393,5.39016137089215e-71
"1177","Quant.8.3","Quant","1","8","4",0.15942320255548,7.73951708339951e-73
"1178","Sigma.8.3","Sigma","2","8","4",3.24357664487772,5.74749239615494e-29
"1179","Connect.8.3","Connect","3","8","4",0.0103385068082643,0.91003201022185
"1180","Tau1.8.3","Tau1","4","8","4",1038.32170026866,8.10799444327776e-16
"1181","Tau2.8.3","Tau2","5","8","4",1833461.17831237,6.41077016176799e-20
"1182","NPQ.8.3","NPQ","6","8","4",0.584623518837837,1.57373597538807e-90
"1183","qP.8.3","qP","7","8","4",0.659609547889277,1.5479034166799e-72
"1184","ABQ.8.3","ABQ","8","8","4",0.132582273042084,5.74749239615494e-29
"1185","qm.8.3","qm","9","8","4",0.586500449121597,7.73951708339951e-73
"1186","nTau1.8.3","nTau1","10","8","4",2.10112355467013,8.10799444327776e-16
"1187","nTau2.8.3","nTau2","11","8","4",1.79704813656742,6.41077016176799e-20
"1188","nCon.8.3","nCon","12","8","4",0.0544252451444264,0.91003201022185
"1189","Fm.8.3","Fm","13","8","4",2058.62722648488,1.57373597538807e-90
"1190","Fo.8.3","Fo","14","8","4",1730.43428117075,1.5479034166799e-72
"1191","Quant.9.3","Quant","1","9","4",0.164003499829525,1.04494289799844e-72
"1192","Sigma.9.3","Sigma","2","9","4",3.24002156812243,1.80823581308286e-30
"1193","Connect.9.3","Connect","3","9","4",0.0131211022615794,0.875510309672327
"1194","Tau1.9.3","Tau1","4","9","4",782.161449944312,2.57984020540401e-18
"1195","Tau2.9.3","Tau2","5","9","4",1984153.03142403,5.92342334352751e-19
"1196","NPQ.9.3","NPQ","6","9","4",0.660837640572156,1.41159540898933e-91
"1197","qP.9.3","qP","7","9","4",0.69767949412594,2.08988579599687e-72
"1198","ABQ.9.3","ABQ","8","9","4",0.133532994093519,1.80823581308286e-30
"1199","qm.9.3","qm","9","9","4",0.574620428927874,1.04494289799844e-72
"1200","nTau1.9.3","nTau1","10","9","4",1.58276365177355,2.57984020540401e-18
"1201","nTau2.9.3","nTau2","11","9","4",1.94474720815587,5.92342334352751e-19
"1202","nCon.9.3","nCon","12","9","4",0.0690737279952943,0.875510309672327
"1203","Fm.9.3","Fm","13","9","4",1964.15895203582,1.41159540898933e-91
"1204","Fo.9.3","Fo","14","9","4",1642.03000968045,2.08988579599687e-72
"1205","Quant.10.3","Quant","1","10","4",0.27097186787961,2.90894356745243e-68
"1206","Sigma.10.3","Sigma","2","10","4",3.34204944014767,2.65955038868731e-42
"1207","Connect.10.3","Connect","3","10","4",0.150784789848656,0.000603390225115025
"1208","Tau1.10.3","Tau1","4","10","4",843.885998310626,3.68101006399908e-16
"1209","Tau2.10.3","Tau2","5","10","4",1161413.31756891,8.3840472522169e-13
"1210","NPQ.10.3","NPQ","6","10","4",0.95412816254199,2.25128808629232e-92
"1211","qP.10.3","qP","7","10","4",0.880706761160844,5.81788713490486e-68
"1212","ABQ.10.3","ABQ","8","10","4",0.106248056961466,2.65955038868731e-42
"1213","qm.10.3","qm","9","10","4",0.297174163654707,2.90894356745243e-68
"1214","nTau1.10.3","nTau1","10","10","4",1.70766800698473,3.68101006399908e-16
"1215","nTau2.10.3","nTau2","11","10","4",1.138347330617,8.3840472522169e-13
"1216","nCon.10.3","nCon","12","10","4",0.793779924292731,0.000603390225115025
"1217","Fm.10.3","Fm","13","10","4",1669.3629323495,2.25128808629232e-92
"1218","Fo.10.3","Fo","14","10","4",1217.01254040178,5.81788713490486e-68
"1219","Quant.11.3","Quant","1","11","4",0.279296528021874,2.01929734873978e-69
"1220","Sigma.11.3","Sigma","2","11","4",3.25937628202185,8.47322638552996e-45
"1221","Connect.11.3","Connect","3","11","4",0.194571361808099,1.26452498125584e-06
"1222","Tau1.11.3","Tau1","4","11","4",829.004334782452,1.40970844284459e-16
"1223","Tau2.11.3","Tau2","5","11","4",1070155.41177737,3.54836950971878e-13
"1224","NPQ.11.3","NPQ","6","11","4",0.918345992140478,2.12984124549089e-93
"1225","qP.11.3","qP","7","11","4",0.877027256905722,4.03859469747956e-69
"1226","ABQ.11.3","ABQ","8","11","4",0.128357034412387,8.47322638552996e-45
"1227","qm.11.3","qm","9","11","4",0.275582305161941,2.01929734873978e-69
"1228","nTau1.11.3","nTau1","10","11","4",1.67755382005824,1.40970844284459e-16
"1229","nTau2.11.3","nTau2","11","11","4",1.04890183185782,3.54836950971878e-13
"1230","nCon.11.3","nCon","12","11","4",1.02428660742629,1.26452498125584e-06
"1231","Fm.11.3","Fm","13","11","4",1700.50091744293,2.12984124549089e-93
"1232","Fo.11.3","Fo","14","11","4",1225.55691530311,4.03859469747956e-69
"1233","Quant.12.3","Quant","1","12","4",0.291651699170685,9.16495459095357e-69
"1234","Sigma.12.3","Sigma","2","12","4",3.31368617478992,1.84840169576157e-45
"1235","Connect.12.3","Connect","3","12","4",0.190720285710127,9.49101646570664e-07
"1236","Tau1.12.3","Tau1","4","12","4",738.040505379871,1.21172880040366e-15
"1237","Tau2.12.3","Tau2","5","12","4",989551.32453298,7.41157967067234e-13
