"","uni","metric","metrix","stage","col","ASnormalized.t9_icra3.002r","pval"
"3258","L12CompL32.qConnect.3","qConnect","99","99","3",0.182613370956194,NA
"3259","L12CompR1.qConnect.3","qConnect","99","99","3",0.243428705229014,NA
"3260","L12CompR12.qConnect.3","qConnect","99","99","3",0.272666166080984,NA
"3261","L2CompL3.qConnect.3","qConnect","99","99","3",0.00392848811386209,NA
"3262","L2CompL32.qConnect.3","qConnect","99","99","3",0.00824263099697186,NA
"3263","L2CompR1.qConnect.3","qConnect","99","99","3",0.0820315257137937,NA
"3264","L2CompR12.qConnect.3","qConnect","99","99","3",0.117506130044916,NA
"3265","L22CompL3.qConnect.3","qConnect","99","99","3",0.0464611392938146,NA
"3266","L22CompL32.qConnect.3","qConnect","99","99","3",0.0505910665536502,NA
"3267","L22CompR1.qConnect.3","qConnect","99","99","3",0.121229146010228,NA
"3268","L22CompR12.qConnect.3","qConnect","99","99","3",0.155188970575282,NA
"3269","L3CompR1.qConnect.3","qConnect","99","99","3",0.0784110745743922,NA
"3270","L3CompR12.qConnect.3","qConnect","99","99","3",0.114025590106463,NA
"3271","L32CompR1.qConnect.3","qConnect","99","99","3",0.0744021643025438,NA
"3272","L32CompR12.qConnect.3","qConnect","99","99","3",0.110171602917135,NA
"3273","DCompL1.qTau1.3","qTau1","99","99","3",-2.69608129122872,NA
"3274","DCompL12.qTau1.3","qTau1","99","99","3",-0.431281396511762,NA
"3275","DCompL2.qTau1.3","qTau1","99","99","3",-0.763199849459579,NA
"3276","DCompL22.qTau1.3","qTau1","99","99","3",-0.638809660135063,NA
"3277","DCompL3.qTau1.3","qTau1","99","99","3",-0.429152720932772,NA
"3278","DCompL32.qTau1.3","qTau1","99","99","3",-0.132191056601451,NA
"3279","DCompR1.qTau1.3","qTau1","99","99","3",-0.453766998597812,NA
"3280","DCompR12.qTau1.3","qTau1","99","99","3",-0.374553328805883,NA
"3281","L1CompL2.qTau1.3","qTau1","99","99","3",0.522954255999759,NA
"3282","L1CompL22.qTau1.3","qTau1","99","99","3",0.556608870041855,NA
"3283","L1CompL3.qTau1.3","qTau1","99","99","3",0.613332984768399,NA
"3284","L1CompL32.qTau1.3","qTau1","99","99","3",0.693677988282269,NA
"3285","L1CompR1.qTau1.3","qTau1","99","99","3",0.606673424080854,NA
"3286","L1CompR12.qTau1.3","qTau1","99","99","3",0.628105222667079,NA
"3287","L12CompL2.qTau1.3","qTau1","99","99","3",-0.231903002272474,NA
"3288","L12CompL22.qTau1.3","qTau1","99","99","3",-0.144994732782161,NA
"3289","L12CompL3.qTau1.3","qTau1","99","99","3",0.00148725162234196,NA
"3290","L12CompL32.qTau1.3","qTau1","99","99","3",0.208966832545464,NA
"3291","L12CompR1.qTau1.3","qTau1","99","99","3",-0.0157101197156973,NA
"3292","L12CompR12.qTau1.3","qTau1","99","99","3",0.0396344617097192,NA
"3293","L2CompL3.qTau1.3","qTau1","99","99","3",0.189455057309126,NA
"3294","L2CompL32.qTau1.3","qTau1","99","99","3",0.35787706824699,NA
"3295","L2CompR1.qTau1.3","qTau1","99","99","3",0.175495052904303,NA
"3296","L2CompR12.qTau1.3","qTau1","99","99","3",0.220421139879757,NA
"3297","L22CompL3.qTau1.3","qTau1","99","99","3",0.127932452622358,NA
"3298","L22CompL32.qTau1.3","qTau1","99","99","3",0.309138160371754,NA
"3299","L22CompR1.qTau1.3","qTau1","99","99","3",0.112912845242809,NA
"3300","L22CompR12.qTau1.3","qTau1","99","99","3",0.161248946572235,NA
"3301","L3CompR1.qTau1.3","qTau1","99","99","3",-0.0172229862522845,NA
"3302","L3CompR12.qTau1.3","qTau1","99","99","3",0.0382040290916238,NA
"3303","L32CompR1.qTau1.3","qTau1","99","99","3",-0.284029749326628,NA
"3304","L32CompR12.qTau1.3","qTau1","99","99","3",-0.214064817763127,NA
"3305","DCompL1.qTau2.3","qTau2","99","99","3",-1.85628611788295,NA
"3306","DCompL12.qTau2.3","qTau2","99","99","3",-4.4800010680364,NA
"3307","DCompL2.qTau2.3","qTau2","99","99","3",-1.70365081922895,NA
"3308","DCompL22.qTau2.3","qTau2","99","99","3",-0.740674357560252,NA
"3309","DCompL3.qTau2.3","qTau2","99","99","3",-3.46464701700468,NA
"3310","DCompL32.qTau2.3","qTau2","99","99","3",-3.82117007148896,NA
"3311","DCompR1.qTau2.3","qTau2","99","99","3",-0.143553354608103,NA
"3312","DCompR12.qTau2.3","qTau2","99","99","3",0.17324716244452,NA
"3313","L1CompL2.qTau2.3","qTau2","99","99","3",0.053438378493794,NA
"3314","L1CompL22.qTau2.3","qTau2","99","99","3",0.390581235310409,NA
"3315","L1CompL3.qTau2.3","qTau2","99","99","3",-0.563095163699441,NA
"3316","L1CompL32.qTau2.3","qTau2","99","99","3",-0.68791566128619,NA
"3317","L1CompR1.qTau2.3","qTau2","99","99","3",0.599636273324153,NA
"3318","L1CompR12.qTau2.3","qTau2","99","99","3",0.710549712656846,NA
"3319","L12CompL2.qTau2.3","qTau2","99","99","3",0.506633158340292,NA
"3320","L12CompL22.qTau2.3","qTau2","99","99","3",0.682358755783241,NA
"3321","L12CompL3.qTau2.3","qTau2","99","99","3",0.185283549843457,NA
"3322","L12CompL32.qTau2.3","qTau2","99","99","3",0.120224610975034,NA
"3323","L12CompR1.qTau2.3","qTau2","99","99","3",0.791322421216633,NA
"3324","L12CompR12.qTau2.3","qTau2","99","99","3",0.84913272328034,NA
"3325","L2CompL3.qTau2.3","qTau2","99","99","3",-0.651340101040842,NA
"3326","L2CompL32.qTau2.3","qTau2","99","99","3",-0.783207371750729,NA
"3327","L2CompR1.qTau2.3","qTau2","99","99","3",0.577033636712661,NA
"3328","L2CompR12.qTau2.3","qTau2","99","99","3",0.694208722637022,NA
"3329","L22CompL3.qTau2.3","qTau2","99","99","3",-1.56489503485441,NA
"3330","L22CompL32.qTau2.3","qTau2","99","99","3",-1.76971396203386,NA
"3331","L22CompR1.qTau2.3","qTau2","99","99","3",0.34304004098106,NA
"3332","L22CompR12.qTau2.3","qTau2","99","99","3",0.525038767897825,NA
"3333","L3CompR1.qTau2.3","qTau2","99","99","3",0.743864778054658,NA
"3334","L3CompR12.qTau2.3","qTau2","99","99","3",0.814822351149689,NA
"3335","L32CompR1.qTau2.3","qTau2","99","99","3",0.762805846371038,NA
"3336","L32CompR12.qTau2.3","qTau2","99","99","3",0.828516143322829,NA
"3337","DCompL1.qNPQ.3","qNPQ","99","99","3",0.864313470045776,NA
"3338","DCompL12.qNPQ.3","qNPQ","99","99","3",0.328641456482098,NA
"3339","DCompL2.qNPQ.3","qNPQ","99","99","3",0.303822278008173,NA
"3340","DCompL22.qNPQ.3","qNPQ","99","99","3",0.406035079348314,NA
"3341","DCompL3.qNPQ.3","qNPQ","99","99","3",0.430592926013268,NA
"3342","DCompL32.qNPQ.3","qNPQ","99","99","3",0.0281239189075139,NA
"3343","DCompR1.qNPQ.3","qNPQ","99","99","3",0.00415965244424801,NA
"3344","DCompR12.qNPQ.3","qNPQ","99","99","3",0.201848000736203,NA
"3345","L1CompL2.qNPQ.3","qNPQ","99","99","3",-4.13077991033224,NA
"3346","L1CompL22.qNPQ.3","qNPQ","99","99","3",-3.37747889088231,NA
"3347","L1CompL3.qNPQ.3","qNPQ","99","99","3",-3.19648932122319,NA
"3348","L1CompL32.qNPQ.3","qNPQ","99","99","3",-6.16265705534929,NA
"3349","L1CompR1.qNPQ.3","qNPQ","99","99","3",-6.33927198146871,NA
"3350","L1CompR12.qNPQ.3","qNPQ","99","99","3",-4.88232302449673,NA
"3351","L12CompL2.qNPQ.3","qNPQ","99","99","3",-0.036968589606193,NA
"3352","L12CompL22.qNPQ.3","qNPQ","99","99","3",0.115279121139466,NA
"3353","L12CompL3.qNPQ.3","qNPQ","99","99","3",0.151858452559412,NA
"3354","L12CompL32.qNPQ.3","qNPQ","99","99","3",-0.447625997279903,NA
"3355","L12CompR1.qNPQ.3","qNPQ","99","99","3",-0.483321180866447,NA
"3356","L12CompR12.qNPQ.3","qNPQ","99","99","3",-0.188861014684495,NA
"3357","L2CompL3.qNPQ.3","qNPQ","99","99","3",0.182095238041217,NA
"3358","L2CompL32.qNPQ.3","qNPQ","99","99","3",-0.396017209961649,NA
"3359","L2CompR1.qNPQ.3","qNPQ","99","99","3",-0.430439837555508,NA
"3360","L2CompR12.qNPQ.3","qNPQ","99","99","3",-0.14647736353903,NA
"3361","L22CompL3.qNPQ.3","qNPQ","99","99","3",0.0413456179163056,NA
"3362","L22CompL32.qNPQ.3","qNPQ","99","99","3",-0.636251649383879,NA
"3363","L22CompR1.qNPQ.3","qNPQ","99","99","3",-0.67659791501346,NA
"3364","L22CompR12.qNPQ.3","qNPQ","99","99","3",-0.343769592298619,NA
"3365","L3CompR1.qNPQ.3","qNPQ","99","99","3",-0.748907579569262,NA
"3366","L3CompR12.qNPQ.3","qNPQ","99","99","3",-0.401724769022442,NA
"3367","L32CompR1.qNPQ.3","qNPQ","99","99","3",-0.0246577387071073,NA
"3368","L32CompR12.qNPQ.3","qNPQ","99","99","3",0.178751267994378,NA
"3369","DCompL1.qqP.3","qqP","99","99","3",0.793726136099199,NA
"3370","DCompL12.qqP.3","qqP","99","99","3",0.380829536233433,NA
"3371","DCompL2.qqP.3","qqP","99","99","3",0.326739193726108,NA
"3372","DCompL22.qqP.3","qqP","99","99","3",0.331592871725614,NA
"3373","DCompL3.qqP.3","qqP","99","99","3",0.447971886445825,NA
"3374","DCompL32.qqP.3","qqP","99","99","3",0.236598054150079,NA
"3375","DCompR1.qqP.3","qqP","99","99","3",0.092022130325025,NA
"3376","DCompR12.qqP.3","qqP","99","99","3",0.143321946151334,NA
"3377","L1CompL2.qqP.3","qqP","99","99","3",-2.2639171708039,NA
"3378","L1CompL22.qqP.3","qqP","99","99","3",-2.24038690910366,NA
"3379","L1CompL3.qqP.3","qqP","99","99","3",-1.67619029922109,NA
"3380","L1CompL32.qqP.3","qqP","99","99","3",-2.70091455802199,NA
"3381","L1CompR1.qqP.3","qqP","99","99","3",-3.40180763817771,NA
"3382","L1CompR12.qqP.3","qqP","99","99","3",-3.15311003366209,NA
"3383","L12CompL2.qqP.3","qqP","99","99","3",-0.0873593714052189,NA
"3384","L12CompL22.qqP.3","qqP","99","99","3",-0.0795203702196977,NA
"3385","L12CompL3.qqP.3","qqP","99","99","3",0.108439200739564,NA
"3386","L12CompL32.qqP.3","qqP","99","99","3",-0.232943091642257,NA
"3387","L12CompR1.qqP.3","qqP","99","99","3",-0.466442478782856,NA
"3388","L12CompR12.qqP.3","qqP","99","99","3",-0.383589986895178,NA
"3389","L2CompL3.qqP.3","qqP","99","99","3",0.180067949285017,NA
"3390","L2CompL32.qqP.3","qqP","99","99","3",-0.133887401042855,NA
"3391","L2CompR1.qqP.3","qqP","99","99","3",-0.348627249965887,NA
"3392","L2CompR12.qqP.3","qqP","99","99","3",-0.272431197339232,NA
"3393","L22CompL3.qqP.3","qqP","99","99","3",0.174113964075555,NA
"3394","L22CompL32.qqP.3","qqP","99","99","3",-0.142121191646745,NA
"3395","L22CompR1.qqP.3","qqP","99","99","3",-0.358420386717125,NA
"3396","L22CompR12.qqP.3","qqP","99","99","3",-0.281671031935782,NA
"3397","L3CompR1.qqP.3","qqP","99","99","3",-0.644803674633624,NA
"3398","L3CompR12.qqP.3","qqP","99","99","3",-0.551873958616045,NA
"3399","L32CompR1.qqP.3","qqP","99","99","3",-0.189383750737094,NA
"3400","L32CompR12.qqP.3","qqP","99","99","3",-0.122184792042804,NA
"3401","DCompL1.qABQ.3","qABQ","99","99","3",0,NA
"3402","DCompL12.qABQ.3","qABQ","99","99","3",0,NA
"3403","DCompL2.qABQ.3","qABQ","99","99","3",0,NA
"3404","DCompL22.qABQ.3","qABQ","99","99","3",0,NA
"3405","DCompL3.qABQ.3","qABQ","99","99","3",0,NA
"3406","DCompL32.qABQ.3","qABQ","99","99","3",0,NA
"3407","DCompR1.qABQ.3","qABQ","99","99","3",0,NA
"3408","DCompR12.qABQ.3","qABQ","99","99","3",1,NA
"3409","L1CompL2.qABQ.3","qABQ","99","99","3",0.639146033486552,NA
"3410","L1CompL22.qABQ.3","qABQ","99","99","3",0.869927532815656,NA
"3411","L1CompL3.qABQ.3","qABQ","99","99","3",0.262267514996479,NA
"3412","L1CompL32.qABQ.3","qABQ","99","99","3",0.5158785574996,NA
"3413","L1CompR1.qABQ.3","qABQ","99","99","3",0.857760688780892,NA
"3414","L1CompR12.qABQ.3","qABQ","99","99","3",1.05090367198011,NA
"3415","L12CompL2.qABQ.3","qABQ","99","99","3",0.387180184037932,NA
"3416","L12CompL22.qABQ.3","qABQ","99","99","3",0.779104588563056,NA
"3417","L12CompL3.qABQ.3","qABQ","99","99","3",-0.252853308104756,NA
"3418","L12CompL32.qABQ.3","qABQ","99","99","3",0.17784134074267,NA
"3419","L12CompR1.qABQ.3","qABQ","99","99","3",0.758442260269247,NA
"3420","L12CompR12.qABQ.3","qABQ","99","99","3",1.08644709990595,NA
"3421","L2CompL3.qABQ.3","qABQ","99","99","3",-1.0444073045156,NA
"3422","L2CompL32.qABQ.3","qABQ","99","99","3",-0.341599337754149,NA
"3423","L2CompR1.qABQ.3","qABQ","99","99","3",0.605825834219263,NA
"3424","L2CompR12.qABQ.3","qABQ","99","99","3",1.14106446569492,NA
"3425","L22CompL3.qABQ.3","qABQ","99","99","3",-4.67170363546636,NA
"3426","L22CompL32.qABQ.3","qABQ","99","99","3",-2.72193634041157,NA
"3427","L22CompR1.qABQ.3","qABQ","99","99","3",-0.0935389656100053,NA
"3428","L22CompR12.qABQ.3","qABQ","99","99","3",1.39134855424837,NA
"3429","L3CompR1.qABQ.3","qABQ","99","99","3",0.807193916344311,NA
"3430","L3CompR12.qABQ.3","qABQ","99","99","3",1.06900017691354,NA
"3431","L32CompR1.qABQ.3","qABQ","99","99","3",0.706190846485816,NA
"3432","L32CompR12.qABQ.3","qABQ","99","99","3",1.10514649323774,NA
"3433","DCompL1.qqm.3","qqm","99","99","3",0,NA
"3434","DCompL12.qqm.3","qqm","99","99","3",0,NA
"3435","DCompL2.qqm.3","qqm","99","99","3",0,NA
"3436","DCompL22.qqm.3","qqm","99","99","3",0,NA
"3437","DCompL3.qqm.3","qqm","99","99","3",0,NA
"3438","DCompL32.qqm.3","qqm","99","99","3",0,NA
"3439","DCompR1.qqm.3","qqm","99","99","3",0,NA
"3440","DCompR12.qqm.3","qqm","99","99","3",0,NA
"3441","L1CompL2.qqm.3","qqm","99","99","3",0.259222071840157,NA
"3442","L1CompL22.qqm.3","qqm","99","99","3",0.408314881613982,NA
"3443","L1CompL3.qqm.3","qqm","99","99","3",0.0840886369701705,NA
"3444","L1CompL32.qqm.3","qqm","99","99","3",0.151135205981066,NA
"3445","L1CompR1.qqm.3","qqm","99","99","3",0.658951755381444,NA
"3446","L1CompR12.qqm.3","qqm","99","99","3",0.730691713593064,NA
"3447","L12CompL2.qqm.3","qqm","99","99","3",0.156418119388742,NA
"3448","L12CompL22.qqm.3","qqm","99","99","3",0.326201786090379,NA
"3449","L12CompL3.qqm.3","qqm","99","99","3",-0.0430200478802664,NA
"3450","L12CompL32.qqm.3","qqm","99","99","3",0.0333311346060175,NA
"3451","L12CompR1.qqm.3","qqm","99","99","3",0.611621636339562,NA
"3452","L12CompR12.qqm.3","qqm","99","99","3",0.693317548923599,NA
"3453","L2CompL3.qqm.3","qqm","99","99","3",-0.236418268164432,NA
"3454","L2CompL32.qqm.3","qqm","99","99","3",-0.145909943790561,NA
"3455","L2CompR1.qqm.3","qqm","99","99","3",0.539607982832657,NA
"3456","L2CompR12.qqm.3","qqm","99","99","3",0.636452064553379,NA
"3457","L22CompL3.qqm.3","qqm","99","99","3",-0.54797093009239,NA
"3458","L22CompL32.qqm.3","qqm","99","99","3",-0.434656319115215,NA
"3459","L22CompR1.qqm.3","qqm","99","99","3",0.423598407293295,NA
"3460","L22CompR12.qqm.3","qqm","99","99","3",0.54484525968551,NA
"3461","L3CompR1.qqm.3","qqm","99","99","3",0.627640557389342,NA
"3462","L3CompR12.qqm.3","qqm","99","99","3",0.705966868326575,NA
"3463","L32CompR1.qqm.3","qqm","99","99","3",0.598230192815667,NA
"3464","L32CompR12.qqm.3","qqm","99","99","3",0.682743013605381,NA
"3465","DCompL1.qQuant.4","qQuant","99","99","4",0.8628418217872,NA
"3466","DCompL12.qQuant.4","qQuant","99","99","4",0.756987442864462,NA
"3467","DCompL2.qQuant.4","qQuant","99","99","4",0.606737002388411,NA
"3468","DCompL22.qQuant.4","qQuant","99","99","4",0.503253933202943,NA
"3469","DCompL3.qQuant.4","qQuant","99","99","4",0.785093667449847,NA
"3470","DCompL32.qQuant.4","qQuant","99","99","4",0.740074533341908,NA
"3471","DCompR1.qQuant.4","qQuant","99","99","4",0.294438260966615,NA
"3472","DCompR12.qQuant.4","qQuant","99","99","4",0.204703610357308,NA
"3473","L1CompL2.qQuant.4","qQuant","99","99","4",-1.86722237591583,NA
"3474","L1CompL22.qQuant.4","qQuant","99","99","4",-2.6217021344973,NA
"3475","L1CompL3.qQuant.4","qQuant","99","99","4",-0.566850299052002,NA
"3476","L1CompL32.qQuant.4","qQuant","99","99","4",-0.895078150242128,NA
"3477","L1CompR1.qQuant.4","qQuant","99","99","4",-4.1441463296393,NA
"3478","L1CompR12.qQuant.4","qQuant","99","99","4",-4.7983884009366,NA
"3479","L12CompL2.qQuant.4","qQuant","99","99","4",-0.618282619824666,NA
"3480","L12CompL22.qQuant.4","qQuant","99","99","4",-1.04411686643831,NA
"3481","L12CompL3.qQuant.4","qQuant","99","99","4",0.115657499006148,NA
"3482","L12CompL32.qQuant.4","qQuant","99","99","4",-0.0695968542609986,NA
"3483","L12CompR1.qQuant.4","qQuant","99","99","4",-1.90339621684597,NA
"3484","L12CompR12.qQuant.4","qQuant","99","99","4",-2.27265553277201,NA
"3485","L2CompL3.qQuant.4","qQuant","99","99","4",0.453530248573227,NA
"3486","L2CompL32.qQuant.4","qQuant","99","99","4",0.339054352337489,NA
"3487","L2CompR1.qQuant.4","qQuant","99","99","4",-0.794121855649999,NA
"3488","L2CompR12.qQuant.4","qQuant","99","99","4",-1.02230160089502,NA
"3489","L22CompL3.qQuant.4","qQuant","99","99","4",0.567371848687528,NA
"3490","L22CompL32.qQuant.4","qQuant","99","99","4",0.476743785141467,NA
"3491","L22CompR1.qQuant.4","qQuant","99","99","4",-0.420367036990831,NA
"3492","L22CompR12.qQuant.4","qQuant","99","99","4",-0.601011951177877,NA
"3493","L3CompR1.qQuant.4","qQuant","99","99","4",-2.28311283646669,NA
"3494","L3CompR12.qQuant.4","qQuant","99","99","4",-2.70066521635463,NA
"3495","L32CompR1.qQuant.4","qQuant","99","99","4",-1.7144771464871,NA
"3496","L32CompR12.qQuant.4","qQuant","99","99","4",-2.05970938464768,NA
"3497","DCompL1.qSigma.4","qSigma","99","99","4",0.38320986402286,NA
"3498","DCompL12.qSigma.4","qSigma","99","99","4",0.058660779503921,NA
"3499","DCompL2.qSigma.4","qSigma","99","99","4",-0.0352138277598034,NA
"3500","DCompL22.qSigma.4","qSigma","99","99","4",-0.00119350632839508,NA
"3501","DCompL3.qSigma.4","qSigma","99","99","4",0.275371310419625,NA
"3502","DCompL32.qSigma.4","qSigma","99","99","4",0.240029713491689,NA
"3503","DCompR1.qSigma.4","qSigma","99","99","4",0.0536342525047235,NA
"3504","DCompR12.qSigma.4","qSigma","99","99","4",-0.025611453661414,NA
"3505","L1CompL2.qSigma.4","qSigma","99","99","4",-0.678389078190723,NA
"3506","L1CompL22.qSigma.4","qSigma","99","99","4",-0.623232032954401,NA
"3507","L1CompL3.qSigma.4","qSigma","99","99","4",-0.17483832395016,NA
"3508","L1CompL32.qSigma.4","qSigma","99","99","4",-0.232137549191412,NA
"3509","L1CompR1.qSigma.4","qSigma","99","99","4",-0.534339951782807,NA
"3510","L1CompR12.qSigma.4","qSigma","99","99","4",-0.662820777826812,NA
"3511","L12CompL2.qSigma.4","qSigma","99","99","4",-0.0997245256755086,NA
"3512","L12CompL22.qSigma.4","qSigma","99","99","4",-0.0635841836068122,NA
"3513","L12CompL3.qSigma.4","qSigma","99","99","4",0.230215129888564,NA
"3514","L12CompL32.qSigma.4","qSigma","99","99","4",0.192671175319974,NA
"3515","L12CompR1.qSigma.4","qSigma","99","99","4",-0.00533976157558658,NA
"3516","L12CompR12.qSigma.4","qSigma","99","99","4",-0.0895237671292652,NA
"3517","L2CompL3.qSigma.4","qSigma","99","99","4",0.300020275860817,NA
"3518","L2CompL32.qSigma.4","qSigma","99","99","4",0.265880858495793,NA
"3519","L2CompR1.qSigma.4","qSigma","99","99","4",0.0858258244644911,NA
"3520","L2CompR12.qSigma.4","qSigma","99","99","4",0.00927573979490681,NA
"3521","L22CompL3.qSigma.4","qSigma","99","99","4",0.276235128374181,NA
"3522","L22CompL32.qSigma.4","qSigma","99","99","4",0.240935661583248,NA
"3523","L22CompR1.qSigma.4","qSigma","99","99","4",0.0547623995626824,NA
"3524","L22CompR12.qSigma.4","qSigma","99","99","4",-0.0243888390992118,NA
"3525","L3CompR1.qSigma.4","qSigma","99","99","4",-0.306000936898189,NA
"3526","L3CompR12.qSigma.4","qSigma","99","99","4",-0.415361368393149,NA
"3527","L32CompR1.qSigma.4","qSigma","99","99","4",-0.245266774630572,NA
"3528","L32CompR12.qSigma.4","qSigma","99","99","4",-0.349541517436942,NA
"3529","DCompL1.qConnect.4","qConnect","99","99","4",-0.407324427475801,NA
"3530","DCompL12.qConnect.4","qConnect","99","99","4",0.391372953358456,NA
"3531","DCompL2.qConnect.4","qConnect","99","99","4",0.079743507034988,NA
"3532","DCompL22.qConnect.4","qConnect","99","99","4",0.197217196693952,NA
"3533","DCompL3.qConnect.4","qConnect","99","99","4",-0.0299700275619029,NA
"3534","DCompL32.qConnect.4","qConnect","99","99","4",0.045225468070103,NA
"3535","DCompR1.qConnect.4","qConnect","99","99","4",0.156486116769039,NA
"3536","DCompR12.qConnect.4","qConnect","99","99","4",0.291145099726574,NA
"3537","L1CompL2.qConnect.4","qConnect","99","99","4",0.346094990608812,NA
"3538","L1CompL22.qConnect.4","qConnect","99","99","4",0.429568060048576,NA
"3539","L1CompL3.qConnect.4","qConnect","99","99","4",0.268136040664573,NA
"3540","L1CompL32.qConnect.4","qConnect","99","99","4",0.321567569432163,NA
"3541","L1CompR1.qConnect.4","qConnect","99","99","4",0.400625849475305,NA
"3542","L1CompR12.qConnect.4","qConnect","99","99","4",0.496310242020854,NA
"3543","L12CompL2.qConnect.4","qConnect","99","99","4",-0.512020371166655,NA
"3544","L12CompL22.qConnect.4","qConnect","99","99","4",-0.319006126552989,NA
"3545","L12CompL3.qConnect.4","qConnect","99","99","4",-0.692284352536362,NA
"3546","L12CompL32.qConnect.4","qConnect","99","99","4",-0.568734970288332,NA
"3547","L12CompR1.qConnect.4","qConnect","99","99","4",-0.385929014961696,NA
"3548","L12CompR12.qConnect.4","qConnect","99","99","4",-0.164678606028024,NA
"3549","L2CompL3.qConnect.4","qConnect","99","99","4",-0.119220603642144,NA
"3550","L2CompL32.qConnect.4","qConnect","99","99","4",-0.0375091501432063,NA
"3551","L2CompR1.qConnect.4","qConnect","99","99","4",0.0833926305554129,NA
"3552","L2CompR12.qConnect.4","qConnect","99","99","4",0.229720294621842,NA
"3553","L22CompL3.qConnect.4","qConnect","99","99","4",-0.282999614989565,NA
"3554","L22CompL32.qConnect.4","qConnect","99","99","4",-0.189331071863911,NA
"3555","L22CompR1.qConnect.4","qConnect","99","99","4",-0.0507373597904349,NA
"3556","L22CompR12.qConnect.4","qConnect","99","99","4",0.117002883776041,NA
"3557","L3CompR1.qConnect.4","qConnect","99","99","4",0.181030650738753,NA
"3558","L3CompR12.qConnect.4","qConnect","99","99","4",0.31177133187905,NA
"3559","L32CompR1.qConnect.4","qConnect","99","99","4",0.116530809084364,NA
"3560","L32CompR12.qConnect.4","qConnect","99","99","4",0.257568277569564,NA
"3561","DCompL1.qTau1.4","qTau1","99","99","4",-3.41083345780753,NA
"3562","DCompL12.qTau1.4","qTau1","99","99","4",-0.517156959781102,NA
"3563","DCompL2.qTau1.4","qTau1","99","99","4",-0.834234732243614,NA
"3564","DCompL22.qTau1.4","qTau1","99","99","4",-0.635299238643608,NA
"3565","DCompL3.qTau1.4","qTau1","99","99","4",-0.894474654159827,NA
"3566","DCompL32.qTau1.4","qTau1","99","99","4",-0.920818503089649,NA
"3567","DCompR1.qTau1.4","qTau1","99","99","4",-0.621149738019699,NA
"3568","DCompR12.qTau1.4","qTau1","99","99","4",-0.794871176122576,NA
"3569","L1CompL2.qTau1.4","qTau1","99","99","4",0.584152349031254,NA
"3570","L1CompL22.qTau1.4","qTau1","99","99","4",0.629253914416334,NA
"3571","L1CompL3.qTau1.4","qTau1","99","99","4",0.57049508391516,NA
"3572","L1CompL32.qTau1.4","qTau1","99","99","4",0.564522550791473,NA
"3573","L1CompR1.qTau1.4","qTau1","99","99","4",0.632461811690003,NA
"3574","L1CompR12.qTau1.4","qTau1","99","99","4",0.593076638850304,NA
"3575","L12CompL2.qTau1.4","qTau1","99","99","4",-0.208994705800421,NA
"3576","L12CompL22.qTau1.4","qTau1","99","99","4",-0.0778708347220393,NA
"3577","L12CompL3.qTau1.4","qTau1","99","99","4",-0.248700499935857,NA
"3578","L12CompL32.qTau1.4","qTau1","99","99","4",-0.266064457409066,NA
"3579","L12CompR1.qTau1.4","qTau1","99","99","4",-0.0685445085745123,NA
"3580","L12CompR12.qTau1.4","qTau1","99","99","4",-0.183049100194316,NA
"3581","L2CompL3.qTau1.4","qTau1","99","99","4",-0.032841991734901,NA
"3582","L2CompL32.qTau1.4","qTau1","99","99","4",-0.0472043023305568,NA
"3583","L2CompR1.qTau1.4","qTau1","99","99","4",0.116171060594449,NA
"3584","L2CompR12.qTau1.4","qTau1","99","99","4",0.0214604790919473,NA
"3585","L22CompL3.qTau1.4","qTau1","99","99","4",-0.158488067132711,NA
"3586","L22CompL32.qTau1.4","qTau1","99","99","4",-0.174597564591826,NA
"3587","L22CompR1.qTau1.4","qTau1","99","99","4",0.00865254522814144,NA
"3588","L22CompR12.qTau1.4","qTau1","99","99","4",-0.097579656192664,NA
"3589","L3CompR1.qTau1.4","qTau1","99","99","4",0.144274781158972,NA
"3590","L3CompR12.qTau1.4","qTau1","99","99","4",0.0525757775742973,NA
"3591","L32CompR1.qTau1.4","qTau1","99","99","4",0.15601097375308,NA
"3592","L32CompR12.qTau1.4","qTau1","99","99","4",0.0655696135603057,NA
"3593","DCompL1.qTau2.4","qTau2","99","99","4",-5.21217335480824,NA
"3594","DCompL12.qTau2.4","qTau2","99","99","4",-5.38655927601785,NA
"3595","DCompL2.qTau2.4","qTau2","99","99","4",-2.15723275326113,NA
"3596","DCompL22.qTau2.4","qTau2","99","99","4",-1.54418046179907,NA
"3597","DCompL3.qTau2.4","qTau2","99","99","4",-6.0114347863005,NA
"3598","DCompL32.qTau2.4","qTau2","99","99","4",-7.5290273632188,NA
"3599","DCompR1.qTau2.4","qTau2","99","99","4",-0.726121106185124,NA
"3600","DCompR12.qTau2.4","qTau2","99","99","4",-0.375922959272829,NA
"3601","L1CompL2.qTau2.4","qTau2","99","99","4",0.491766798359317,NA
"3602","L1CompL22.qTau2.4","qTau2","99","99","4",0.590452436452073,NA
"3603","L1CompL3.qTau2.4","qTau2","99","99","4",-0.128660516351113,NA
"3604","L1CompL32.qTau2.4","qTau2","99","99","4",-0.372953856256653,NA
"3605","L1CompR1.qTau2.4","qTau2","99","99","4",0.722138934701637,NA
"3606","L1CompR12.qTau2.4","qTau2","99","99","4",0.77851182175915,NA
"3607","L12CompL2.qTau2.4","qTau2","99","99","4",0.505644179156553,NA
