"","uni","metric","metrix","stage","col","ASnormalized.t11_icra9.002r","pval"
"266","Fo.20.0","Fo","14","20","1",2015.01244520393,0.000000000000000000000000000000000000000000000000000000000000000000000000000770430879160233
"267","Quant.21.0","Quant","1","21","1",0.0632115518521712,0.00000000000000000000000000000000000000000000000000000000000000000000000000000000448089729140763
"268","Sigma.21.0","Sigma","2","21","1",3.75500399132588,0.0000000000000000000000000000000281128202646966
"269","Connect.21.0","Connect","3","21","1",0.177378161555766,0.00179358481740283
"270","Tau1.21.0","Tau1","4","21","1",838.862546547228,0.0000000000000000758673071875625
"271","Tau2.21.0","Tau2","5","21","1",11358546.7468054,0.000713078275600665
"272","NPQ.21.0","NPQ","6","21","1",0.480224941069571,0.0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000041616391278161
"273","qP.21.0","qP","7","21","1",0.767889377214819,0.00000000000000000000000000000000000000000000000000000000000000000000000000000000896179458281526
"274","ABQ.21.0","ABQ","8","21","1",0.261428412081172,0.0000000000000000000000000000000281128202646966
"275","qm.21.0","qm","9","21","1",0.80916541467395,0.00000000000000000000000000000000000000000000000000000000000000000000000000000000448089729140763
"276","nTau1.21.0","nTau1","10","21","1",1.15745715023546,0.0000000000000000758673071875625
"277","nTau2.21.0","nTau2","11","21","1",7.95696056048482,0.000713078275600665
"278","nCon.21.0","nCon","12","21","1",0.638918485869806,0.00179358481740283
"279","Fm.21.0","Fm","13","21","1",2080.52546665593,0.0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000041616391278161
"280","Fo.21.0","Fo","14","21","1",1949.01222324064,0.00000000000000000000000000000000000000000000000000000000000000000000000000000000896179458281526
"281","Quant.22.0","Quant","1","22","1",0.0717809817301482,0.0000000000000000000000000000000000000000000000000000000000000000000000000000000811874062202992
"282","Sigma.22.0","Sigma","2","22","1",3.83560492098696,0.00000000000000000000000000000000227655169842884
"283","Connect.22.0","Connect","3","22","1",0.328457293978377,0.00000000629310401727292
"284","Tau1.22.0","Tau1","4","22","1",975.181104303979,0.000000000000000335603141402643
"285","Tau2.22.0","Tau2","5","22","1",8254002.72035119,0.0000248177811582311
"286","NPQ.22.0","NPQ","6","22","1",0.513127531026167,0.000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000261950088695437
"287","qP.22.0","qP","7","22","1",0.808518547890886,0.000000000000000000000000000000000000000000000000000000000000000000000000000000162374812440598
"288","ABQ.22.0","ABQ","8","22","1",0.24557501838438,0.00000000000000000000000000000000227655169842884
"289","qm.22.0","qm","9","22","1",0.783294453602327,0.0000000000000000000000000000000000000000000000000000000000000000000000000000000811874062202992
"290","nTau1.22.0","nTau1","10","22","1",1.34554862008922,0.000000000000000335603141402643
"291","nTau2.22.0","nTau2","11","22","1",5.78214586566194,0.0000248177811582311
"292","nCon.22.0","nCon","12","22","1",1.18310752068304,0.00000000629310401727292
"293","Fm.22.0","Fm","13","22","1",2035.28494666009,0.000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000261950088695437
"294","Fo.22.0","Fo","14","22","1",1889.19019508824,0.000000000000000000000000000000000000000000000000000000000000000000000000000000162374812440598
"295","Quant.23.0","Quant","1","23","1",0.196531523847489,0.0000000000000000000000000000000000000000000000000000000000000000000000431380985382988
"296","Sigma.23.0","Sigma","2","23","1",4.85721527192667,0.000000000000000000000000000000000000000000000765233624119607
"297","Connect.23.0","Connect","3","23","1",0.241188122764523,0.00000000000340426696770466
"298","Tau1.23.0","Tau1","4","23","1",947.497080440136,0.00000000000000000000460589463997838
"299","Tau2.23.0","Tau2","5","23","1",1979026.57667593,0.000000000000120401190551873
"300","NPQ.23.0","NPQ","6","23","1",0.539518508232454,0.000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000173265208126302
"301","qP.23.0","qP","7","23","1",1,0.0000000000000000000000000000000000000000000000000000000000000000000000862761970765976
"302","ABQ.23.0","ABQ","8","23","1",0.04463451848855,0.000000000000000000000000000000000000000000000765233624119607
"303","qm.23.0","qm","9","23","1",0.406674717547786,0.0000000000000000000000000000000000000000000000000000000000000000000000431380985382988
"304","nTau1.23.0","nTau1","10","23","1",1.3073503818911,0.00000000000000000000460589463997838
"305","nTau2.23.0","nTau2","11","23","1",1.38636013653688,0.000000000000120401190551873
"306","nCon.23.0","nCon","12","23","1",0.868762810793046,0.00000000000340426696770466
"307","Fm.23.0","Fm","13","23","1",2000.39536374935,0.000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000173265208126302
"308","Fo.23.0","Fo","14","23","1",1607.25461461424,0.0000000000000000000000000000000000000000000000000000000000000000000000862761970765976
"309","Quant.24.0","Quant","1","24","1",0.206716351595202,0.0000000000000000000000000000000000000000000000000000000000000000000000190965100011665
"310","Sigma.24.0","Sigma","2","24","1",5.20321147660587,0.00000000000000000000000000000000000000000000000800197732942316
"311","Connect.24.0","Connect","3","24","1",0.28609176750455,0.000000000000000570376393563289
"312","Tau1.24.0","Tau1","4","24","1",1003.6908962945,0.000000000000000000563059405870666
"313","Tau2.24.0","Tau2","5","24","1",2050378.47742999,0.000000000809710833134289
"314","NPQ.24.0","NPQ","6","24","1",0.433999891101241,0.0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000271455014102938
"315","qP.24.0","qP","7","24","1",0.934532036532927,0.000000000000000000000000000000000000000000000000000000000000000000000038193020002333
"316","ABQ.24.0","ABQ","8","24","1",-0.0234194614523802,0.00000000000000000000000000000000000000000000000800197732942316
"317","qm.24.0","qm","9","24","1",0.375926898155571,0.0000000000000000000000000000000000000000000000000000000000000000000000190965100011665
"318","nTau1.24.0","nTau1","10","24","1",1.3848862478412,0.000000000000000000563059405870666
"319","nTau2.24.0","nTau2","11","24","1",1.43634401853088,0.000000000809710833134289
"320","nCon.24.0","nCon","12","24","1",1.03050633353394,0.000000000000000570376393563289
"321","Fm.24.0","Fm","13","24","1",2147.59129717192,0.0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000271455014102938
"322","Fo.24.0","Fo","14","24","1",1703.64905950294,0.000000000000000000000000000000000000000000000000000000000000000000000038193020002333
"323","Quant.25.0","Quant","1","25","1",0.213128936368824,0.000000000000000000000000000000000000000000000000000000000000000000113968419555817
"324","Sigma.25.0","Sigma","2","25","1",5.33777039908395,0.0000000000000000000000000000000000000000000246045548993967
"325","Connect.25.0","Connect","3","25","1",0.21417618767064,0.00000000194219679129124
"326","Tau1.25.0","Tau1","4","25","1",1081.85038606369,0.0000000000000000000390421455903354
"327","Tau2.25.0","Tau2","5","25","1",1828368.02439157,0.0000000000200308441618373
"328","NPQ.25.0","NPQ","6","25","1",0.406252644400654,0.0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000107946184546221
"329","qP.25.0","qP","7","25","1",0.921239418295884,0.000000000000000000000000000000000000000000000000000000000000000000227936839111634
"330","ABQ.25.0","ABQ","8","25","1",-0.0498858506420727,0.0000000000000000000000000000000000000000000246045548993967
"331","qm.25.0","qm","9","25","1",0.356567415271744,0.000000000000000000000000000000000000000000000000000000000000000000113968419555817
"332","nTau1.25.0","nTau1","10","25","1",1.49273020948244,0.0000000000000000000390421455903354
"333","nTau2.25.0","nTau2","11","25","1",1.28081986053603,0.0000000000200308441618373
"334","nCon.25.0","nCon","12","25","1",0.771465463029231,0.00000000194219679129124
"335","Fm.25.0","Fm","13","25","1",2189.96614764558,0.0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000107946184546221
"336","Fo.25.0","Fo","14","25","1",1723.22099191415,0.000000000000000000000000000000000000000000000000000000000000000000227936839111634
"337","Quant.26.0","Quant","1","26","1",0.215891533895402,0.00000000000000000000000000000000000000000000000000000000000000000586573840584376
"338","Sigma.26.0","Sigma","2","26","1",5.27495805695485,0.000000000000000000000000000000000000000000286223160262887
"339","Connect.26.0","Connect","3","26","1",0.235581843876945,0.000000000769880829142924
"340","Tau1.26.0","Tau1","4","26","1",1141.70970147537,0.00000000000000000121449219406115
"341","Tau2.26.0","Tau2","5","26","1",1715421.51917171,0.00000000012324201932709
"342","NPQ.26.0","NPQ","6","26","1",0.392229861754768,0.000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000953462366842535
"343","qP.26.0","qP","7","26","1",0.913601738511512,0.0000000000000000000000000000000000000000000000000000000000000000117314768116875
"344","ABQ.26.0","ABQ","8","26","1",-0.0375312935299223,0.000000000000000000000000000000000000000000286223160262887
"345","qm.26.0","qm","9","26","1",0.348227180963937,0.00000000000000000000000000000000000000000000000000000000000000000586573840584376
"346","nTau1.26.0","nTau1","10","26","1",1.57532370816303,0.00000000000000000121449219406115
"347","nTau2.26.0","nTau2","11","26","1",1.20169786478144,0.00000000012324201932709
"348","nCon.26.0","nCon","12","26","1",0.848568920029952,0.000000000769880829142924
"349","Fm.26.0","Fm","13","26","1",2212.02386967402,0.000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000953462366842535
"350","Fo.26.0","Fo","14","26","1",1734.46664343685,0.0000000000000000000000000000000000000000000000000000000000000000117314768116875
"351","Quant.27.0","Quant","1","27","1",0.220729372111203,0.0000000000000000000000000000000000000000000000000000000000000000434345048025402
"352","Sigma.27.0","Sigma","2","27","1",5.12428561642967,0.000000000000000000000000000000000000000000529814778944882
"353","Connect.27.0","Connect","3","27","1",0.24249505521035,0.000000000583405559148409
"354","Tau1.27.0","Tau1","4","27","1",1151.11668064551,0.0000000000000000160760929660421
"355","Tau2.27.0","Tau2","5","27","1",1541546.45413914,0.0000000000764833566375647
"356","NPQ.27.0","NPQ","6","27","1",0.379508640197471,0.0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000158753876630613
"357","qP.27.0","qP","7","27","1",0.910073877735719,0.0000000000000000000000000000000000000000000000000000000000000000868690096050804
"358","ABQ.27.0","ABQ","8","27","1",-0.00789553710693247,0.000000000000000000000000000000000000000000529814778944882
"359","qm.27.0","qm","9","27","1",0.333621830790823,0.0000000000000000000000000000000000000000000000000000000000000000434345048025402
"360","nTau1.27.0","nTau1","10","27","1",1.58830339756198,0.0000000000000000160760929660421
"361","nTau2.27.0","nTau2","11","27","1",1.07989381134433,0.0000000000764833566375647
"362","nCon.27.0","nCon","12","27","1",0.873470398762712,0.000000000583405559148409
"363","Fm.27.0","Fm","13","27","1",2232.42218028708,0.0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000158753876630613
"364","Fo.27.0","Fo","14","27","1",1739.66103414519,0.0000000000000000000000000000000000000000000000000000000000000000868690096050804
"365","Quant.1.1","Quant","1","1","2",0.309084530821557,0.00000000000000000000000000000000000000000000000000000000000359923620657076
"366","Sigma.1.1","Sigma","2","1","2",5.08444066324095,0.0000000000000000000000000000000000000000000000810455802533462
"367","Connect.1.1","Connect","3","1","2",0.29453246316381,0.0000000000000043117940621014
"368","Tau1.1.1","Tau1","4","1","2",792.563983953107,0.000000000000000000000000000000890299316491876
"369","Tau2.1.1","Tau2","5","1","2",1240256.18399675,0.0000000000000000000000000000351832409686073
"370","NPQ.1.1","NPQ","6","1","2",0.647752203906514,0.00000000000000000000000000000000000000000000000000000000000000000000000000000000000000186639463931827
"371","qP.1.1","qP","7","1","2",1.17407321024645,0.00000000000000000000000000000000000000000000000000000000000719847241314153
"372","ABQ.1.1","ABQ","8","1","2",0,0.0000000000000000000000000000000000000000000000810455802533462
"373","qm.1.1","qm","9","1","2",0,0.00000000000000000000000000000000000000000000000000000000000359923620657076
"374","nTau1.1.1","nTau1","10","1","2",1,0.000000000000000000000000000000890299316491876
"375","nTau2.1.1","nTau2","11","1","2",1,0.0000000000000000000000000000351832409686073
"376","nCon.1.1","nCon","12","1","2",1,0.0000000000000043117940621014
"377","Fm.1.1","Fm","13","1","2",2215.98175676697,0.00000000000000000000000000000000000000000000000000000000000000000000000000000000000000186639463931827
"378","Fo.1.1","Fo","14","1","2",1531.05607516752,0.00000000000000000000000000000000000000000000000000000000000719847241314153
"379","Quant.3.1","Quant","1","3","2",0.0416574795990265,0.00000000000000000000000000000000000000000000000000000000000000000000000000000000327756475171531
"380","Sigma.3.1","Sigma","2","3","2",2.76272429225004,0.00000000000000000000000000477741007380703
"381","Connect.3.1","Connect","3","3","2",0.391466896185962,0.0000000698335991198059
"382","Tau1.3.1","Tau1","4","3","2",3375.11186334385,0.00000000200439932427337
"383","Tau2.3.1","Tau2","5","3","2",4837866.83742861,0.0000000000000791772209427948
"384","NPQ.3.1","NPQ","6","3","2",0.0956159196561408,0.000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000372873002754018
"385","qP.3.1","qP","7","3","2",0.253324557914525,0.00000000000000000000000000000000000000000000000000000000000000000000000000000000655512950343024
"386","ABQ.3.1","ABQ","8","3","2",0.456631618847724,0.00000000000000000000000000477741007380703
"387","qm.3.1","qm","9","3","2",0.865223020096478,0.00000000000000000000000000000000000000000000000000000000000000000000000000000000327756475171531
"388","nTau1.3.1","nTau1","10","3","2",4.25847241570283,0.00000000200439932427337
"389","nTau2.3.1","nTau2","11","3","2",3.9006996295221,0.0000000000000791772209427948
"390","nCon.3.1","nCon","12","3","2",1.32911289974932,0.0000000698335991198059
