"","uni","metric","metrix","stage","col","ASnormalized.t1_icra4.002r","pval"
"266","Fo.20.0","Fo","14","20","1",2268.29343512708,0.0000000000000000000000000000000000000000000000000000000000000000000000000000140985067948229
"267","Quant.21.0","Quant","1","21","1",0.050856411941014,0.00000000000000000000000000000000000000000000000000000000000000000000000000000019673386891537
"268","Sigma.21.0","Sigma","2","21","1",4.15508326828065,0.000000000000000000000000000614696732857602
"269","Connect.21.0","Connect","3","21","1",0.13067035273417,0.0628862540701342
"270","Tau1.21.0","Tau1","4","21","1",1001.30587301579,0.00000000000270305187960804
"271","Tau2.21.0","Tau2","5","21","1",11218659.2272173,0.00310598163320291
"272","NPQ.21.0","NPQ","6","21","1",0.249420313525453,0.000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000985454645508979
"273","qP.21.0","qP","7","21","1",0.626719465385072,0.000000000000000000000000000000000000000000000000000000000000000000000000000000393467737830741
"274","ABQ.21.0","ABQ","8","21","1",0.164887237865752,0.000000000000000000000000000614696732857602
"275","qm.21.0","qm","9","21","1",0.829915606441655,0.00000000000000000000000000000000000000000000000000000000000000000000000000000019673386891537
"276","nTau1.21.0","nTau1","10","21","1",1.31539347195966,0.00000000000270305187960804
"277","nTau2.21.0","nTau2","11","21","1",5.93020830205146,0.00310598163320291
"278","nCon.21.0","nCon","12","21","1",0.475810422650254,0.0628862540701342
"279","Fm.21.0","Fm","13","21","1",2338.88842229299,0.000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000985454645508979
"280","Fo.21.0","Fo","14","21","1",2219.94094920478,0.000000000000000000000000000000000000000000000000000000000000000000000000000000393467737830741
"281","Quant.22.0","Quant","1","22","1",0.0572334792702113,0.000000000000000000000000000000000000000000000000000000000000000000000000000000000743854931235
"282","Sigma.22.0","Sigma","2","22","1",3.7985532611985,0.0000000000000000000000000000000886253880010097
"283","Connect.22.0","Connect","3","22","1",0.212809405452988,0.000217077471356331
"284","Tau1.22.0","Tau1","4","22","1",1206.9388319667,0.000000000000257650555578164
"285","Tau2.22.0","Tau2","5","22","1",11138361.5665746,0.000564970688599759
"286","NPQ.22.0","NPQ","6","22","1",0.279229301972849,0.000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000387932152269732
"287","qP.22.0","qP","7","22","1",0.685880896527631,0.00000000000000000000000000000000000000000000000000000000000000000000000000000000148770986247
"288","ABQ.22.0","ABQ","8","22","1",0.236544708913575,0.0000000000000000000000000000000886253880010097
"289","qm.22.0","qm","9","22","1",0.808588116200596,0.000000000000000000000000000000000000000000000000000000000000000000000000000000000743854931235
"290","nTau1.22.0","nTau1","10","22","1",1.58552896113751,0.000000000000257650555578164
"291","nTau2.22.0","nTau2","11","22","1",5.88776277945073,0.000564970688599759
"292","nCon.22.0","nCon","12","22","1",0.774903649020737,0.000217077471356331
"293","Fm.22.0","Fm","13","22","1",2284.38693624013,0.000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000387932152269732
"294","Fo.22.0","Fo","14","22","1",2153.64352387969,0.00000000000000000000000000000000000000000000000000000000000000000000000000000000148770986247
"295","Quant.23.0","Quant","1","23","1",0.182786534673397,0.00000000000000000000000000000000000000000000000000000000000000000000124491739333916
"296","Sigma.23.0","Sigma","2","23","1",5.06020000479938,0.000000000000000000000000000000000000000000939446601651854
"297","Connect.23.0","Connect","3","23","1",0.189552744527579,0.000000201858998781063
"298","Tau1.23.0","Tau1","4","23","1",1353.50226175047,0.00000000000000000553204831456541
"299","Tau2.23.0","Tau2","5","23","1",1889339.57402024,0.000000000000593884272053958
"300","NPQ.23.0","NPQ","6","23","1",0.325520981300358,0.0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000011558221209364
"301","qP.23.0","qP","7","23","1",1,0.00000000000000000000000000000000000000000000000000000000000000000000248983478667832
"302","ABQ.23.0","ABQ","8","23","1",-0.0170283794838062,0.000000000000000000000000000000000000000000939446601651854
"303","qm.23.0","qm","9","23","1",0.388687960593545,0.00000000000000000000000000000000000000000000000000000000000000000000124491739333916
"304","nTau1.23.0","nTau1","10","23","1",1.77806611083477,0.00000000000000000553204831456541
"305","nTau2.23.0","nTau2","11","23","1",0.998709114906261,0.000000000000593884272053958
"306","nCon.23.0","nCon","12","23","1",0.690219086433966,0.000000201858998781063
"307","Fm.23.0","Fm","13","23","1",2204.60841216981,0.0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000011558221209364
"308","Fo.23.0","Fo","14","23","1",1801.63568019747,0.00000000000000000000000000000000000000000000000000000000000000000000248983478667832
"309","Quant.24.0","Quant","1","24","1",0.190508083562342,0.00000000000000000000000000000000000000000000000000000000000000000000513767837886888
"310","Sigma.24.0","Sigma","2","24","1",5.34379691050357,0.000000000000000000000000000000000000000000118553344344898
"311","Connect.24.0","Connect","3","24","1",0.232314470897895,0.000000000698738933734619
"312","Tau1.24.0","Tau1","4","24","1",1289.59803509043,0.000000000000000000474194618786884
"313","Tau2.24.0","Tau2","5","24","1",2103485.87232341,0.000000000107474064020311
"314","NPQ.24.0","NPQ","6","24","1",0.273879971927702,0.00000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000244820577078495
"315","qP.24.0","qP","7","24","1",0.950632387106151,0.0000000000000000000000000000000000000000000000000000000000000000000102753567577378
"316","ABQ.24.0","ABQ","8","24","1",-0.0740273323238905,0.000000000000000000000000000000000000000000118553344344898
"317","qm.24.0","qm","9","24","1",0.362863980686535,0.00000000000000000000000000000000000000000000000000000000000000000000513767837886888
"318","nTau1.24.0","nTau1","10","24","1",1.69411653574033,0.000000000000000000474194618786884
"319","nTau2.24.0","nTau2","11","24","1",1.11190732605881,0.000000000107474064020311
"320","nCon.24.0","nCon","12","24","1",0.845927513569741,0.000000000698738933734619
"321","Fm.24.0","Fm","13","24","1",2293.97962938395,0.00000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000244820577078495
"322","Fo.24.0","Fo","14","24","1",1856.95796645897,0.0000000000000000000000000000000000000000000000000000000000000000000102753567577378
"323","Quant.25.0","Quant","1","25","1",0.193614844679952,0.00000000000000000000000000000000000000000000000000000000000000000337389233354389
"324","Sigma.25.0","Sigma","2","25","1",5.44620551870813,0.00000000000000000000000000000000000000005286723336393
"325","Connect.25.0","Connect","3","25","1",0.198771048727617,0.000000690207879882247
"326","Tau1.25.0","Tau1","4","25","1",1489.36822710087,0.00000000000000000013672555117189
"327","Tau2.25.0","Tau2","5","25","1",2152430.26144814,0.000000000370311412904898
"328","NPQ.25.0","NPQ","6","25","1",0.268042646120639,0.000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000241328464001815
"329","qP.25.0","qP","7","25","1",0.949393167970026,0.00000000000000000000000000000000000000000000000000000000000000000674778466708778
"330","ABQ.25.0","ABQ","8","25","1",-0.0946100090458963,0.00000000000000000000000000000000000000005286723336393
"331","qm.25.0","qm","9","25","1",0.352473716008952,0.00000000000000000000000000000000000000000000000000000000000000000337389233354389
"332","nTau1.25.0","nTau1","10","25","1",1.95655023711393,0.00000000000000000013672555117189
"333","nTau2.25.0","nTau2","11","25","1",1.13777943937002,0.000000000370311412904898
"334","nCon.25.0","nCon","12","25","1",0.72378573047955,0.000000690207879882247
"335","Fm.25.0","Fm","13","25","1",2304.53976829762,0.000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000241328464001815
"336","Fo.25.0","Fo","14","25","1",1858.3466589999,0.00000000000000000000000000000000000000000000000000000000000000000674778466708778
"337","Quant.26.0","Quant","1","26","1",0.196083767003912,0.00000000000000000000000000000000000000000000000000000000000000000188222633990731
"338","Sigma.26.0","Sigma","2","26","1",5.29715655442654,0.00000000000000000000000000000000000000000544799760762971
"339","Connect.26.0","Connect","3","26","1",0.246388484765036,0.00000000133417342251682
"340","Tau1.26.0","Tau1","4","26","1",1564.92239707357,0.000000000000000000112609440702401
"341","Tau2.26.0","Tau2","5","26","1",2162239.68782501,0.0000000011245151078185
"342","NPQ.26.0","NPQ","6","26","1",0.262476946209881,0.000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000723858485321682
"343","qP.26.0","qP","7","26","1",0.947182058315717,0.00000000000000000000000000000000000000000000000000000000000000000376445267981463
"344","ABQ.26.0","ABQ","8","26","1",-0.0646532827379891,0.00000000000000000000000000000000000000000544799760762971
"345","qm.26.0","qm","9","26","1",0.344216642019923,0.00000000000000000000000000000000000000000000000000000000000000000188222633990731
"346","nTau1.26.0","nTau1","10","26","1",2.05580408615218,0.000000000000000000112609440702401
"347","nTau2.26.0","nTau2","11","26","1",1.14296472404265,0.0000000011245151078185
"348","nCon.26.0","nCon","12","26","1",0.897175270588758,0.00000000133417342251682
"349","Fm.26.0","Fm","13","26","1",2314.69946018051,0.000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000723858485321682
"350","Fo.26.0","Fo","14","26","1",1860.82447054639,0.00000000000000000000000000000000000000000000000000000000000000000376445267981463
"351","Quant.27.0","Quant","1","27","1",0.199584170052168,0.000000000000000000000000000000000000000000000000000000000000000000653749639933871
"352","Sigma.27.0","Sigma","2","27","1",5.41506427415588,0.000000000000000000000000000000000000000000681861293558938
"353","Connect.27.0","Connect","3","27","1",0.248912435908183,0.000000000342718298927852
"354","Tau1.27.0","Tau1","4","27","1",1532.7844919144,0.000000000000000000511720017266836
"355","Tau2.27.0","Tau2","5","27","1",1948171.42905544,0.000000000247077564090637
"356","NPQ.27.0","NPQ","6","27","1",0.255615331954274,0.000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000162745083637544
"357","qP.27.0","qP","7","27","1",0.945377459485114,0.00000000000000000000000000000000000000000000000000000000000000000130749927986774
"358","ABQ.27.0","ABQ","8","27","1",-0.0883510608912701,0.000000000000000000000000000000000000000000681861293558938
"359","qm.27.0","qm","9","27","1",0.33250987964819,0.000000000000000000000000000000000000000000000000000000000000000000653749639933871
"360","nTau1.27.0","nTau1","10","27","1",2.01358522797101,0.000000000000000000511720017266836
"361","nTau2.27.0","nTau2","11","27","1",1.02980776476171,0.000000000247077564090637
"362","nCon.27.0","nCon","12","27","1",0.906365742911215,0.000000000342718298927852
"363","Fm.27.0","Fm","13","27","1",2327.34869630341,0.000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000162745083637544
"364","Fo.27.0","Fo","14","27","1",1862.8467383297,0.00000000000000000000000000000000000000000000000000000000000000000130749927986774
"365","Quant.1.1","Quant","1","1","2",0.280284261528661,0.0000000000000000000000000000000000000000000000000000000000000109610467771932
"366","Sigma.1.1","Sigma","2","1","2",4.78286628456081,0.0000000000000000000000000000000000000000000001291688982126
"367","Connect.1.1","Connect","3","1","2",0.301352252121157,0.00000000000000150505391542608
"368","Tau1.1.1","Tau1","4","1","2",862.451822075543,0.0000000000000000000000000407360695347262
"369","Tau2.1.1","Tau2","5","1","2",1635784.03376393,0.000000000000000000039450024179686
"370","NPQ.1.1","NPQ","6","1","2",0.641187711600562,0.000000000000000000000000000000000000000000000000000000000000000000000000000000000000000170209636704489
"371","qP.1.1","qP","7","1","2",1.4057444446459,0.0000000000000000000000000000000000000000000000000000000000000219220935543864
"372","ABQ.1.1","ABQ","8","1","2",0,0.0000000000000000000000000000000000000000000001291688982126
"373","qm.1.1","qm","9","1","2",0,0.0000000000000000000000000000000000000000000000000000000000000109610467771932
"374","nTau1.1.1","nTau1","10","1","2",1,0.0000000000000000000000000407360695347262
"375","nTau2.1.1","nTau2","11","1","2",1,0.000000000000000000039450024179686
"376","nCon.1.1","nCon","12","1","2",1,0.00000000000000150505391542608
"377","Fm.1.1","Fm","13","1","2",2028.7802499076,0.000000000000000000000000000000000000000000000000000000000000000000000000000000000000000170209636704489
"378","Fo.1.1","Fo","14","1","2",1460.14507575832,0.0000000000000000000000000000000000000000000000000000000000000219220935543864
"379","Quant.3.1","Quant","1","3","2",0.0348369259095392,0.00000000000000000000000000000000000000000000000000000000000000000000000000000000250472294881443
"380","Sigma.3.1","Sigma","2","3","2",2.60692059470124,0.0000000000000000000000000985894154337727
"381","Connect.3.1","Connect","3","3","2",0.435625115628715,0.00000000284010499630325
"382","Tau1.3.1","Tau1","4","3","2",3268.49313634002,0.00000004090218282465
"383","Tau2.3.1","Tau2","5","3","2",4922877.68216423,0.000000000000456516366895032
"384","NPQ.3.1","NPQ","6","3","2",0.0724198795002016,0.000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000128622987174885
"385","qP.3.1","qP","7","3","2",0.250404715782894,0.00000000000000000000000000000000000000000000000000000000000000000000000000000000500944589762873
"386","ABQ.3.1","ABQ","8","3","2",0.45494595926371,0.0000000000000000000000000985894154337727
"387","qm.3.1","qm","9","3","2",0.875708590558957,0.00000000000000000000000000000000000000000000000000000000000000000000000000000000250472294881443
"388","nTau1.3.1","nTau1","10","3","2",3.78976895019387,0.00000004090218282465
"389","nTau2.3.1","nTau2","11","3","2",3.00949121678166,0.000000000000456516366895032
"390","nCon.3.1","nCon","12","3","2",1.44556781163054,0.00000000284010499630325
"391","Fm.3.1","Fm","13","3","2",3104.76267675869,0.000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000128622987174885
