"","uni","metric","metrix","stage","col","ASnormalized.t10_icra7.002r","pval"
"264","nCon.20.0","nCon","12","20","1",1.07600444511937,0.00065875583198429
"265","Fm.20.0","Fm","13","20","1",2067.74063134736,0.0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000386074177009896
"266","Fo.20.0","Fo","14","20","1",1940.0269129136,0.00000000000000000000000000000000000000000000000000000000000000000000000000585255598422578
"267","Quant.21.0","Quant","1","21","1",0.0618092779854745,0.000000000000000000000000000000000000000000000000000000000000000000000000000000748206163505961
"268","Sigma.21.0","Sigma","2","21","1",3.873593017014,0.0000000000000000000000000000012149268892165
"269","Connect.21.0","Connect","3","21","1",0.192491535900282,0.00140863726853367
"270","Tau1.21.0","Tau1","4","21","1",994.110540104995,0.00000000000000153569860911036
"271","Tau2.21.0","Tau2","5","21","1",8997490.1424864,0.0000161463576284241
"272","NPQ.21.0","NPQ","6","21","1",0.365002741381488,0.0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000630861792118768
"273","qP.21.0","qP","7","21","1",0.703471539582075,0.00000000000000000000000000000000000000000000000000000000000000000000000000000149641232701192
"274","ABQ.21.0","ABQ","8","21","1",0.228748945955752,0.0000000000000000000000000000012149268892165
"275","qm.21.0","qm","9","21","1",0.801853949298225,0.000000000000000000000000000000000000000000000000000000000000000000000000000000748206163505961
"276","nTau1.21.0","nTau1","10","21","1",1.39379623796211,0.00000000000000153569860911036
"277","nTau2.21.0","nTau2","11","21","1",5.4490012795047,0.0000161463576284241
"278","nCon.21.0","nCon","12","21","1",0.750871317488308,0.00140863726853367
"279","Fm.21.0","Fm","13","21","1",1986.51026740062,0.0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000630861792118768
"280","Fo.21.0","Fo","14","21","1",1863.72550206185,0.00000000000000000000000000000000000000000000000000000000000000000000000000000149641232701192
"281","Quant.22.0","Quant","1","22","1",0.062404537431449,0.000000000000000000000000000000000000000000000000000000000000000000000000000000245066424597484
"282","Sigma.22.0","Sigma","2","22","1",3.55650007585053,0.000000000000000000000000000000266129667358195
"283","Connect.22.0","Connect","3","22","1",0.257897995541784,0.0000115573022457236
"284","Tau1.22.0","Tau1","4","22","1",1032.55770803567,0.00000000000099217016812449
"285","Tau2.22.0","Tau2","5","22","1",6506895.49616188,0.000000696991677053279
"286","NPQ.22.0","NPQ","6","22","1",0.415003069545604,0.0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000007577854391845
"287","qP.22.0","qP","7","22","1",0.75905870849371,0.000000000000000000000000000000000000000000000000000000000000000000000000000000490132849194969
"288","ABQ.22.0","ABQ","8","22","1",0.291883680045817,0.000000000000000000000000000000266129667358195
"289","qm.22.0","qm","9","22","1",0.79994568710512,0.000000000000000000000000000000000000000000000000000000000000000000000000000000245066424597484
"290","nTau1.22.0","nTau1","10","22","1",1.44770122725678,0.00000000000099217016812449
"291","nTau2.22.0","nTau2","11","22","1",3.94066359870347,0.000000696991677053279
"292","nCon.22.0","nCon","12","22","1",1.00600894883176,0.0000115573022457236
"293","Fm.22.0","Fm","13","22","1",1916.31524987086,0.0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000007577854391845
"294","Fo.22.0","Fo","14","22","1",1796.72848312984,0.000000000000000000000000000000000000000000000000000000000000000000000000000000490132849194969
"295","Quant.23.0","Quant","1","23","1",0.186090587200999,0.000000000000000000000000000000000000000000000000000000000000000000000016135342313934
"296","Sigma.23.0","Sigma","2","23","1",4.77901761098046,0.000000000000000000000000000000000000000000012301063985808
"297","Connect.23.0","Connect","3","23","1",0.203600680332851,0.00000000194403993481244
"298","Tau1.23.0","Tau1","4","23","1",1307.66009078261,0.00000000000000011964743928258
"299","Tau2.23.0","Tau2","5","23","1",1948827.53686333,0.0000000000155494944782278
"300","NPQ.23.0","NPQ","6","23","1",0.465142484454456,0.0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000609685766966403
"301","qP.23.0","qP","7","23","1",1,0.000000000000000000000000000000000000000000000000000000000000000000000032270684627868
"302","ABQ.23.0","ABQ","8","23","1",0.0484745419626046,0.000000000000000000000000000000000000000000012301063985808
"303","qm.23.0","qm","9","23","1",0.403437216410816,0.000000000000000000000000000000000000000000000000000000000000000000000016135342313934
"304","nTau1.23.0","nTau1","10","23","1",1.83340950682757,0.00000000000000011964743928258
"305","nTau2.23.0","nTau2","11","23","1",1.18023621851591,0.0000000000155494944782278
"306","nCon.23.0","nCon","12","23","1",0.79420588738115,0.00000000194403993481244
"307","Fm.23.0","Fm","13","23","1",1850.73601342874,0.0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000609685766966403
"308","Fo.23.0","Fo","14","23","1",1506.33146193575,0.000000000000000000000000000000000000000000000000000000000000000000000032270684627868
"309","Quant.24.0","Quant","1","24","1",0.19479784067508,0.0000000000000000000000000000000000000000000000000000000000000000000469498240480713
"310","Sigma.24.0","Sigma","2","24","1",4.9643380745491,0.0000000000000000000000000000000000000000015240444602671
"311","Connect.24.0","Connect","3","24","1",0.192926389271365,0.000000228085909196471
"312","Tau1.24.0","Tau1","4","24","1",1145.60702572511,0.00000000000000000159185529859705
"313","Tau2.24.0","Tau2","5","24","1",1878187.73149992,0.00000000000196113580468679
"314","NPQ.24.0","NPQ","6","24","1",0.395122389497263,0.0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000638125783997363
"315","qP.24.0","qP","7","24","1",0.951315111750703,0.0000000000000000000000000000000000000000000000000000000000000000000938996480961427
"316","ABQ.24.0","ABQ","8","24","1",0.0115763437689635,0.0000000000000000000000000000000000000000015240444602671
"317","qm.24.0","qm","9","24","1",0.375523803658221,0.0000000000000000000000000000000000000000000000000000000000000000000469498240480713
"318","nTau1.24.0","nTau1","10","24","1",1.60620242741816,0.00000000000000000159185529859705
"319","nTau2.24.0","nTau2","11","24","1",1.13745580045336,0.00000000000196113580468679
"320","nCon.24.0","nCon","12","24","1",0.752567594273323,0.000000228085909196471
"321","Fm.24.0","Fm","13","24","1",1943.62299766506,0.0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000638125783997363
"322","Fo.24.0","Fo","14","24","1",1565.00943463348,0.0000000000000000000000000000000000000000000000000000000000000000000938996480961427
"323","Quant.25.0","Quant","1","25","1",0.200922674373552,0.0000000000000000000000000000000000000000000000000000000000000000000995366543591146
"324","Sigma.25.0","Sigma","2","25","1",4.99213155057901,0.000000000000000000000000000000000000000000847707080964234
"325","Connect.25.0","Connect","3","25","1",0.158302080056931,0.0000117512881901588
"326","Tau1.25.0","Tau1","4","25","1",1164.63540547859,0.0000000000000000160438937836699
"327","Tau2.25.0","Tau2","5","25","1",1837896.71347384,0.0000000000204404934835328
"328","NPQ.25.0","NPQ","6","25","1",0.367217767504355,0.0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000869434354975456
"329","qP.25.0","qP","7","25","1",0.934891961424578,0.000000000000000000000000000000000000000000000000000000000000000000199073308718229
"330","ABQ.25.0","ABQ","8","25","1",0.0060425286289969,0.000000000000000000000000000000000000000000847707080964234
"331","qm.25.0","qm","9","25","1",0.355889023118599,0.0000000000000000000000000000000000000000000000000000000000000000000995366543591146
"332","nTau1.25.0","nTau1","10","25","1",1.63288123530216,0.0000000000000000160438937836699
"333","nTau2.25.0","nTau2","11","25","1",1.11305501697931,0.0000000000204404934835328
"334","nCon.25.0","nCon","12","25","1",0.617505028766895,0.0000117512881901588
"335","Fm.25.0","Fm","13","25","1",1983.29192703069,0.0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000869434354975456
"336","Fo.25.0","Fo","14","25","1",1584.80360898821,0.000000000000000000000000000000000000000000000000000000000000000000199073308718229
"337","Quant.26.0","Quant","1","26","1",0.202010815683052,0.00000000000000000000000000000000000000000000000000000000000000000000576849035666915
"338","Sigma.26.0","Sigma","2","26","1",4.846912941098,0.0000000000000000000000000000000000000000000186330911299525
"339","Connect.26.0","Connect","3","26","1",0.212483707307354,0.00000000241764976609731
"340","Tau1.26.0","Tau1","4","26","1",1245.90491970298,0.000000000000000000535932687842825
"341","Tau2.26.0","Tau2","5","26","1",1805068.82258442,0.00000000000435456290533868
"342","NPQ.26.0","NPQ","6","26","1",0.354068883805728,0.0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000224991429782003
"343","qP.26.0","qP","7","26","1",0.923931336291871,0.0000000000000000000000000000000000000000000000000000000000000000000115369807133383
"344","ABQ.26.0","ABQ","8","26","1",0.0349562542416587,0.0000000000000000000000000000000000000000000186330911299525
"345","qm.26.0","qm","9","26","1",0.352400697253774,0.00000000000000000000000000000000000000000000000000000000000000000000576849035666915
"346","nTau1.26.0","nTau1","10","26","1",1.74682544836221,0.000000000000000000535932687842825
"347","nTau2.26.0","nTau2","11","26","1",1.09317400387153,0.00000000000435456290533868
"348","nCon.26.0","nCon","12","26","1",0.828856814428065,0.00000000241764976609731
"349","Fm.26.0","Fm","13","26","1",2002.55097300748,0.0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000224991429782003
"350","Fo.26.0","Fo","14","26","1",1598.01401750335,0.0000000000000000000000000000000000000000000000000000000000000000000115369807133383
"351","Quant.27.0","Quant","1","27","1",0.207429039468561,0.00000000000000000000000000000000000000000000000000000000000000000250805700742878
"352","Sigma.27.0","Sigma","2","27","1",5.05618500624923,0.00000000000000000000000000000000000000000226648390176246
"353","Connect.27.0","Connect","3","27","1",0.196446277695618,0.000000231971928651698
"354","Tau1.27.0","Tau1","4","27","1",1349.37314086319,0.00000000000000000202626236958896
"355","Tau2.27.0","Tau2","5","27","1",1725689.72417654,0.00000000000787336252987517
"356","NPQ.27.0","NPQ","6","27","1",0.340312914525683,0.00000000000000000000000000000000000000000000000000000000000000000000000000000000000000000128076652208367
"357","qP.27.0","qP","7","27","1",0.919418459367315,0.00000000000000000000000000000000000000000000000000000000000000000501611401485756
"358","ABQ.27.0","ABQ","8","27","1",-0.00671082335812367,0.00000000000000000000000000000000000000000226648390176246
"359","qm.27.0","qm","9","27","1",0.335031142392295,0.00000000000000000000000000000000000000000000000000000000000000000250805700742878
"360","nTau1.27.0","nTau1","10","27","1",1.89189343787019,0.00000000000000000202626236958896
"361","nTau2.27.0","nTau2","11","27","1",1.04510095217148,0.00000000000787336252987517
"362","nCon.27.0","nCon","12","27","1",0.766297981150696,0.000000231971928651698
"363","Fm.27.0","Fm","13","27","1",2023.10365840495,0.00000000000000000000000000000000000000000000000000000000000000000000000000000000000000000128076652208367
"364","Fo.27.0","Fo","14","27","1",1603.45320979668,0.00000000000000000000000000000000000000000000000000000000000000000501611401485756
"365","Quant.1.1","Quant","1","1","2",0.291195415835093,0.000000000000000000000000000000000000000000000000000000000000174434745989493
"366","Sigma.1.1","Sigma","2","1","2",4.76127002191594,0.00000000000000000000000000000000000000000000020030237772493
"367","Connect.1.1","Connect","3","1","2",0.300111989729727,0.00000000000000242477191425495
"368","Tau1.1.1","Tau1","4","1","2",762.243655590313,0.000000000000000000000000000000363406185339513
"369","Tau2.1.1","Tau2","5","1","2",1515819.08124931,0.0000000000000000000000000287682579233543
"370","NPQ.1.1","NPQ","6","1","2",0.683115605811323,0.00000000000000000000000000000000000000000000000000000000000000000000000000000000000000134131089456624
"371","qP.1.1","qP","7","1","2",1.23147585147563,0.000000000000000000000000000000000000000000000000000000000000348869491978986
"372","ABQ.1.1","ABQ","8","1","2",0,0.00000000000000000000000000000000000000000000020030237772493
"373","qm.1.1","qm","9","1","2",0,0.000000000000000000000000000000000000000000000000000000000000174434745989493
"374","nTau1.1.1","nTau1","10","1","2",1,0.000000000000000000000000000000363406185339513
"375","nTau2.1.1","nTau2","11","1","2",1,0.0000000000000000000000000287682579233543
"376","nCon.1.1","nCon","12","1","2",1,0.00000000000000242477191425495
"377","Fm.1.1","Fm","13","1","2",1867.65344924207,0.00000000000000000000000000000000000000000000000000000000000000000000000000000000000000134131089456624
"378","Fo.1.1","Fo","14","1","2",1323.80132645418,0.000000000000000000000000000000000000000000000000000000000000348869491978986
"379","Quant.3.1","Quant","1","3","2",0.0416121206649398,0.000000000000000000000000000000000000000000000000000000000000000000000000000000000004486546091783
"380","Sigma.3.1","Sigma","2","3","2",2.72819489094938,0.0000000000000000000000000000119312347495951
"381","Connect.3.1","Connect","3","3","2",0.41427789576236,0.000000000331853813711938
"382","Tau1.3.1","Tau1","4","3","2",3454.38615032229,0.00000000061302730847756
"383","Tau2.3.1","Tau2","5","3","2",5172831.88627379,0.0000000000013387668019194
"384","NPQ.3.1","NPQ","6","3","2",0.0783012446139257,0.00000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000171500093316385
"385","qP.3.1","qP","7","3","2",0.236575472503394,0.00000000000000000000000000000000000000000000000000000000000000000000000000000000000897309218356429
"386","ABQ.3.1","ABQ","8","3","2",0.427002694997005,0.0000000000000000000000000000119312347495951
"387","qm.3.1","qm","9","3","2",0.857098984386124,0.000000000000000000000000000000000000000000000000000000000000000000000000000000000004486546091783
"388","nTau1.3.1","nTau1","10","3","2",4.53186605751027,0.00000000061302730847756
"389","nTau2.3.1","nTau2","11","3","2",3.41256549034231,0.0000000000013387668019194
"390","nCon.3.1","nCon","12","3","2",1.38041101302034,0.000000000331853813711938
"391","Fm.3.1","Fm","13","3","2",2915.21194320067,0.00000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000171500093316385
"392","Fo.3.1","Fo","14","3","2",2793.90379205633,0.00000000000000000000000000000000000000000000000000000000000000000000000000000000000897309218356429
