"","uni","metric","metrix","stage","col","ASnormalized.t9_icra2.002r","pval"
"265","Fm.20.0","Fm","13","20","1",2251.12613672055,0.00000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000436650844887223
"266","Fo.20.0","Fo","14","20","1",2104.31697219869,0.0000000000000000000000000000000000000000000000000000000000000000000000000000339153557220161
"267","Quant.21.0","Quant","1","21","1",0.0566347768511565,0.00000000000000000000000000000000000000000000000000000000000000000000000000000309656903733676
"268","Sigma.21.0","Sigma","2","21","1",3.47650273905934,0.0000000000000000000000000000263747670089654
"269","Connect.21.0","Connect","3","21","1",0.293814425920019,0.00000385540495048324
"270","Tau1.21.0","Tau1","4","21","1",1185.13388371915,0.00000000000170804835788732
"271","Tau2.21.0","Tau2","5","21","1",9512762.73726842,0.000103137004800412
"272","NPQ.21.0","NPQ","6","21","1",0.258943100705031,0.0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000094907462725218
"273","qP.21.0","qP","7","21","1",0.63786965540383,0.00000000000000000000000000000000000000000000000000000000000000000000000000000619313807467353
"274","ABQ.21.0","ABQ","8","21","1",0.261615072071279,0.0000000000000000000000000000263747670089654
"275","qm.21.0","qm","9","21","1",0.81501223768237,0.00000000000000000000000000000000000000000000000000000000000000000000000000000309656903733676
"276","nTau1.21.0","nTau1","10","21","1",1.71313698635386,0.00000000000170804835788732
"277","nTau2.21.0","nTau2","11","21","1",5.17582039332982,0.000103137004800412
"278","nCon.21.0","nCon","12","21","1",1.12560800076359,0.00000385540495048324
"279","Fm.21.0","Fm","13","21","1",2186.51832264793,0.0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000094907462725218
"280","Fo.21.0","Fo","14","21","1",2062.6853453638,0.00000000000000000000000000000000000000000000000000000000000000000000000000000619313807467353
"281","Quant.22.0","Quant","1","22","1",0.0576415719691153,0.000000000000000000000000000000000000000000000000000000000000000000000000000000000011607187872962
"282","Sigma.22.0","Sigma","2","22","1",3.49340647720352,0.00000000000000000000000000000000064245595515596
"283","Connect.22.0","Connect","3","22","1",0.310811879953717,0.00000000686316437518541
"284","Tau1.22.0","Tau1","4","22","1",1343.78373625917,0.00000000000000189302228147167
"285","Tau2.22.0","Tau2","5","22","1",12131889.7228006,0.0000698681842500241
"286","NPQ.22.0","NPQ","6","22","1",0.295806661999714,0.000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000237481495816506
"287","qP.22.0","qP","7","22","1",0.694092099805322,0.0000000000000000000000000000000000000000000000000000000000000000000000000000000000232143757459241
"288","ABQ.22.0","ABQ","8","22","1",0.258024836018511,0.00000000000000000000000000000000064245595515596
"289","qm.22.0","qm","9","22","1",0.811723714510944,0.000000000000000000000000000000000000000000000000000000000000000000000000000000000011607187872962
"290","nTau1.22.0","nTau1","10","22","1",1.94246882303462,0.00000000000000189302228147167
"291","nTau2.22.0","nTau2","11","22","1",6.60086706366552,0.0000698681842500241
"292","nCon.22.0","nCon","12","22","1",1.190725532665,0.00000000686316437518541
"293","Fm.22.0","Fm","13","22","1",2124.3154843908,0.000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000237481495816506
"294","Fo.22.0","Fo","14","22","1",2001.86660051218,0.0000000000000000000000000000000000000000000000000000000000000000000000000000000000232143757459241
"295","Quant.23.0","Quant","1","23","1",0.176314435556932,0.000000000000000000000000000000000000000000000000000000000000000000000000308649189727971
"296","Sigma.23.0","Sigma","2","23","1",4.42713517192819,0.00000000000000000000000000000000000000000000569209496694566
"297","Connect.23.0","Connect","3","23","1",0.196194177299121,0.00000000325344514841982
"298","Tau1.23.0","Tau1","4","23","1",1354.94469358423,0.00000000000000000181677829780489
"299","Tau2.23.0","Tau2","5","23","1",2382446.44025775,0.0000000000462092153398027
"300","NPQ.23.0","NPQ","6","23","1",0.356929228047609,0.0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000197948249931621
"301","qP.23.0","qP","7","23","1",1,0.000000000000000000000000000000000000000000000000000000000000000000000000617298379455942
"302","ABQ.23.0","ABQ","8","23","1",0.0597073754242454,0.00000000000000000000000000000000000000000000569209496694566
"303","qm.23.0","qm","9","23","1",0.42409920703507,0.000000000000000000000000000000000000000000000000000000000000000000000000308649189727971
"304","nTau1.23.0","nTau1","10","23","1",1.95860223130126,0.00000000000000000181677829780489
"305","nTau2.23.0","nTau2","11","23","1",1.29627062211823,0.0000000000462092153398027
"306","nCon.23.0","nCon","12","23","1",0.751623188615104,0.00000000325344514841982
"307","Fm.23.0","Fm","13","23","1",2028.62618032292,0.0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000197948249931621
"308","Fo.23.0","Fo","14","23","1",1670.95010038327,0.000000000000000000000000000000000000000000000000000000000000000000000000617298379455942
"309","Quant.24.0","Quant","1","24","1",0.185591223679945,0.00000000000000000000000000000000000000000000000000000000000000000000048230008238194
"310","Sigma.24.0","Sigma","2","24","1",4.81638515665996,0.000000000000000000000000000000000000000000129561167089933
"311","Connect.24.0","Connect","3","24","1",0.248450243693131,0.0000000000383864886112567
"312","Tau1.24.0","Tau1","4","24","1",1219.52380166959,0.00000000000000188751446148785
"313","Tau2.24.0","Tau2","5","24","1",2087501.58782088,0.00000000267223750887863
"314","NPQ.24.0","NPQ","6","24","1",0.294495316513991,0.00000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000341785628477295
"315","qP.24.0","qP","7","24","1",0.943736039673982,0.00000000000000000000000000000000000000000000000000000000000000000000096460016476388
"316","ABQ.24.0","ABQ","8","24","1",-0.0229666057273381,0.000000000000000000000000000000000000000000129561167089933
"317","qm.24.0","qm","9","24","1",0.393798173433736,0.00000000000000000000000000000000000000000000000000000000000000000000048230008238194
"318","nTau1.24.0","nTau1","10","24","1",1.76284836597765,0.00000000000000188751446148785
"319","nTau2.24.0","nTau2","11","24","1",1.13579341646171,0.00000000267223750887863
"320","nCon.24.0","nCon","12","24","1",0.951817056691353,0.0000000000383864886112567
"321","Fm.24.0","Fm","13","24","1",2126.46745163639,0.00000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000341785628477295
"322","Fo.24.0","Fo","14","24","1",1731.81375517162,0.00000000000000000000000000000000000000000000000000000000000000000000096460016476388
"323","Quant.25.0","Quant","1","25","1",0.191377828767024,0.000000000000000000000000000000000000000000000000000000000000000000000217951734630615
"324","Sigma.25.0","Sigma","2","25","1",4.91794722604998,0.0000000000000000000000000000000000000000000281994425446922
"325","Connect.25.0","Connect","3","25","1",0.187708486800558,0.000000048328395715111
"326","Tau1.25.0","Tau1","4","25","1",1171.22305450744,0.000000000000000122357211485349
"327","Tau2.25.0","Tau2","5","25","1",1852778.25005622,0.0000000000257493744800691
"328","NPQ.25.0","NPQ","6","25","1",0.262618020925479,0.000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000468356878888624
"329","qP.25.0","qP","7","25","1",0.914979560872367,0.000000000000000000000000000000000000000000000000000000000000000000000435903469261231
"330","ABQ.25.0","ABQ","8","25","1",-0.0445376807172391,0.0000000000000000000000000000000000000000000281994425446922
"331","qm.25.0","qm","9","25","1",0.374897222710689,0.000000000000000000000000000000000000000000000000000000000000000000000217951734630615
"332","nTau1.25.0","nTau1","10","25","1",1.6930285780459,0.000000000000000122357211485349
"333","nTau2.25.0","nTau2","11","25","1",1.00808226966382,0.0000000000257493744800691
"334","nCon.25.0","nCon","12","25","1",0.719114365784922,0.000000048328395715111
"335","Fm.25.0","Fm","13","25","1",2180.15433903364,0.000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000468356878888624
"336","Fo.25.0","Fo","14","25","1",1762.92113525237,0.000000000000000000000000000000000000000000000000000000000000000000000435903469261231
"337","Quant.26.0","Quant","1","26","1",0.193123283918268,0.000000000000000000000000000000000000000000000000000000000000000000829569387808981
"338","Sigma.26.0","Sigma","2","26","1",4.96034884572333,0.0000000000000000000000000000000000000000190932687163549
"339","Connect.26.0","Connect","3","26","1",0.209431793280071,0.00000014115958446385
"340","Tau1.26.0","Tau1","4","26","1",1364.82254387861,0.000000000000000123834552655693
"341","Tau2.26.0","Tau2","5","26","1",2021759.32043527,0.0000000000750342296542823
"342","NPQ.26.0","NPQ","6","26","1",0.255140453571153,0.00000000000000000000000000000000000000000000000000000000000000000000000000000000000000000143707191843628
"343","qP.26.0","qP","7","26","1",0.908809324350025,0.00000000000000000000000000000000000000000000000000000000000000000165913877561796
"344","ABQ.26.0","ABQ","8","26","1",-0.053543488920641,0.0000000000000000000000000000000000000000190932687163549
"345","qm.26.0","qm","9","26","1",0.369195993525958,0.000000000000000000000000000000000000000000000000000000000000000000829569387808981
"346","nTau1.26.0","nTau1","10","26","1",1.97288088025176,0.000000000000000123834552655693
"347","nTau2.26.0","nTau2","11","26","1",1.10002355888867,0.0000000000750342296542823
"348","nCon.26.0","nCon","12","26","1",0.802336717784192,0.00000014115958446385
"349","Fm.26.0","Fm","13","26","1",2193.14272680057,0.00000000000000000000000000000000000000000000000000000000000000000000000000000000000000000143707191843628
"350","Fo.26.0","Fo","14","26","1",1769.59580129938,0.00000000000000000000000000000000000000000000000000000000000000000165913877561796
"351","Quant.27.0","Quant","1","27","1",0.198816007180157,0.000000000000000000000000000000000000000000000000000000000000000151742722369109
"352","Sigma.27.0","Sigma","2","27","1",4.92208600611407,0.00000000000000000000000000000000000000137804582902787
"353","Connect.27.0","Connect","3","27","1",0.190564682995609,0.00000635115288571344
"354","Tau1.27.0","Tau1","4","27","1",1256.68604833686,0.00000000000000118382314107915
"355","Tau2.27.0","Tau2","5","27","1",1676346.5717876,0.0000000000549647480367418
"356","NPQ.27.0","NPQ","6","27","1",0.238254586862929,0.00000000000000000000000000000000000000000000000000000000000000000000000000000000000000013750993238413
"357","qP.27.0","qP","7","27","1",0.898200177471556,0.000000000000000000000000000000000000000000000000000000000000000303485444738218
"358","ABQ.27.0","ABQ","8","27","1",-0.0454167287286209,0.00000000000000000000000000000000000000137804582902787
"359","qm.27.0","qm","9","27","1",0.350601691645366,0.000000000000000000000000000000000000000000000000000000000000000151742722369109
"360","nTau1.27.0","nTau1","10","27","1",1.81656720748265,0.00000000000000118382314107915
"361","nTau2.27.0","nTau2","11","27","1",0.912087162497465,0.0000000000549647480367418
"362","nCon.27.0","nCon","12","27","1",0.730056501382359,0.00000635115288571344
"363","Fm.27.0","Fm","13","27","1",2223.05024028751,0.00000000000000000000000000000000000000000000000000000000000000000000000000000000000000013750993238413
"364","Fo.27.0","Fo","14","27","1",1781.07226775266,0.000000000000000000000000000000000000000000000000000000000000000303485444738218
"365","Quant.1.1","Quant","1","1","2",0.285389644288866,0.0000000000000000000000000000000000000000000000000000000000000420593543034187
"366","Sigma.1.1","Sigma","2","1","2",4.6375889381104,0.000000000000000000000000000000000000000000000266766352108511
"367","Connect.1.1","Connect","3","1","2",0.293350210279921,0.00000000000000491492012672219
"368","Tau1.1.1","Tau1","4","1","2",778.726248956295,0.000000000000000000000000000926939273634076
"369","Tau2.1.1","Tau2","5","1","2",1736197.46014408,0.0000000000000000000597866202591712
"370","NPQ.1.1","NPQ","6","1","2",0.640509173887782,0.00000000000000000000000000000000000000000000000000000000000000000000000000000000000000071086459655256
"371","qP.1.1","qP","7","1","2",1.35150267900087,0.0000000000000000000000000000000000000000000000000000000000000841187086068374
"372","ABQ.1.1","ABQ","8","1","2",0,0.000000000000000000000000000000000000000000000266766352108511
"373","qm.1.1","qm","9","1","2",0,0.0000000000000000000000000000000000000000000000000000000000000420593543034187
"374","nTau1.1.1","nTau1","10","1","2",1,0.000000000000000000000000000926939273634076
"375","nTau2.1.1","nTau2","11","1","2",1,0.0000000000000000000597866202591712
"376","nCon.1.1","nCon","12","1","2",1,0.00000000000000491492012672219
"377","Fm.1.1","Fm","13","1","2",1962.28113034535,0.00000000000000000000000000000000000000000000000000000000000000000000000000000000000000071086459655256
"378","Fo.1.1","Fo","14","1","2",1402.26641656134,0.0000000000000000000000000000000000000000000000000000000000000841187086068374
"379","Quant.3.1","Quant","1","3","2",0.0402667816048025,0.0000000000000000000000000000000000000000000000000000000000000000000000000000000000334460456244076
"380","Sigma.3.1","Sigma","2","3","2",2.35964450543474,0.0000000000000000000000000000203392221986361
"381","Connect.3.1","Connect","3","3","2",0.523942842112127,0.00000000000000737315182619882
"382","Tau1.3.1","Tau1","4","3","2",2377.71413666155,0.0000000248607290860152
"383","Tau2.3.1","Tau2","5","3","2",5505152.8121175,0.0000000000291685343831552
"384","NPQ.3.1","NPQ","6","3","2",0.0828017024754323,0.00000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000147826407849093
"385","qP.3.1","qP","7","3","2",0.272163552885468,0.000000000000000000000000000000000000000000000000000000000000000000000000000000000066892091247337
"386","ABQ.3.1","ABQ","8","3","2",0.491191535747413,0.0000000000000000000000000000203392221986361
"387","qm.3.1","qm","9","3","2",0.858905946972466,0.0000000000000000000000000000000000000000000000000000000000000000000000000000000000334460456244076
"388","nTau1.3.1","nTau1","10","3","2",3.05333760079146,0.0000000248607290860152
"389","nTau2.3.1","nTau2","11","3","2",3.17081031305082,0.0000000000291685343831552
