"","uni","metric","metrix","stage","col","ASnormalized.t3_aglo3.002r","pval"
"265","Fm.20.0","Fm","13","20","1",2377.37797712104,0.000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000160254445885474
"266","Fo.20.0","Fo","14","20","1",2214.48491640508,0.0000000000000000000000000000000000000000000000000000000000000000000000000000237995438794016
"267","Quant.21.0","Quant","1","21","1",0.0628272706370284,0.0000000000000000000000000000000000000000000000000000000000000000000000000000253680639189425
"268","Sigma.21.0","Sigma","2","21","1",3.98330060933767,0.00000000000000000000000000000409865582659279
"269","Connect.21.0","Connect","3","21","1",0.230158611599637,0.000175702999441761
"270","Tau1.21.0","Tau1","4","21","1",983.761708109704,0.00000000000000000301846962839148
"271","Tau2.21.0","Tau2","5","21","1",7844186.70932815,0.000000386837714491391
"272","NPQ.21.0","NPQ","6","21","1",0.451490018727617,0.000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000507726963442347
"273","qP.21.0","qP","7","21","1",0.718786709645808,0.0000000000000000000000000000000000000000000000000000000000000000000000000000507361278378851
"274","ABQ.21.0","ABQ","8","21","1",0.142946493295563,0.00000000000000000000000000000409865582659279
"275","qm.21.0","qm","9","21","1",0.831331106881753,0.0000000000000000000000000000000000000000000000000000000000000000000000000000253680639189425
"276","nTau1.21.0","nTau1","10","21","1",1.58051844123505,0.00000000000000000301846962839148
"277","nTau2.21.0","nTau2","11","21","1",7.27539904239143,0.000000386837714491391
"278","nCon.21.0","nCon","12","21","1",0.738233691820673,0.000175702999441761
"279","Fm.21.0","Fm","13","21","1",2302.79592073784,0.000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000507726963442347
"280","Fo.21.0","Fo","14","21","1",2158.1175382038,0.0000000000000000000000000000000000000000000000000000000000000000000000000000507361278378851
"281","Quant.22.0","Quant","1","22","1",0.0724020199528637,0.00000000000000000000000000000000000000000000000000000000000000000000000000000000206841810125575
"282","Sigma.22.0","Sigma","2","22","1",3.84101154698244,0.00000000000000000000000000000000000250249009013847
"283","Connect.22.0","Connect","3","22","1",0.302795262351685,0.00000000040505237822005
"284","Tau1.22.0","Tau1","4","22","1",859.923886945804,0.0000000000000000203993113806886
"285","Tau2.22.0","Tau2","5","22","1",6887269.29816675,0.000000100787735195141
"286","NPQ.22.0","NPQ","6","22","1",0.476969882624801,0.000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000422761824622315
"287","qP.22.0","qP","7","22","1",0.754532190104026,0.00000000000000000000000000000000000000000000000000000000000000000000000000000000413683620251149
"288","ABQ.22.0","ABQ","8","22","1",0.173561641841311,0.00000000000000000000000000000000000250249009013847
"289","qm.22.0","qm","9","22","1",0.805626307793524,0.00000000000000000000000000000000000000000000000000000000000000000000000000000000206841810125575
"290","nTau1.22.0","nTau1","10","22","1",1.38155973156134,0.0000000000000000203993113806886
"291","nTau2.22.0","nTau2","11","22","1",6.38786840667462,0.000000100787735195141
"292","nCon.22.0","nCon","12","22","1",0.971215731786444,0.00000000040505237822005
"293","Fm.22.0","Fm","13","22","1",2263.06936481165,0.000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000422761824622315
"294","Fo.22.0","Fo","14","22","1",2099.21857150584,0.00000000000000000000000000000000000000000000000000000000000000000000000000000000413683620251149
"295","Quant.23.0","Quant","1","23","1",0.215140838586587,0.0000000000000000000000000000000000000000000000000000000000000000000000501415508795629
"296","Sigma.23.0","Sigma","2","23","1",4.67670861100229,0.0000000000000000000000000000000000000000000000101940552026159
"297","Connect.23.0","Connect","3","23","1",0.259935774037237,0.0000000000000138236106854528
"298","Tau1.23.0","Tau1","4","23","1",1006.83161466566,0.000000000000000000449249925639462
"299","Tau2.23.0","Tau2","5","23","1",1751918.54508567,0.00000000000204041695128121
"300","NPQ.23.0","NPQ","6","23","1",0.547942101192213,0.000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000498876858361566
"301","qP.23.0","qP","7","23","1",1,0.000000000000000000000000000000000000000000000000000000000000000000000100283101759126
"302","ABQ.23.0","ABQ","8","23","1",-0.00624831214052279,0.0000000000000000000000000000000000000000000000101940552026159
"303","qm.23.0","qm","9","23","1",0.422423308525133,0.0000000000000000000000000000000000000000000000000000000000000000000000501415508795629
"304","nTau1.23.0","nTau1","10","23","1",1.61758271447183,0.000000000000000000449249925639462
"305","nTau2.23.0","nTau2","11","23","1",1.62488566088144,0.00000000000204041695128121
"306","nCon.23.0","nCon","12","23","1",0.833743933238411,0.0000000000000138236106854528
"307","Fm.23.0","Fm","13","23","1",2159.3089893629,0.000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000498876858361566
"308","Fo.23.0","Fo","14","23","1",1694.75344262381,0.000000000000000000000000000000000000000000000000000000000000000000000100283101759126
"309","Quant.24.0","Quant","1","24","1",0.223964098793812,0.00000000000000000000000000000000000000000000000000000000000000000142168704974491
"310","Sigma.24.0","Sigma","2","24","1",4.78908507033058,0.0000000000000000000000000000000000000000000250287968812464
"311","Connect.24.0","Connect","3","24","1",0.241532218237475,0.0000000000572695724561438
"312","Tau1.24.0","Tau1","4","24","1",958.041603083273,0.00000000000000000278361665390057
"313","Tau2.24.0","Tau2","5","24","1",1628421.70719264,0.0000000000101278470193325
"314","NPQ.24.0","NPQ","6","24","1",0.48247430313655,0.00000000000000000000000000000000000000000000000000000000000000000000000000000000000000000270141387141825
"315","qP.24.0","qP","7","24","1",0.966651865801863,0.00000000000000000000000000000000000000000000000000000000000000000284337409948981
"316","ABQ.24.0","ABQ","8","24","1",-0.0304274158497857,0.0000000000000000000000000000000000000000000250287968812464
"317","qm.24.0","qm","9","24","1",0.39873599061752,0.00000000000000000000000000000000000000000000000000000000000000000142168704974491
"318","nTau1.24.0","nTau1","10","24","1",1.53919634059862,0.00000000000000000278361665390057
"319","nTau2.24.0","nTau2","11","24","1",1.51034366826455,0.0000000000101278470193325
"320","nCon.24.0","nCon","12","24","1",0.774714532399311,0.0000000000572695724561438
"321","Fm.24.0","Fm","13","24","1",2254.66659829838,0.00000000000000000000000000000000000000000000000000000000000000000000000000000000000000000270141387141825
"322","Fo.24.0","Fo","14","24","1",1749.70222552997,0.00000000000000000000000000000000000000000000000000000000000000000284337409948981
"323","Quant.25.0","Quant","1","25","1",0.228864964727101,0.00000000000000000000000000000000000000000000000000000000000000000000163830495454311
"324","Sigma.25.0","Sigma","2","25","1",4.96832132730346,0.0000000000000000000000000000000000000000000000120833501291826
"325","Connect.25.0","Connect","3","25","1",0.22558790500587,0.0000000000047487219978303
"326","Tau1.25.0","Tau1","4","25","1",1065.6785430035,0.00000000000000000133196507368905
"327","Tau2.25.0","Tau2","5","25","1",1548729.21723632,0.00000000000626970376182395
"328","NPQ.25.0","NPQ","6","25","1",0.4588945559258,0.00000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000174928868139534
"329","qP.25.0","qP","7","25","1",0.956303346697334,0.00000000000000000000000000000000000000000000000000000000000000000000327660990908623
"330","ABQ.25.0","ABQ","8","25","1",-0.0689921835218703,0.0000000000000000000000000000000000000000000000120833501291826
"331","qm.25.0","qm","9","25","1",0.385578907333346,0.00000000000000000000000000000000000000000000000000000000000000000000163830495454311
"332","nTau1.25.0","nTau1","10","25","1",1.71212660114811,0.00000000000000000133196507368905
"333","nTau2.25.0","nTau2","11","25","1",1.43642973854836,0.00000000000626970376182395
"334","nCon.25.0","nCon","12","25","1",0.723573151511126,0.0000000000047487219978303
"335","Fm.25.0","Fm","13","25","1",2291.10820966532,0.00000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000174928868139534
"336","Fo.25.0","Fo","14","25","1",1766.7538100743,0.00000000000000000000000000000000000000000000000000000000000000000000327660990908623
"337","Quant.26.0","Quant","1","26","1",0.232740464359023,0.000000000000000000000000000000000000000000000000000000000000000000618682140608648
"338","Sigma.26.0","Sigma","2","26","1",4.91711608700372,0.000000000000000000000000000000000000000000000989747333062655
"339","Connect.26.0","Connect","3","26","1",0.23840698096685,0.0000000000165462532217069
"340","Tau1.26.0","Tau1","4","26","1",1070.98821684005,0.000000000000000000477705256043198
"341","Tau2.26.0","Tau2","5","26","1",1448129.68458877,0.000000000000815235631525383
"342","NPQ.26.0","NPQ","6","26","1",0.444509908870326,0.000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000594671578731326
"343","qP.26.0","qP","7","26","1",0.951068277055232,0.0000000000000000000000000000000000000000000000000000000000000000012373642812173
"344","ABQ.26.0","ABQ","8","26","1",-0.0579747798497356,0.000000000000000000000000000000000000000000000989747333062655
"345","qm.26.0","qm","9","26","1",0.375174568157561,0.000000000000000000000000000000000000000000000000000000000000000000618682140608648
"346","nTau1.26.0","nTau1","10","26","1",1.72065716027277,0.000000000000000000477705256043198
"347","nTau2.26.0","nTau2","11","26","1",1.34312475096837,0.000000000000815235631525383
"348","nCon.26.0","nCon","12","26","1",0.764690334599046,0.0000000000165462532217069
"349","Fm.26.0","Fm","13","26","1",2313.9234100039,0.000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000594671578731326
"350","Fo.26.0","Fo","14","26","1",1775.37980106838,0.0000000000000000000000000000000000000000000000000000000000000000012373642812173
"351","Quant.27.0","Quant","1","27","1",0.239393675178007,0.000000000000000000000000000000000000000000000000000000000000000000530553642601
"352","Sigma.27.0","Sigma","2","27","1",5.01465072545631,0.000000000000000000000000000000000000000000000203341811865553
"353","Connect.27.0","Connect","3","27","1",0.25042393167148,0.000000000000981424576294068
"354","Tau1.27.0","Tau1","4","27","1",1100.62038349248,0.00000000000000000810039958771606
"355","Tau2.27.0","Tau2","5","27","1",1366156.54649525,0.00000000000189706778698646
"356","NPQ.27.0","NPQ","6","27","1",0.435042156292837,0.000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000223502397558538
"357","qP.27.0","qP","7","27","1",0.953364430213717,0.000000000000000000000000000000000000000000000000000000000000000001061107285202
"358","ABQ.27.0","ABQ","8","27","1",-0.0789604929829566,0.000000000000000000000000000000000000000000000203341811865553
"359","qm.27.0","qm","9","27","1",0.357313061631141,0.000000000000000000000000000000000000000000000000000000000000000000530553642601
"360","nTau1.27.0","nTau1","10","27","1",1.76826440648071,0.00000000000000000810039958771606
"361","nTau2.27.0","nTau2","11","27","1",1.26709554456534,0.00000000000189706778698646
"362","nCon.27.0","nCon","12","27","1",0.803234701118504,0.000000000000981424576294068
"363","Fm.27.0","Fm","13","27","1",2329.1896195944,0.000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000223502397558538
"364","Fo.27.0","Fo","14","27","1",1771.59635637324,0.000000000000000000000000000000000000000000000000000000000000000001061107285202
"365","Quant.1.1","Quant","1","1","2",0.349622516321784,0.00000000000000000000000000000000000000000000000000000000126008106252343
"366","Sigma.1.1","Sigma","2","1","2",4.5015383926323,0.0000000000000000000000000000000000000000000000204666441087393
"367","Connect.1.1","Connect","3","1","2",0.326592339721501,0.0000000000000000123569241573175
"368","Tau1.1.1","Tau1","4","1","2",691.27735649917,0.00000000000000000000000000000729017116637783
"369","Tau2.1.1","Tau2","5","1","2",1034773.56888344,0.0000000000000000000000000000611537338187322
"370","NPQ.1.1","NPQ","6","1","2",0.807731298862235,0.00000000000000000000000000000000000000000000000000000000000000000000000000000000000146012963442817
"371","qP.1.1","qP","7","1","2",1.29402146981389,0.00000000000000000000000000000000000000000000000000000000252016212504685
"372","ABQ.1.1","ABQ","8","1","2",0,0.0000000000000000000000000000000000000000000000204666441087393
"373","qm.1.1","qm","9","1","2",0,0.00000000000000000000000000000000000000000000000000000000126008106252343
"374","nTau1.1.1","nTau1","10","1","2",1,0.00000000000000000000000000000729017116637783
"375","nTau2.1.1","nTau2","11","1","2",1,0.0000000000000000000000000000611537338187322
"376","nCon.1.1","nCon","12","1","2",1,0.0000000000000000123569241573175
"377","Fm.1.1","Fm","13","1","2",2068.75975818953,0.00000000000000000000000000000000000000000000000000000000000000000000000000000000000146012963442817
"378","Fo.1.1","Fo","14","1","2",1345.47476586606,0.00000000000000000000000000000000000000000000000000000000252016212504685
"379","Quant.3.1","Quant","1","3","2",0.0455275610291268,0.0000000000000000000000000000000000000000000000000000000000000000000000000000000014914282412361
"380","Sigma.3.1","Sigma","2","3","2",2.90117378875251,0.00000000000000000000000000000772049215504955
"381","Connect.3.1","Connect","3","3","2",0.41236237287889,0.0000000000629498133659308
"382","Tau1.3.1","Tau1","4","3","2",2934.51491901975,0.00000000255378239517174
"383","Tau2.3.1","Tau2","5","3","2",3522394.32800813,0.0000000000000000000596648625747735
"384","NPQ.3.1","NPQ","6","3","2",0.104412845563978,0.00000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000270928281266166
"385","qP.3.1","qP","7","3","2",0.27440779664694,0.0000000000000000000000000000000000000000000000000000000000000000000000000000000029828564824722
"386","ABQ.3.1","ABQ","8","3","2",0.355515040480188,0.00000000000000000000000000000772049215504955
"387","qm.3.1","qm","9","3","2",0.869780809576851,0.0000000000000000000000000000000000000000000000000000000000000000000000000000000014914282412361
