"","uni","metric","metrix","stage","col","ASnormalized.t1_aglo10.002r","pval"
"2676","L1CompL32.qConnect.1","qConnect","99","99","1",0.334861444131899,NA
"2677","L1CompR1.qConnect.1","qConnect","99","99","1",0.593856669777128,NA
"2678","L1CompR12.qConnect.1","qConnect","99","99","1",0.63409543106577,NA
"2679","L12CompL2.qConnect.1","qConnect","99","99","1",0.47808363703693,NA
"2680","L12CompL22.qConnect.1","qConnect","99","99","1",0.489325679697769,NA
"2681","L12CompL3.qConnect.1","qConnect","99","99","1",0.235137466869309,NA
"2682","L12CompL32.qConnect.1","qConnect","99","99","1",0.176422744446929,NA
"2683","L12CompR1.qConnect.1","qConnect","99","99","1",0.497111682498123,NA
"2684","L12CompR12.qConnect.1","qConnect","99","99","1",0.546935479805592,NA
"2685","L2CompL3.qConnect.1","qConnect","99","99","1",-0.465488701653929,NA
"2686","L2CompL32.qConnect.1","qConnect","99","99","1",-0.577987037764796,NA
"2687","L2CompR1.qConnect.1","qConnect","99","99","1",0.0364580358300424,NA
"2688","L2CompR12.qConnect.1","qConnect","99","99","1",0.131921218905211,NA
"2689","L22CompL3.qConnect.1","qConnect","99","99","1",-0.497750136873974,NA
"2690","L22CompL32.qConnect.1","qConnect","99","99","1",-0.612725024171286,NA
"2691","L22CompR1.qConnect.1","qConnect","99","99","1",0.0152465132684682,NA
"2692","L22CompR12.qConnect.1","qConnect","99","99","1",0.112811233730587,NA
"2693","L3CompR1.qConnect.1","qConnect","99","99","1",0.342511502761831,NA
"2694","L3CompR12.qConnect.1","qConnect","99","99","1",0.407652355070982,NA
"2695","L32CompR1.qConnect.1","qConnect","99","99","1",0.38938537446112,NA
"2696","L32CompR12.qConnect.1","qConnect","99","99","1",0.449882185138596,NA
"2697","DCompL1.qTau1.1","qTau1","99","99","1",-8.95502547884255,NA
"2698","DCompL12.qTau1.1","qTau1","99","99","1",-1.53845399839239,NA
"2699","DCompL2.qTau1.1","qTau1","99","99","1",-0.901665330783497,NA
"2700","DCompL22.qTau1.1","qTau1","99","99","1",-1.24620387742166,NA
"2701","DCompL3.qTau1.1","qTau1","99","99","1",-1.55990793766355,NA
"2702","DCompL32.qTau1.1","qTau1","99","99","1",-0.62216783762903,NA
"2703","DCompR1.qTau1.1","qTau1","99","99","1",-1.13908517415477,NA
"2704","DCompR12.qTau1.1","qTau1","99","99","1",-1.33839063712946,NA
"2705","L1CompL2.qTau1.1","qTau1","99","99","1",0.808974338154622,NA
"2706","L1CompL22.qTau1.1","qTau1","99","99","1",0.774364828880095,NA
"2707","L1CompL3.qTau1.1","qTau1","99","99","1",0.74285269855872,NA
"2708","L1CompL32.qTau1.1","qTau1","99","99","1",0.837050358025037,NA
"2709","L1CompR1.qTau1.1","qTau1","99","99","1",0.785125092979322,NA
"2710","L1CompR12.qTau1.1","qTau1","99","99","1",0.765104505046296,NA
"2711","L12CompL2.qTau1.1","qTau1","99","99","1",0.250856886913127,NA
"2712","L12CompL22.qTau1.1","qTau1","99","99","1",0.115129177505606,NA
"2713","L12CompL3.qTau1.1","qTau1","99","99","1",-0.00845157693806888,NA
"2714","L12CompL32.qTau1.1","qTau1","99","99","1",0.36096228702338,NA
"2715","L12CompR1.qTau1.1","qTau1","99","99","1",0.15732757989333,NA
"2716","L12CompR12.qTau1.1","qTau1","99","99","1",0.0788130733862558,NA
"2717","L2CompL3.qTau1.1","qTau1","99","99","1",-0.346140089018111,NA
"2718","L2CompL32.qTau1.1","qTau1","99","99","1",0.146975121557962,NA
"2719","L2CompR1.qTau1.1","qTau1","99","99","1",-0.124848383954843,NA
"2720","L2CompR12.qTau1.1","qTau1","99","99","1",-0.22965413486611,NA
"2721","L22CompL3.qTau1.1","qTau1","99","99","1",-0.139659655739703,NA
"2722","L22CompL32.qTau1.1","qTau1","99","99","1",0.277818076117355,NA
"2723","L22CompR1.qTau1.1","qTau1","99","99","1",0.047688771417244,NA
"2724","L22CompR12.qTau1.1","qTau1","99","99","1",-0.0410411363965846,NA
"2725","L3CompR1.qTau1.1","qTau1","99","99","1",0.164389803757112,NA
"2726","L3CompR12.qTau1.1","qTau1","99","99","1",0.0865333074189678,NA
"2727","L32CompR1.qTau1.1","qTau1","99","99","1",-0.318658356142277,NA
"2728","L32CompR12.qTau1.1","qTau1","99","99","1",-0.441522007086062,NA
"2729","DCompL1.qTau2.1","qTau2","99","99","1",-4.68904447746065,NA
"2730","DCompL12.qTau2.1","qTau2","99","99","1",-11.9740813705821,NA
"2731","DCompL2.qTau2.1","qTau2","99","99","1",-3.62129838105775,NA
"2732","DCompL22.qTau2.1","qTau2","99","99","1",-2.73076964530316,NA
"2733","DCompL3.qTau2.1","qTau2","99","99","1",-7.82741979207886,NA
"2734","DCompL32.qTau2.1","qTau2","99","99","1",-10.0272246802263,NA
"2735","DCompR1.qTau2.1","qTau2","99","99","1",-0.785911026317502,NA
"2736","DCompR12.qTau2.1","qTau2","99","99","1",-0.588841190812834,NA
"2737","L1CompL2.qTau2.1","qTau2","99","99","1",0.187684610418005,NA
"2738","L1CompL22.qTau2.1","qTau2","99","99","1",0.344218583615571,NA
"2739","L1CompL3.qTau2.1","qTau2","99","99","1",-0.551652448324511,NA
"2740","L1CompL32.qTau2.1","qTau2","99","99","1",-0.938326325961229,NA
"2741","L1CompR1.qTau2.1","qTau2","99","99","1",0.686078913006731,NA
"2742","L1CompR12.qTau2.1","qTau2","99","99","1",0.720719147634081,NA
"2743","L12CompL2.qTau2.1","qTau2","99","99","1",0.643805349368607,NA
"2744","L12CompL22.qTau2.1","qTau2","99","99","1",0.712444408298344,NA
"2745","L12CompL3.qTau2.1","qTau2","99","99","1",0.319611189421512,NA
"2746","L12CompL32.qTau2.1","qTau2","99","99","1",0.150057382464867,NA
"2747","L12CompR1.qTau2.1","qTau2","99","99","1",0.862347785919784,NA
"2748","L12CompR12.qTau2.1","qTau2","99","99","1",0.877537287964338,NA
"2749","L2CompL3.qTau2.1","qTau2","99","99","1",-0.910160103113357,NA
"2750","L2CompL32.qTau2.1","qTau2","99","99","1",-1.38617457064141,NA
"2751","L2CompR1.qTau2.1","qTau2","99","99","1",0.61354777833914,NA
"2752","L2CompR12.qTau2.1","qTau2","99","99","1",0.656191602488742,NA
"2753","L22CompL3.qTau2.1","qTau2","99","99","1",-1.36611225868424,NA
"2754","L22CompL32.qTau2.1","qTau2","99","99","1",-1.95575061679539,NA
"2755","L22CompR1.qTau2.1","qTau2","99","99","1",0.521302252320545,NA
"2756","L22CompR12.qTau2.1","qTau2","99","99","1",0.57412508895769,NA
"2757","L3CompR1.qTau2.1","qTau2","99","99","1",0.797685952590579,NA
"2758","L3CompR12.qTau2.1","qTau2","99","99","1",0.82001069075263,NA
"2759","L32CompR1.qTau2.1","qTau2","99","99","1",0.838045285363602,NA
"2760","L32CompR12.qTau2.1","qTau2","99","99","1",0.855916494232507,NA
"2761","DCompL1.qNPQ.1","qNPQ","99","99","1",0.900104698550542,NA
"2762","DCompL12.qNPQ.1","qNPQ","99","99","1",0.709471916147998,NA
"2763","DCompL2.qNPQ.1","qNPQ","99","99","1",0.655623021331767,NA
"2764","DCompL22.qNPQ.1","qNPQ","99","99","1",0.730638088282126,NA
"2765","DCompL3.qNPQ.1","qNPQ","99","99","1",0.780849846410589,NA
"2766","DCompL32.qNPQ.1","qNPQ","99","99","1",0.536939441026001,NA
"2767","DCompR1.qNPQ.1","qNPQ","99","99","1",0.403907754907357,NA
"2768","DCompR12.qNPQ.1","qNPQ","99","99","1",0.53986845459067,NA
"2769","L1CompL2.qNPQ.1","qNPQ","99","99","1",-2.44737914267641,NA
"2770","L1CompL22.qNPQ.1","qNPQ","99","99","1",-1.69644225313398,NA
"2771","L1CompL3.qNPQ.1","qNPQ","99","99","1",-1.19379841103228,NA
"2772","L1CompL32.qNPQ.1","qNPQ","99","99","1",-3.6354588479648,NA
"2773","L1CompR1.qNPQ.1","qNPQ","99","99","1",-4.96716999141584,NA
"2774","L1CompR12.qNPQ.1","qNPQ","99","99","1",-3.60613801382976,NA
"2775","L12CompL2.qNPQ.1","qNPQ","99","99","1",-0.185348328816508,NA
"2776","L12CompL22.qNPQ.1","qNPQ","99","99","1",0.0728541346278603,NA
"2777","L12CompL3.qNPQ.1","qNPQ","99","99","1",0.245683409728307,NA
"2778","L12CompL32.qNPQ.1","qNPQ","99","99","1",-0.593858166255236,NA
"2779","L12CompR1.qNPQ.1","qNPQ","99","99","1",-1.05175429923772,NA
"2780","L12CompR12.qNPQ.1","qNPQ","99","99","1",-0.583776478021056,NA
"2781","L2CompL3.qNPQ.1","qNPQ","99","99","1",0.363632974431382,NA
"2782","L2CompL32.qNPQ.1","qNPQ","99","99","1",-0.344632735802309,NA
"2783","L2CompR1.qNPQ.1","qNPQ","99","99","1",-0.730929423325096,NA
"2784","L2CompR12.qNPQ.1","qNPQ","99","99","1",-0.336127482123632,NA
"2785","L22CompL3.qNPQ.1","qNPQ","99","99","1",0.186410015462967,NA
"2786","L22CompL32.qNPQ.1","qNPQ","99","99","1",-0.719101843392776,NA
"2787","L22CompR1.qNPQ.1","qNPQ","99","99","1",-1.21297896681466,NA
"2788","L22CompR12.qNPQ.1","qNPQ","99","99","1",-0.708227946834834,NA
"2789","L3CompR1.qNPQ.1","qNPQ","99","99","1",-1.72001746441599,NA
"2790","L3CompR12.qNPQ.1","qNPQ","99","99","1",-1.09961771813955,NA
"2791","L32CompR1.qNPQ.1","qNPQ","99","99","1",-0.287287879609962,NA
"2792","L32CompR12.qNPQ.1","qNPQ","99","99","1",0.00632533587217921,NA
"2793","DCompL1.qqP.1","qqP","99","99","1",0.833319003842363,NA
"2794","DCompL12.qqP.1","qqP","99","99","1",0.644410628574463,NA
"2795","DCompL2.qqP.1","qqP","99","99","1",0.567235316442945,NA
"2796","DCompL22.qqP.1","qqP","99","99","1",0.574311163460248,NA
"2797","DCompL3.qqP.1","qqP","99","99","1",0.71543292170032,NA
"2798","DCompL32.qqP.1","qqP","99","99","1",0.529648050750021,NA
"2799","DCompR1.qqP.1","qqP","99","99","1",0.299010442093686,NA
"2800","DCompR12.qqP.1","qqP","99","99","1",0.342272651906764,NA
"2801","L1CompL2.qqP.1","qqP","99","99","1",-1.59636487382023,NA
"2802","L1CompL22.qqP.1","qqP","99","99","1",-1.5539134415609,NA
"2803","L1CompL3.qqP.1","qqP","99","99","1",-0.707255685168529,NA
"2804","L1CompL32.qqP.1","qqP","99","99","1",-1.82186907981488,NA
"2805","L1CompR1.qqP.1","qqP","99","99","1",-3.20557576487819,NA
"2806","L1CompR12.qqP.1","qqP","99","99","1",-2.94602482139713,NA
"2807","L12CompL2.qqP.1","qqP","99","99","1",-0.217034923800243,NA
"2808","L12CompL22.qqP.1","qqP","99","99","1",-0.197135996594021,NA
"2809","L12CompL3.qqP.1","qqP","99","99","1",0.199731203554067,NA
"2810","L12CompL32.qqP.1","qqP","99","99","1",-0.322739055344556,NA
"2811","L12CompR1.qqP.1","qqP","99","99","1",-0.971345642576684,NA
"2812","L12CompR12.qqP.1","qqP","99","99","1",-0.849682248534161,NA
"2813","L2CompL3.qqP.1","qqP","99","99","1",0.342443852024345,NA
"2814","L2CompL32.qqP.1","qqP","99","99","1",-0.0868538194567556,NA
"2815","L2CompR1.qqP.1","qqP","99","99","1",-0.619793815300774,NA
"2816","L2CompR12.qqP.1","qqP","99","99","1",-0.519826762865974,NA
"2817","L22CompL3.qqP.1","qqP","99","99","1",0.33151388086,NA
"2818","L22CompL32.qqP.1","qqP","99","99","1",-0.104919624092742,NA
"2819","L22CompR1.qqP.1","qqP","99","99","1",-0.646718207609972,NA
"2820","L22CompR12.qqP.1","qqP","99","99","1",-0.545089491750899,NA
"2821","L3CompR1.qqP.1","qqP","99","99","1",-1.46335437709381,NA
"2822","L3CompR12.qqP.1","qqP","99","99","1",-1.31132621532761,NA
"2823","L32CompR1.qqP.1","qqP","99","99","1",-0.490351127542064,NA
"2824","L32CompR12.qqP.1","qqP","99","99","1",-0.398372748623759,NA
"2825","DCompL1.qABQ.1","qABQ","99","99","1",0,NA
"2826","DCompL12.qABQ.1","qABQ","99","99","1",0,NA
"2827","DCompL2.qABQ.1","qABQ","99","99","1",1,NA
"2828","DCompL22.qABQ.1","qABQ","99","99","1",1,NA
"2829","DCompL3.qABQ.1","qABQ","99","99","1",0,NA
"2830","DCompL32.qABQ.1","qABQ","99","99","1",0,NA
"2831","DCompR1.qABQ.1","qABQ","99","99","1",1,NA
"2832","DCompR12.qABQ.1","qABQ","99","99","1",1,NA
"2833","L1CompL2.qABQ.1","qABQ","99","99","1",1.01805438776951,NA
"2834","L1CompL22.qABQ.1","qABQ","99","99","1",1.05708770783802,NA
"2835","L1CompL3.qABQ.1","qABQ","99","99","1",0.317539515955189,NA
"2836","L1CompL32.qABQ.1","qABQ","99","99","1",0.331938421060963,NA
"2837","L1CompR1.qABQ.1","qABQ","99","99","1",1.18587505010137,NA
"2838","L1CompR12.qABQ.1","qABQ","99","99","1",1.32867730406956,NA
"2839","L12CompL2.qABQ.1","qABQ","99","99","1",1.03844152253702,NA
"2840","L12CompL22.qABQ.1","qABQ","99","99","1",1.12155152727739,NA
"2841","L12CompL3.qABQ.1","qABQ","99","99","1",-0.45309940237027,NA
"2842","L12CompL32.qABQ.1","qABQ","99","99","1",-0.422441157837224,NA
"2843","L12CompR1.qABQ.1","qABQ","99","99","1",1.39576639312073,NA
"2844","L12CompR12.qABQ.1","qABQ","99","99","1",1.69982190219352,NA
"2845","L2CompL3.qABQ.1","qABQ","99","99","1",38.8002562455974,NA
"2846","L2CompL32.qABQ.1","qABQ","99","99","1",38.0027268422414,NA
"2847","L2CompR1.qABQ.1","qABQ","99","99","1",-9.29528403146864,NA
"2848","L2CompR12.qABQ.1","qABQ","99","99","1",-17.2048435131458,NA
"2849","L22CompL3.qABQ.1","qABQ","99","99","1",12.9545960048214,NA
"2850","L22CompL32.qABQ.1","qABQ","99","99","1",12.7023717405957,NA
"2851","L22CompR1.qABQ.1","qABQ","99","99","1",-2.255955741449,NA
"2852","L22CompR12.qABQ.1","qABQ","99","99","1",-4.75740937089544,NA
"2853","L3CompR1.qABQ.1","qABQ","99","99","1",1.2723601650893,NA
"2854","L3CompR12.qABQ.1","qABQ","99","99","1",1.48160635194811,NA
"2855","L32CompR1.qABQ.1","qABQ","99","99","1",1.27823041462219,NA
"2856","L32CompR12.qABQ.1","qABQ","99","99","1",1.49198653901268,NA
"2857","DCompL1.qqm.1","qqm","99","99","1",0,NA
"2858","DCompL12.qqm.1","qqm","99","99","1",0,NA
"2859","DCompL2.qqm.1","qqm","99","99","1",0,NA
"2860","DCompL22.qqm.1","qqm","99","99","1",0,NA
"2861","DCompL3.qqm.1","qqm","99","99","1",0,NA
"2862","DCompL32.qqm.1","qqm","99","99","1",0,NA
"2863","DCompR1.qqm.1","qqm","99","99","1",0,NA
"2864","DCompR12.qqm.1","qqm","99","99","1",0,NA
"2865","L1CompL2.qqm.1","qqm","99","99","1",0.142860946159235,NA
"2866","L1CompL22.qqm.1","qqm","99","99","1",0.253984754649878,NA
"2867","L1CompL3.qqm.1","qqm","99","99","1",0.0175926606943889,NA
"2868","L1CompL32.qqm.1","qqm","99","99","1",0.040538716895934,NA
"2869","L1CompR1.qqm.1","qqm","99","99","1",0.48166413712391,NA
"2870","L1CompR12.qqm.1","qqm","99","99","1",0.542701989184447,NA
"2871","L12CompL2.qqm.1","qqm","99","99","1",0.0979135316874049,NA
"2872","L12CompL22.qqm.1","qqm","99","99","1",0.214864548558691,NA
"2873","L12CompL3.qqm.1","qqm","99","99","1",-0.0339236827297906,NA
"2874","L12CompL32.qqm.1","qqm","99","99","1",-0.00977436097411708,NA
"2875","L12CompR1.qqm.1","qqm","99","99","1",0.454483183508613,NA
"2876","L12CompR12.qqm.1","qqm","99","99","1",0.51872179234571,NA
"2877","L2CompL3.qqm.1","qqm","99","99","1",-0.146146981523628,NA
"2878","L2CompL32.qqm.1","qqm","99","99","1",-0.119376463836065,NA
"2879","L2CompR1.qqm.1","qqm","99","99","1",0.395272143354719,NA
"2880","L2CompR12.qqm.1","qqm","99","99","1",0.466483286735751,NA
"2881","L22CompL3.qqm.1","qqm","99","99","1",-0.316873006857313,NA
"2882","L22CompL32.qqm.1","qqm","99","99","1",-0.286114846961028,NA
"2883","L22CompR1.qqm.1","qqm","99","99","1",0.305194007620014,NA
"2884","L22CompR12.qqm.1","qqm","99","99","1",0.387012512591572,NA
"2885","L3CompR1.qqm.1","qqm","99","99","1",0.472381931467998,NA
"2886","L3CompR12.qqm.1","qqm","99","99","1",0.534512831369132,NA
"2887","L32CompR1.qqm.1","qqm","99","99","1",0.459763648618357,NA
"2888","L32CompR12.qqm.1","qqm","99","99","1",0.523380443934022,NA
"2889","DCompL1.qQuant.2","qQuant","99","99","2",0.909332636750764,NA
"2890","DCompL12.qQuant.2","qQuant","99","99","2",0.870305439604531,NA
"2891","DCompL2.qQuant.2","qQuant","99","99","2",0.763838344966774,NA
"2892","DCompL22.qQuant.2","qQuant","99","99","2",0.66465111819661,NA
"2893","DCompL3.qQuant.2","qQuant","99","99","2",0.879519862719168,NA
"2894","DCompL32.qQuant.2","qQuant","99","99","2",0.869626779300582,NA
"2895","DCompR1.qQuant.2","qQuant","99","99","2",0.47273949085415,NA
"2896","DCompR12.qQuant.2","qQuant","99","99","2",0.403223027096189,NA
"2897","L1CompL2.qQuant.2","qQuant","99","99","2",-1.60470412472502,NA
"2898","L1CompL22.qQuant.2","qQuant","99","99","2",-2.69867248572728,NA
"2899","L1CompL3.qQuant.2","qQuant","99","99","2",-0.328814834392429,NA
"2900","L1CompL32.qQuant.2","qQuant","99","99","2",-0.437928886726683,NA
"2901","L1CompR1.qQuant.2","qQuant","99","99","2",-4.81532858407343,NA
"2902","L1CompR12.qQuant.2","qQuant","99","99","2",-5.58204839665766,NA
"2903","L12CompL2.qQuant.2","qQuant","99","99","2",-0.820906399721889,NA
"2904","L12CompL22.qQuant.2","qQuant","99","99","2",-1.58568193439133,NA
"2905","L12CompL3.qQuant.2","qQuant","99","99","2",0.0710471054957153,NA
"2906","L12CompL32.qQuant.2","qQuant","99","99","2",-0.0052327584277954,NA
"2907","L12CompR1.qQuant.2","qQuant","99","99","2",-3.06540187605486,NA
"2908","L12CompR12.qQuant.2","qQuant","99","99","2",-3.60140325919683,NA
"2909","L2CompL3.qQuant.2","qQuant","99","99","2",0.48984039231991,NA
"2910","L2CompL32.qQuant.2","qQuant","99","99","2",0.447949241882325,NA
"2911","L2CompR1.qQuant.2","qQuant","99","99","2",-1.23262539835973,NA
"2912","L2CompR12.qQuant.2","qQuant","99","99","2",-1.52698505529972,NA
"2913","L22CompL3.qQuant.2","qQuant","99","99","2",0.640731954635032,NA
"2914","L22CompL32.qQuant.2","qQuant","99","99","2",0.611231085673178,NA
"2915","L22CompR1.qQuant.2","qQuant","99","99","2",-0.572274540801885,NA
"2916","L22CompR12.qQuant.2","qQuant","99","99","2",-0.779570486994177,NA
"2917","L3CompR1.qQuant.2","qQuant","99","99","2",-3.37632726062421,NA
"2918","L3CompR12.qQuant.2","qQuant","99","99","2",-3.95332248429267,NA
"2919","L32CompR1.qQuant.2","qQuant","99","99","2",-3.04423934851988,NA
"2920","L32CompR12.qQuant.2","qQuant","99","99","2",-3.57745056616889,NA
"2921","DCompL1.qSigma.2","qSigma","99","99","2",0.500319920824606,NA
"2922","DCompL12.qSigma.2","qSigma","99","99","2",0.326189360102371,NA
"2923","DCompL2.qSigma.2","qSigma","99","99","2",0.13282851947987,NA
"2924","DCompL22.qSigma.2","qSigma","99","99","2",-0.0229209869290227,NA
"2925","DCompL3.qSigma.2","qSigma","99","99","2",0.365831509159995,NA
"2926","DCompL32.qSigma.2","qSigma","99","99","2",0.355173849821462,NA
"2927","DCompR1.qSigma.2","qSigma","99","99","2",-0.0975543017041604,NA
"2928","DCompR12.qSigma.2","qSigma","99","99","2",-0.18794265883359,NA
"2929","L1CompL2.qSigma.2","qSigma","99","99","2",-0.735453376390743,NA
"2930","L1CompL22.qSigma.2","qSigma","99","99","2",-1.04715182685913,NA
"2931","L1CompL3.qSigma.2","qSigma","99","99","2",-0.26914903609236,NA
"2932","L1CompL32.qSigma.2","qSigma","99","99","2",-0.290478001930103,NA
"2933","L1CompR1.qSigma.2","qSigma","99","99","2",-1.19651402456432,NA
"2934","L1CompR12.qSigma.2","qSigma","99","99","2",-1.37740648135106,NA
"2935","L12CompL2.qSigma.2","qSigma","99","99","2",-0.286966143265234,NA
"2936","L12CompL22.qSigma.2","qSigma","99","99","2",-0.518113437752235,NA
"2937","L12CompL3.qSigma.2","qSigma","99","99","2",0.0588327739432058,NA
"2938","L12CompL32.qSigma.2","qSigma","99","99","2",0.0430157792157967,NA
"2939","L12CompR1.qSigma.2","qSigma","99","99","2",-0.628876477627172,NA
"2940","L12CompR12.qSigma.2","qSigma","99","99","2",-0.763021520429051,NA
"2941","L2CompL3.qSigma.2","qSigma","99","99","2",0.268693095788125,NA
"2942","L2CompL32.qSigma.2","qSigma","99","99","2",0.256402955281958,NA
"2943","L2CompR1.qSigma.2","qSigma","99","99","2",-0.265671584408941,NA
"2944","L2CompR12.qSigma.2","qSigma","99","99","2",-0.36990512893835,NA
"2945","L22CompL3.qSigma.2","qSigma","99","99","2",0.380041568270211,NA
"2946","L22CompL32.qSigma.2","qSigma","99","99","2",0.369622719234247,NA
"2947","L22CompR1.qSigma.2","qSigma","99","99","2",-0.0729609771710708,NA
"2948","L22CompR12.qSigma.2","qSigma","99","99","2",-0.161323967357429,NA
"2949","L3CompR1.qSigma.2","qSigma","99","99","2",-0.730698256941725,NA
"2950","L3CompR12.qSigma.2","qSigma","99","99","2",-0.873228764898219,NA
"2951","L32CompR1.qSigma.2","qSigma","99","99","2",-0.702093349347374,NA
"2952","L32CompR12.qSigma.2","qSigma","99","99","2",-0.842268119096403,NA
"2953","DCompL1.qConnect.2","qConnect","99","99","2",-0.486484831246788,NA
"2954","DCompL12.qConnect.2","qConnect","99","99","2",-0.60048375073168,NA
"2955","DCompL2.qConnect.2","qConnect","99","99","2",0.638161724927805,NA
"2956","DCompL22.qConnect.2","qConnect","99","99","2",0.261367248329098,NA
"2957","DCompL3.qConnect.2","qConnect","99","99","2",-0.606647950170922,NA
"2958","DCompL32.qConnect.2","qConnect","99","99","2",-0.167829095848451,NA
"2959","DCompR1.qConnect.2","qConnect","99","99","2",0.423180464015565,NA
"2960","DCompR12.qConnect.2","qConnect","99","99","2",0.290591504968422,NA
"2961","L1CompL2.qConnect.2","qConnect","99","99","2",0.756581252989509,NA
"2962","L1CompL22.qConnect.2","qConnect","99","99","2",0.503101050112045,NA
"2963","L1CompL3.qConnect.2","qConnect","99","99","2",-0.0808370972903553,NA
"2964","L1CompL32.qConnect.2","qConnect","99","99","2",0.214368642518245,NA
"2965","L1CompR1.qConnect.2","qConnect","99","99","2",0.611957334606214,NA
"2966","L1CompR12.qConnect.2","qConnect","99","99","2",0.522761026470373,NA
"2967","L12CompL2.qConnect.2","qConnect","99","99","2",0.773919432229927,NA
"2968","L12CompL22.qConnect.2","qConnect","99","99","2",0.538494063852115,NA
"2969","L12CompL3.qConnect.2","qConnect","99","99","2",-0.00385146018285016,NA
"2970","L12CompL32.qConnect.2","qConnect","99","99","2",0.270327427370278,NA
"2971","L12CompR1.qConnect.2","qConnect","99","99","2",0.639596755842891,NA
"2972","L12CompR12.qConnect.2","qConnect","99","99","2",0.556753703555401,NA
"2973","L2CompL3.qConnect.2","qConnect","99","99","2",-3.44023769970261,NA
"2974","L2CompL32.qConnect.2","qConnect","99","99","2",-2.22748911959478,NA
"2975","L2CompR1.qConnect.2","qConnect","99","99","2",-0.594136319241923,NA
"2976","L2CompR12.qConnect.2","qConnect","99","99","2",-0.960567866652678,NA
"2977","L22CompL3.qConnect.2","qConnect","99","99","2",-1.17516478457858,NA
"2978","L22CompL32.qConnect.2","qConnect","99","99","2",-0.581068661261825,NA
"2979","L22CompR1.qConnect.2","qConnect","99","99","2",0.219071270967095,NA
"2980","L22CompR12.qConnect.2","qConnect","99","99","2",0.0395653409264816,NA
"2981","L3CompR1.qConnect.2","qConnect","99","99","2",0.640979508968925,NA
"2982","L3CompR12.qConnect.2","qConnect","99","99","2",0.558454299240784,NA
"2983","L32CompR1.qConnect.2","qConnect","99","99","2",0.506075385486637,NA
"2984","L32CompR12.qConnect.2","qConnect","99","99","2",0.392540828488112,NA
"2985","DCompL1.qTau1.2","qTau1","99","99","2",-3.55116006589485,NA
"2986","DCompL12.qTau1.2","qTau1","99","99","2",-1.53934932718494,NA
"2987","DCompL2.qTau1.2","qTau1","99","99","2",-1.37060177258997,NA
"2988","DCompL22.qTau1.2","qTau1","99","99","2",-1.15763117542043,NA
"2989","DCompL3.qTau1.2","qTau1","99","99","2",-0.980640815030763,NA
"2990","DCompL32.qTau1.2","qTau1","99","99","2",-1.06167607410929,NA
"2991","DCompR1.qTau1.2","qTau1","99","99","2",-1.09925886220732,NA
"2992","DCompR12.qTau1.2","qTau1","99","99","2",-1.50635535482946,NA
"2993","L1CompL2.qTau1.2","qTau1","99","99","2",0.479121424369445,NA
"2994","L1CompL22.qTau1.2","qTau1","99","99","2",0.525916218243097,NA
"2995","L1CompL3.qTau1.2","qTau1","99","99","2",0.564805283410456,NA
"2996","L1CompL32.qTau1.2","qTau1","99","99","2",0.54699987601866,NA
"2997","L1CompR1.qTau1.2","qTau1","99","99","2",0.538742028007629,NA
"2998","L1CompR12.qTau1.2","qTau1","99","99","2",0.44929307725048,NA
"2999","L12CompL2.qTau1.2","qTau1","99","99","2",0.0664530684252235,NA
"3000","L12CompL22.qTau1.2","qTau1","99","99","2",0.150321244768506,NA
"3001","L12CompL3.qTau1.2","qTau1","99","99","2",0.220020343862475,NA
"3002","L12CompL32.qTau1.2","qTau1","99","99","2",0.188108523692242,NA
"3003","L12CompR1.qTau1.2","qTau1","99","99","2",0.173308359061212,NA
"3004","L12CompR12.qTau1.2","qTau1","99","99","2",0.012993081338697,NA
"3005","L2CompL3.qTau1.2","qTau1","99","99","2",0.16449872014276,NA
"3006","L2CompL32.qTau1.2","qTau1","99","99","2",0.130315307299871,NA
"3007","L2CompR1.qTau1.2","qTau1","99","99","2",0.114461616252904,NA
"3008","L2CompR12.qTau1.2","qTau1","99","99","2",-0.0572654520928543,NA
"3009","L22CompL3.qTau1.2","qTau1","99","99","2",0.0820299420985049,NA
"3010","L22CompL32.qTau1.2","qTau1","99","99","2",0.0444724299520009,NA
"3011","L22CompR1.qTau1.2","qTau1","99","99","2",0.0270538884857052,NA
"3012","L22CompR12.qTau1.2","qTau1","99","99","2",-0.161623628441074,NA
"3013","L3CompR1.qTau1.2","qTau1","99","99","2",-0.0598887220117794,NA
"3014","L3CompR12.qTau1.2","qTau1","99","99","2",-0.265426490158707,NA
"3015","L32CompR1.qTau1.2","qTau1","99","99","2",-0.0182292400683119,NA
"3016","L32CompR12.qTau1.2","qTau1","99","99","2",-0.215688238469898,NA
"3017","DCompL1.qTau2.2","qTau2","99","99","2",-3.66724258868797,NA
"3018","DCompL12.qTau2.2","qTau2","99","99","2",-15.8267692606133,NA
"3019","DCompL2.qTau2.2","qTau2","99","99","2",-5.91279251314184,NA
"3020","DCompL22.qTau2.2","qTau2","99","99","2",-2.85100120268242,NA
"3021","DCompL3.qTau2.2","qTau2","99","99","2",-7.68348201196234,NA
"3022","DCompL32.qTau2.2","qTau2","99","99","2",-16.1960476661944,NA
"3023","DCompR1.qTau2.2","qTau2","99","99","2",-0.888917809018548,NA
"3024","DCompR12.qTau2.2","qTau2","99","99","2",-0.877130310943089,NA
"3025","L1CompL2.qTau2.2","qTau2","99","99","2",-0.481129892390087,NA
